,agent/critic_loss
6276,0.002141163684427738
6277,0.0010778491850942373
6278,0.0006046157795935869
6279,0.0007303546299226582
6280,0.0007518134661950171
6281,0.0007544683176092803
6282,0.0008634613477624953
6283,0.0011715320870280266
6284,0.0005779644707217813
6285,0.0008310127886943519
6286,0.00044827666715718806
6287,0.0009983774507418275
6288,0.00039547181222587824
6289,0.0007914954912848771
6290,0.0006683976971544325
6291,0.0010576065396890044
6292,0.0004317016282584518
6293,0.0006903135217726231
6294,0.0006441913428716362
6295,0.0009243544773198664
6296,0.0007515854085795581
6297,0.0005610689404420555
6298,0.0005490382900461555
6299,0.000556544924620539
6300,0.00046768548781983554
6301,0.001616945373825729
6302,0.00043488037772476673
6303,0.0004599802487064153
6304,0.0005785603425465524
6305,0.0007980998489074409
6306,0.0009183635120280087
6307,0.0008462538826279342
6308,0.0005181503365747631
6309,0.004430393222719431
6310,0.0015508895739912987
6311,0.00073957908898592
6312,0.0008869651355780661
6313,0.0009081590105779469
6314,0.0014449622249230742
6315,0.0009739549714140594
6316,0.001240850891917944
6317,0.002003289293497801
6318,0.002681596204638481
6319,0.0006644869572483003
6320,0.0009787798626348376
6321,0.0006530438549816608
6322,0.0019592316821217537
6323,0.0011448630830273032
6324,0.00100735726300627
6325,0.0015650048153474927
6326,0.001342430361546576
6327,0.0005577969131991267
6328,0.0005658533773384988
6329,0.0019535443279892206
6330,0.0005364235257729888
6331,0.0006744434940628707
6332,0.0007252884097397327
6333,0.0012088135117664933
6334,0.0009081861935555935
6335,0.0006594960577785969
6336,0.0014121216954663396
6337,0.00047089465078897774
6338,0.0009356432710774243
6339,0.0008599610882811248
6340,0.0007658531540073454
6341,0.0007470091222785413
6342,0.0005680408794432878
6343,0.0007002535276114941
6344,0.0012079784646630287
6345,0.0007096399203874171
6346,0.0005322657525539398
6347,0.0010023494251072407
6348,0.001639555674046278
6349,0.0005064195138402283
6350,0.0025629678275436163
6351,0.00072730757528916
6352,0.000846864830236882
6353,0.00047423908836208284
6354,0.0008044787682592869
6355,0.0013764011673629284
6356,0.0004943644744344056
6357,0.0006263302057050169
6358,0.0005075183580629528
6359,0.000497582193929702
6360,0.001123168971389532
6361,0.0005224408232606947
6362,0.0006706915446557105
6363,0.0005816388875246048
6364,0.0007503273081965744
6365,0.0007661843555979431
6366,0.0006182279321365058
6367,0.0005095211672596633
6368,0.000602759188041091
6369,0.0005904639256186783
6370,0.0006057521677576005
6371,0.00045102997682988644
6372,0.0005148694035597146
6373,0.0004842714697588235
6374,0.00034619829966686666
6375,0.0017724564531818032
6376,0.0005253449198789895
6377,0.0006285475683398545
6378,0.0008730990812182426
6379,0.001743148430250585
6380,0.001018176437355578
6381,0.0009450906072743237
6382,0.0005247997469268739
6383,0.00152853864710778
6384,0.0004383149789646268
6385,0.0007423175848089159
6386,0.0005758429761044681
6387,0.0010669141774997115
6388,0.0004258986155036837
6389,0.000545099435839802
6390,0.0009005800820887089
6391,0.0004443834477569908
6392,0.0005320190102793276
6393,0.00051498954417184
6394,0.00041649036575108767
6395,0.0004911248688586056
6396,0.0006570370751433074
6397,0.0009182922076433897
6398,0.0018225908279418945
6399,0.000606906833127141
6400,0.0012091802200302482
6401,0.0009666282567195594
6402,0.0005227698129601777
6403,0.0004934407770633698
6404,0.0006740146782249212
6405,0.0011438824003562331
6406,0.00039907987229526043
6407,0.00045895049697719514
6408,0.0010000425390899181
6409,0.0006584301008842885
6410,0.0004701097495853901
6411,0.0006460847798734903
6412,0.0007572093163616955
6413,0.0004917758051306009
6414,0.0004008228424936533
6415,0.0006273986655287445
6416,0.0010075402678921819
6417,0.0007706700707785785
6418,0.0004529032448772341
6419,0.0012451091315597296
6420,0.0008029984310269356
6421,0.0004882847424596548
6422,0.00037223193794488907
6423,0.0004978797514922917
6424,0.0010201430413872004
6425,0.0005548250628635287
6426,0.0007212104392237961
6427,0.00035620489506982267
6428,0.0006079347804188728
6429,0.0007069341954775155
6430,0.0004044939123559743
6431,0.00038299793959595263
6432,0.0010492095025256276
6433,0.00045563504681922495
6434,0.00040816041291691363
6435,0.00036532062222249806
6436,0.0006105831707827747
6437,0.00033260881900787354
6438,0.0004470581188797951
6439,0.0006356880185194314
6440,0.0003441238368395716
6441,0.0004007824172731489
6442,0.0005228488589636981
6443,0.0007836148142814636
6444,0.0008978734840638936
6445,0.000886217225342989
6446,0.00035544627462513745
6447,0.000313882133923471
6448,0.0006881333538331091
6449,0.0005380657967180014
6450,0.0005594198009930551
6451,0.0003738496161531657
6452,0.000613798969425261
6453,0.00042067072354257107
6454,0.00037379967398010194
6455,0.0005007382715120912
6456,0.0005305545637384057
6457,0.004638171289116144
6458,0.0004324755573179573
6459,0.000358035322278738
6460,0.0005905930884182453
6461,0.0013048978289589286
6462,0.003066445467993617
6463,0.0012317810906097293
6464,0.0005477828672155738
6465,0.0007645767764188349
6466,0.0007797202561050653
6467,0.0007182878907769918
6468,0.00045438529923558235
6469,0.0007094971369951963
6470,0.0006491454550996423
6471,0.000568628718610853
6472,0.0008849213481880724
6473,0.0008851005113683641
6474,0.0004589838208630681
6475,0.0005857281503267586
6476,0.0007918269257061183
6477,0.00045741911162622273
6478,0.0005529863410629332
6479,0.0015016468241810799
6480,0.0004502780211623758
6481,0.0008270580437965691
6482,0.0009500603191554546
6483,0.0009397140820510685
6484,0.00044239568524062634
6485,0.0005920365219935775
6486,0.000794541381765157
6487,0.00037626599078066647
6488,0.0011296612210571766
6489,0.000776252243667841
6490,0.0020005765836685896
6491,0.0013743243180215359
6492,0.0006502004689536989
6493,0.0011358150513842702
6494,0.0014639226719737053
6495,0.0004936353652738035
6496,0.0006552542909048498
6497,0.0004270046192687005
6498,0.0009600344928912818
6499,0.0006648342241533101
6500,0.0008823793032206595
6501,0.0005232595722191036
6502,0.00092605798272416
6503,0.00040624980465509
6504,0.000769955397117883
6505,0.0004141303652431816
6506,0.0008701421320438385
6507,0.000373625400243327
6508,0.0006071683601476252
6509,0.0008457883377559483
6510,0.0004879992629867047
6511,0.0006764464196749032
6512,0.0004225581942591816
6513,0.0003546627995092422
6514,0.0005460127722471952
6515,0.0003763516142498702
6516,0.001915088971145451
6517,0.0013105039251968265
6518,0.0003994760336354375
6519,0.0015661423094570637
6520,0.0007352557149715722
6521,0.0008563931914977729
6522,0.0010249175829812884
6523,0.0005084605072624981
6524,0.0008653483237139881
6525,0.0003580173652153462
6526,0.0005959171685390174
6527,0.0004898554761894047
6528,0.001138291321694851
6529,0.0009008461493067443
6530,0.0004498446360230446
6531,0.0006149088148958981
6532,0.0005157283158041537
6533,0.0010770006338134408
6534,0.00044785463251173496
6535,0.0008060166728682816
6536,0.0005707387463189662
6537,0.00046530101099051535
6538,0.0004949294961988926
6539,0.0004109739966224879
6540,0.0008661253377795219
6541,0.0021512391977012157
6542,0.0007669606129638851
6543,0.0008610808290541172
6544,0.0005601641605608165
6545,0.0015144437784329057
6546,0.0006266410346142948
6547,0.000898079015314579
6548,0.0007381213363260031
6549,0.0008654845296405256
6550,0.0006341576226986945
6551,0.0007618006784468889
6552,0.0007142595131881535
6553,0.0005519032129086554
6554,0.0007439759210683405
6555,0.0004380833124741912
6556,0.0007726819603703916
6557,0.0005535022355616093
6558,0.0011179448338225484
6559,0.0007241422426886857
6560,0.0006675119511783123
6561,0.00031858182046562433
6562,0.0004041783686261624
6563,0.0004405757354106754
6564,0.002487075747922063
6565,0.0007381773903034627
6566,0.0003754830686375499
6567,0.0009161423076875508
6568,0.0006377099198289216
6569,0.0005406931159086525
6570,0.0003552646085154265
6571,0.0026106915902346373
6572,0.0018073227256536484
6573,0.0003518166486173868
6574,0.000614872551523149
6575,0.0006090467795729637
6576,0.0009879873832687736
6577,0.0026387767866253853
6578,0.0007557338103652
6579,0.0011450026649981737
6580,0.0005488445167429745
6581,0.00045624663471244276
6582,0.0015446580946445465
6583,0.0006854319362901151
6584,0.00034612123272381723
6585,0.001136395731009543
6586,0.0005176544073037803
6587,0.0015559684252366424
6588,0.000719491217751056
6589,0.0010861753253266215
6590,0.0005740241031162441
6591,0.000818308733869344
6592,0.000825804949272424
6593,0.0007097783964127302
6594,0.00054706766968593
6595,0.0007322374731302261
6596,0.0010281463619321585
6597,0.0006277690408751369
6598,0.0009366546873934567
6599,0.0005446681170724332
6600,0.000483780779177323
6601,0.0006872719968669116
6602,0.0004188276070635766
6603,0.00041980715468525887
6604,0.0007869110559113324
6605,0.0007022612844593823
6606,0.0003483036707621068
6607,0.0005189215298742056
6608,0.00046699060476385057
6609,0.00036061674472875893
6610,0.0007607880397699773
6611,0.0004536008054856211
6612,0.00043666211422532797
6613,0.0006324013811536133
6614,0.0004917056648992002
6615,0.00047068786807358265
6616,0.0003452113305684179
6617,0.00034393693204037845
6618,0.00044817468733526766
6619,0.0005133064114488661
6620,0.000821992289274931
6621,0.0003842830192297697
6622,0.00033970418735407293
6623,0.001157634425908327
6624,0.000505815027281642
6625,0.0004344970511738211
6626,0.00035684267641045153
6627,0.0003331904299557209
6628,0.0009411701466888189
6629,0.0013419616734609008
6630,0.0012533825356513262
6631,0.0004786950012203306
6632,0.0005825855187140405
6633,0.0005395251209847629
6634,0.0005147600895725191
6635,0.0006468232604674995
6636,0.0005612215609289706
6637,0.0007875109440647066
6638,0.00037695118226110935
6639,0.0004245017480570823
6640,0.0004282989539206028
6641,0.0016534837195649743
6642,0.0019565881229937077
6643,0.001149284071289003
6644,0.00040412097587250173
6645,0.0007550009177066386
6646,0.0011006089625880122
6647,0.0005206148489378393
6648,0.0017976583912968636
6649,0.0012972274562343955
6650,0.00043575908057391644
6651,0.0005216312711127102
6652,0.00039027826278470457
6653,0.0010110716102644801
6654,0.0004962753155268729
6655,0.0005276406882330775
6656,0.0019636454526335
6657,0.000645732507109642
6658,0.00039629254024475813
6659,0.00047080605872906744
6660,0.0006014129030518234
6661,0.0002931994094979018
6662,0.0007031259592622519
6663,0.0006536583532579243
6664,0.000712249893695116
6665,0.0010668742470443249
6666,0.0006068844813853502
6667,0.000464082695543766
6668,0.00042037758976221085
6669,0.00042461472912691534
6670,0.001595254405401647
6671,0.0004069508577231318
6672,0.0007352540269494057
6673,0.0005751590360887349
6674,0.0004015812883153558
6675,0.000796111358795315
6676,0.0014423979446291924
6677,0.0016358238644897938
6678,0.001228848472237587
6679,0.0005622704047709703
6680,0.00032045695115812123
6681,0.0007457218016497791
6682,0.000783714756835252
6683,0.0004703941522166133
6684,0.00037025194615125656
6685,0.0006834787782281637
6686,0.0009913822868838906
6687,0.0010289131896570325
6688,0.0004580124805215746
6689,0.00031897923327051103
6690,0.002154718851670623
6691,0.0007524502580054104
6692,0.000558260187972337
6693,0.000468459096737206
6694,0.0006647568079642951
6695,0.0009427834302186966
6696,0.000848226947709918
6697,0.0006743574049323797
6698,0.0004316474951338023
6699,0.0003715732309501618
6700,0.00041500848601572216
6701,0.0005703605129383504
6702,0.00034930845140479505
6703,0.0007890439010225236
6704,0.0005777793121524155
6705,0.00041792928823269904
6706,0.0003569113614503294
6707,0.00033966833143495023
6708,0.0005667443037964404
6709,0.0024461967404931784
6710,0.0012432389194145799
6711,0.0007686999742873013
6712,0.0006274590850807726
6713,0.0005228298832662404
6714,0.00042590871453285217
6715,0.0007864535436965525
6716,0.0006033033132553101
6717,0.0013691274216398597
6718,0.0007585218991152942
6719,0.0003749912139028311
6720,0.0005098782130517066
6721,0.0007075660978443921
6722,0.0006835453677922487
6723,0.0005823542014695704
6724,0.00039362229290418327
6725,0.0009084627963602543
6726,0.0006768174935132265
6727,0.0006124776555225253
6728,0.0008318510372191668
6729,0.00026354644796811044
6730,0.0003450581571087241
6731,0.0009467843919992447
6732,0.002027187729254365
6733,0.0013851035619154572
6734,0.0004495796747505665
6735,0.0005022312398068607
6736,0.0007499856292270124
6737,0.0008696375298313797
6738,0.0007163582486100495
6739,0.0007383220945484936
6740,0.0010252933716401458
6741,0.0011786817340180278
6742,0.0008412894676439464
6743,0.0004966953420080245
6744,0.0007068429258652031
6745,0.0005590103100985289
6746,0.0007166005671024323
6747,0.0006759993848390877
6748,0.0004503440286498517
6749,0.0005630441592074931
6750,0.0005631675012409687
6751,0.000703001453075558
6752,0.0005229222006164491
6753,0.00047032893053255975
6754,0.0004621919651981443
6755,0.0005915604997426271
6756,0.0005265939980745316
6757,0.00046597231994383037
6758,0.0015640658093616366
6759,0.0006885828915983438
6760,0.0007282329606823623
6761,0.00038673714152537286
6762,0.0006579495966434479
6763,0.00041551722097210586
6764,0.0004623768909368664
6765,0.0016158544458448887
6766,0.0005523369763977826
6767,0.0004988171276636422
6768,0.0007571540772914886
6769,0.0007046572864055634
6770,0.0010225625010207295
6771,0.00032663674210198224
6772,0.0015114747220650315
6773,0.000578651437535882
6774,0.000885074317920953
6775,0.0006755412905476987
6776,0.0005982056609354913
6777,0.0004897679318673909
6778,0.00045685889199376106
6779,0.0003794135991483927
6780,0.0008820302900858223
6781,0.0005316706374287605
6782,0.0003076581924688071
6783,0.0005660640890710056
6784,0.0005600330769084394
6785,0.000668652355670929
6786,0.0015261216321960092
6787,0.000573924568016082
6788,0.0005266814259812236
6789,0.00037401283043436706
6790,0.000651853799354285
6791,0.0005259308381937444
6792,0.0005850456072948873
6793,0.00033210028777830303
6794,0.0005953931831754744
6795,0.0004571988247334957
6796,0.0004812967963516712
6797,0.00046425152686424553
6798,0.0003578946925699711
6799,0.0008342060609720647
6800,0.0003950888058170676
6801,0.00043501751497387886
6802,0.0005172539968043566
6803,0.0006837931578047574
6804,0.000780354777816683
6805,0.0004391086695250124
6806,0.0006915472913533449
6807,0.0006882206653244793
6808,0.00036626149085350335
6809,0.00040563559741713107
6810,0.000646473141387105
6811,0.0006563416100107133
6812,0.0003836872929241508
6813,0.0002620725135784596
6814,0.0002720435441005975
6815,0.0003669294819701463
6816,0.0005227772635407746
6817,0.0016619839007034898
6818,0.0003180246858391911
6819,0.0008256570436060429
6820,0.0003990587720181793
6821,0.0003389508929103613
6822,0.000849903270136565
6823,0.0004059701750520617
6824,0.0004530094738584012
6825,0.00045564622269012034
6826,0.0004426745290402323
6827,0.00026745893410407007
6828,0.00037487628287635744
6829,0.00048118692939169705
6830,0.0006840709247626364
6831,0.0003975353902205825
6832,0.0005345983081497252
6833,0.0008279538596980274
6834,0.001614426844753325
6835,0.0004140456148888916
6836,0.0012182301143184304
6837,0.0004278433043509722
6838,0.0005206407513469458
6839,0.000634552794508636
6840,0.0014262747718021274
6841,0.0003866323677357286
6842,0.0002934294461738318
6843,0.0003930717648472637
6844,0.0003540421312209219
6845,0.0014724214561283588
6846,0.0004716447729151696
6847,0.0012089783558622003
6848,0.0004201650444883853
6849,0.0006380785489454865
6850,0.0005426544812507927
6851,0.0009419118869118392
6852,0.0003039096191059798
6853,0.0003403069858904928
6854,0.000589584989938885
6855,0.0006273234612308443
6856,0.00030284971580840647
6857,0.0005563302547670901
6858,0.000380438199499622
