,agent/actor_loss
8513,0.19609344005584717
8514,0.17811311781406403
8515,0.19940052926540375
8516,0.21421439945697784
8517,0.19307172298431396
8518,0.17824669182300568
8519,0.18181121349334717
8520,0.19189424812793732
8521,0.17979855835437775
8522,0.17551849782466888
8523,0.17511697113513947
8524,0.18829838931560516
8525,0.17492978274822235
8526,0.2253582924604416
8527,0.1903378963470459
8528,0.2153448611497879
8529,0.20275765657424927
8530,0.16260553896427155
8531,0.20865337550640106
8532,0.20655889809131622
8533,0.18724535405635834
8534,0.2302304059267044
8535,0.19998741149902344
8536,0.19081813097000122
8537,0.1851491928100586
8538,0.22213447093963623
8539,0.18075568974018097
8540,0.2568587362766266
8541,0.22332651913166046
8542,0.20709018409252167
8543,0.1756385713815689
8544,0.17881657183170319
8545,0.1908123642206192
8546,0.20487730205059052
8547,0.1771818995475769
8548,0.20145432651042938
8549,0.20171500742435455
8550,0.18730787932872772
8551,0.198088601231575
8552,0.18867945671081543
8553,0.20551390945911407
8554,0.18891490995883942
8555,0.1941426545381546
8556,0.2497439831495285
8557,0.196757972240448
8558,0.2221062183380127
8559,0.23126618564128876
8560,0.17360468208789825
8561,0.21719564497470856
8562,0.16832666099071503
8563,0.22178374230861664
8564,0.1896209716796875
8565,0.1885668784379959
8566,0.19363361597061157
8567,0.24207669496536255
8568,0.1880871206521988
8569,0.21275694668293
8570,0.20261774957180023
8571,0.19429653882980347
8572,0.17821002006530762
8573,0.21295185387134552
8574,0.18141873180866241
8575,0.17209117114543915
8576,0.20598244667053223
8577,0.23033881187438965
8578,0.2126728892326355
8579,0.20193643867969513
8580,0.2136019915342331
8581,0.19314216077327728
8582,0.1962214708328247
8583,0.18088994920253754
8584,0.20571835339069366
8585,0.20897722244262695
8586,0.1702662706375122
8587,0.20658822357654572
8588,0.20243215560913086
8589,0.22466903924942017
8590,0.1793564110994339
8591,0.1923302263021469
8592,0.21544276177883148
8593,0.21346591413021088
8594,0.19948120415210724
8595,0.21665334701538086
8596,0.2326304167509079
8597,0.20321166515350342
8598,0.18933182954788208
8599,0.17750561237335205
8600,0.20762348175048828
8601,0.2097097486257553
8602,0.19267582893371582
8603,0.20048648118972778
8604,0.21093761920928955
8605,0.21552330255508423
8606,0.21010750532150269
8607,0.211382195353508
8608,0.18683306872844696
8609,0.18778274953365326
8610,0.23852752149105072
8611,0.20858274400234222
8612,0.18824410438537598
8613,0.1927563101053238
8614,0.20140378177165985
8615,0.18661002814769745
8616,0.16841347515583038
8617,0.1809091567993164
8618,0.17690692842006683
8619,0.1981770396232605
8620,0.1751435548067093
8621,0.2001163363456726
8622,0.18304480612277985
8623,0.18416571617126465
8624,0.21789570152759552
8625,0.19460467994213104
8626,0.22156250476837158
8627,0.18727843463420868
8628,0.22626815736293793
8629,0.20298874378204346
8630,0.19081926345825195
8631,0.20899347960948944
8632,0.15637174248695374
8633,0.1879146695137024
8634,0.17926053702831268
8635,0.24297046661376953
8636,0.22201041877269745
8637,0.23115326464176178
8638,0.20932571589946747
8639,0.16907918453216553
8640,0.16683357954025269
8641,0.20381374657154083
8642,0.18711291253566742
8643,0.19062763452529907
8644,0.20654316246509552
8645,0.20065200328826904
8646,0.2201572209596634
8647,0.1651950627565384
8648,0.23255889117717743
8649,0.1559784859418869
8650,0.2155492901802063
8651,0.18847358226776123
8652,0.2050371617078781
8653,0.20727096498012543
8654,0.20250914990901947
8655,0.19673995673656464
8656,0.21236544847488403
8657,0.16357603669166565
8658,0.19938749074935913
8659,0.1889175921678543
8660,0.20186389982700348
8661,0.21735234558582306
8662,0.22418510913848877
8663,0.19138260185718536
8664,0.18328505754470825
8665,0.2140406370162964
8666,0.1811763048171997
8667,0.17574036121368408
8668,0.17657320201396942
8669,0.2054678201675415
8670,0.21730326116085052
8671,0.1923818737268448
8672,0.22855551540851593
8673,0.2253483086824417
8674,0.20901089906692505
8675,0.1788729876279831
8676,0.16177476942539215
8677,0.20490336418151855
8678,0.2292540818452835
8679,0.1965179443359375
8680,0.19361843168735504
8681,0.177497997879982
8682,0.1845577210187912
8683,0.17349915206432343
8684,0.1963016539812088
8685,0.1901906281709671
8686,0.188245490193367
8687,0.22133322060108185
8688,0.23798595368862152
8689,0.21085166931152344
8690,0.19670481979846954
8691,0.1649884730577469
8692,0.17421437799930573
8693,0.24311883747577667
8694,0.19071483612060547
8695,0.18934975564479828
8696,0.22255390882492065
8697,0.2335481494665146
8698,0.1734817773103714
8699,0.2159467339515686
8700,0.20894964039325714
8701,0.2244347184896469
8702,0.1769687980413437
8703,0.17431604862213135
8704,0.19021601974964142
8705,0.18596923351287842
8706,0.1911807805299759
8707,0.17925314605236053
8708,0.19509196281433105
8709,0.19307374954223633
8710,0.18241362273693085
8711,0.21920175850391388
8712,0.1839798241853714
8713,0.22179657220840454
8714,0.19548141956329346
8715,0.2139396071434021
8716,0.2240324467420578
8717,0.1873214989900589
8718,0.1792326420545578
8719,0.20313161611557007
8720,0.23401504755020142
8721,0.21752803027629852
8722,0.20283310115337372
8723,0.23031072318553925
8724,0.19339591264724731
8725,0.19284938275814056
8726,0.20791812241077423
8727,0.1909470111131668
8728,0.1776551753282547
8729,0.20027457177639008
8730,0.17872850596904755
8731,0.19121460616588593
8732,0.17417997121810913
8733,0.21411335468292236
8734,0.22467494010925293
8735,0.19992537796497345
8736,0.20235519111156464
8737,0.1985018253326416
8738,0.1926840990781784
8739,0.17797501385211945
8740,0.207602396607399
8741,0.21385526657104492
8742,0.18678848445415497
8743,0.20127393305301666
8744,0.20929525792598724
8745,0.22502531111240387
8746,0.20915299654006958
8747,0.2070024460554123
8748,0.20093697309494019
8749,0.21129925549030304
8750,0.18331943452358246
8751,0.19215793907642365
8752,0.19960130751132965
8753,0.19337452948093414
8754,0.20245212316513062
8755,0.195872500538826
8756,0.19896040856838226
8757,0.21422995626926422
8758,0.19662141799926758
8759,0.1962198168039322
8760,0.19518424570560455
8761,0.1633767932653427
8762,0.1869114190340042
8763,0.1879526525735855
8764,0.182225301861763
8765,0.18660056591033936
8766,0.1680733561515808
8767,0.1780104637145996
8768,0.21820217370986938
8769,0.20021991431713104
8770,0.1916048675775528
8771,0.20541436970233917
8772,0.21559332311153412
8773,0.20550352334976196
8774,0.218144953250885
8775,0.19511324167251587
8776,0.22189457714557648
8777,0.1920928806066513
8778,0.19235564768314362
8779,0.20323379337787628
8780,0.1863776594400406
8781,0.2191300243139267
8782,0.20723779499530792
8783,0.225383922457695
8784,0.2069874405860901
8785,0.1742851883172989
8786,0.2055952548980713
8787,0.1762380599975586
8788,0.2120111733675003
8789,0.2116263508796692
8790,0.17971789836883545
8791,0.20458602905273438
8792,0.1771485060453415
8793,0.17804552614688873
8794,0.19405882060527802
8795,0.17178182303905487
8796,0.17516998946666718
8797,0.20740742981433868
8798,0.19660265743732452
8799,0.21265707910060883
8800,0.22373025119304657
8801,0.18344099819660187
8802,0.23559355735778809
8803,0.19410227239131927
8804,0.24270205199718475
8805,0.20297129452228546
8806,0.21404945850372314
8807,0.21710588037967682
8808,0.19696901738643646
8809,0.20125947892665863
8810,0.18695302307605743
8811,0.17602498829364777
8812,0.20283721387386322
8813,0.22311930358409882
8814,0.1916830986738205
8815,0.20255906879901886
8816,0.2262357920408249
8817,0.1789696216583252
8818,0.18238669633865356
8819,0.15593089163303375
8820,0.16648153960704803
8821,0.22335593402385712
8822,0.2252264767885208
8823,0.19432216882705688
8824,0.18060527741909027
8825,0.18502037227153778
8826,0.2090636044740677
8827,0.2119191437959671
8828,0.18599998950958252
8829,0.19824428856372833
8830,0.2103099375963211
8831,0.21152400970458984
8832,0.18864452838897705
8833,0.1675913780927658
8834,0.21749837696552277
8835,0.19279859960079193
8836,0.20266418159008026
8837,0.247334286570549
8838,0.2107716202735901
8839,0.18726126849651337
8840,0.23992490768432617
8841,0.22406648099422455
8842,0.22829735279083252
8843,0.17503269016742706
8844,0.22413761913776398
8845,0.18860524892807007
8846,0.20237964391708374
8847,0.21560905873775482
8848,0.21026097238063812
8849,0.1904464215040207
8850,0.17478321492671967
8851,0.24183158576488495
8852,0.2041328400373459
8853,0.23504209518432617
8854,0.2193007916212082
8855,0.1941319853067398
8856,0.22177700698375702
8857,0.19109952449798584
8858,0.19734258949756622
8859,0.19535088539123535
8860,0.19806022942066193
8861,0.20321910083293915
8862,0.18116728961467743
8863,0.1702404022216797
8864,0.19675453007221222
8865,0.20537827908992767
8866,0.20512737333774567
8867,0.18221019208431244
8868,0.2093915194272995
8869,0.1999548226594925
8870,0.2159280776977539
8871,0.16673679649829865
8872,0.18654732406139374
8873,0.193537175655365
8874,0.21392278373241425
8875,0.19140498340129852
8876,0.2155873328447342
8877,0.20831985771656036
8878,0.1896377056837082
8879,0.1819130778312683
8880,0.16194699704647064
8881,0.22271668910980225
8882,0.2042311429977417
8883,0.17537051439285278
8884,0.1919369250535965
8885,0.20705080032348633
8886,0.20553503930568695
8887,0.18942947685718536
8888,0.22109659016132355
8889,0.21469129621982574
8890,0.18530212342739105
8891,0.19551552832126617
8892,0.19538675248622894
8893,0.23202933371067047
8894,0.19768087565898895
8895,0.19884105026721954
8896,0.20617341995239258
8897,0.2253694087266922
8898,0.18224771320819855
8899,0.1934346705675125
8900,0.21241708099842072
8901,0.19386641681194305
8902,0.18024860322475433
8903,0.193903848528862
8904,0.1931638866662979
8905,0.19365675747394562
8906,0.16736268997192383
8907,0.19171519577503204
8908,0.255515456199646
8909,0.180678129196167
8910,0.20475299656391144
8911,0.21513748168945312
8912,0.17940419912338257
8913,0.18884573876857758
8914,0.20182980597019196
8915,0.20584072172641754
8916,0.21828359365463257
8917,0.2299681454896927
8918,0.21110419929027557
8919,0.23236732184886932
8920,0.17450515925884247
8921,0.21344001591205597
8922,0.20247702300548553
8923,0.2121007889509201
8924,0.21402283012866974
8925,0.2041541337966919
8926,0.19185103476047516
8927,0.19990305602550507
8928,0.18824462592601776
8929,0.2279599905014038
8930,0.19894301891326904
8931,0.16402988135814667
8932,0.23343294858932495
8933,0.18588566780090332
8934,0.20785826444625854
8935,0.17420805990695953
8936,0.17566221952438354
8937,0.1720353215932846
8938,0.2046225219964981
8939,0.21422375738620758
8940,0.17992575466632843
8941,0.17393021285533905
8942,0.17454874515533447
8943,0.20990101993083954
8944,0.1907680183649063
8945,0.17150700092315674
8946,0.20610368251800537
8947,0.19926638901233673
8948,0.18719471991062164
8949,0.2054416537284851
8950,0.15617810189723969
8951,0.2190343290567398
8952,0.20243346691131592
8953,0.21103376150131226
8954,0.22585023939609528
8955,0.1783476620912552
8956,0.17387641966342926
8957,0.2198859602212906
8958,0.22917668521404266
8959,0.20122961699962616
8960,0.1524292677640915
8961,0.20504063367843628
8962,0.18586988747119904
8963,0.20702910423278809
8964,0.19439448416233063
8965,0.20677082240581512
8966,0.22171954810619354
8967,0.19046299159526825
8968,0.2214297503232956
8969,0.19624362885951996
8970,0.19301266968250275
8971,0.18992500007152557
8972,0.15658365190029144
8973,0.16963239014148712
8974,0.21733278036117554
8975,0.23163926601409912
8976,0.16288577020168304
8977,0.2303340882062912
8978,0.21759672462940216
8979,0.24315838515758514
8980,0.19037729501724243
8981,0.21193146705627441
8982,0.21726800501346588
8983,0.2210226058959961
8984,0.19248807430267334
8985,0.20378875732421875
8986,0.20530648529529572
8987,0.22646184265613556
8988,0.22367453575134277
8989,0.19628526270389557
8990,0.21102039515972137
8991,0.20750778913497925
8992,0.22499752044677734
8993,0.20954661071300507
8994,0.19700495898723602
8995,0.2379782795906067
8996,0.17231027781963348
8997,0.19457519054412842
8998,0.22430305182933807
8999,0.19187867641448975
9000,0.16060270369052887
9001,0.19045694172382355
9002,0.2109675407409668
9003,0.22475509345531464
9004,0.19038212299346924
9005,0.22101573646068573
9006,0.19932232797145844
9007,0.17725034058094025
9008,0.18844963610172272
9009,0.21252496540546417
9010,0.18799865245819092
9011,0.20912684500217438
9012,0.2114928960800171
9013,0.1769992560148239
9014,0.19815212488174438
9015,0.208584263920784
9016,0.19221019744873047
9017,0.19009357690811157
9018,0.16553397476673126
9019,0.19027109444141388
9020,0.20369119942188263
9021,0.22798193991184235
9022,0.17720520496368408
9023,0.20064516365528107
9024,0.1924261897802353
9025,0.1578487753868103
9026,0.2269911915063858
9027,0.18922030925750732
9028,0.1912592053413391
9029,0.17567873001098633
9030,0.20714952051639557
9031,0.18683373928070068
9032,0.18366272747516632
9033,0.20252305269241333
9034,0.20148475468158722
9035,0.1814972162246704
9036,0.20663303136825562
9037,0.164930060505867
9038,0.22535204887390137
9039,0.16783671081066132
9040,0.21854348480701447
9041,0.20304708182811737
9042,0.22173438966274261
9043,0.21008026599884033
9044,0.1750652939081192
9045,0.2084387093782425
9046,0.2009967714548111
9047,0.2007906585931778
9048,0.21153683960437775
9049,0.19714123010635376
9050,0.1883205622434616
9051,0.20624642074108124
9052,0.202811136841774
9053,0.19270171225070953
9054,0.2104150503873825
9055,0.1640365570783615
9056,0.2028270810842514
9057,0.2076585292816162
9058,0.2341454029083252
9059,0.21415579319000244
9060,0.19178007543087006
9061,0.19304601848125458
9062,0.17294670641422272
9063,0.2013089656829834
9064,0.18867605924606323
9065,0.1890101432800293
9066,0.16456618905067444
9067,0.1625775843858719
9068,0.1986144781112671
9069,0.22648847103118896
9070,0.22701090574264526
9071,0.18604862689971924
9072,0.22319281101226807
9073,0.21056175231933594
9074,0.22001326084136963
9075,0.203100323677063
9076,0.19062602519989014
9077,0.2027651071548462
9078,0.18872976303100586
9079,0.19886283576488495
9080,0.17165379226207733
9081,0.17212621867656708
9082,0.19671957194805145
9083,0.20447956025600433
9084,0.20870441198349
9085,0.22040855884552002
9086,0.19199611246585846
9087,0.22543169558048248
9088,0.21293632686138153
9089,0.20231272280216217
9090,0.17063967883586884
9091,0.2065463811159134
9092,0.1601739525794983
9093,0.20461146533489227
9094,0.2185129076242447
9095,0.20905755460262299
9096,0.18330305814743042
9097,0.19045697152614594
9098,0.17873281240463257
9099,0.22678762674331665
9100,0.2406367063522339
9101,0.20358304679393768
9102,0.15309448540210724
9103,0.2025875598192215
9104,0.21354146301746368
9105,0.19549037516117096
9106,0.18706446886062622
9107,0.21855612099170685
9108,0.19021911919116974
9109,0.2082366943359375
9110,0.1647869497537613
9111,0.17688079178333282
9112,0.18168146908283234
9113,0.2259048968553543
9114,0.1980884075164795
9115,0.2163049578666687
9116,0.2072095423936844
9117,0.20764964818954468
9118,0.18894779682159424
9119,0.23240719735622406
9120,0.21220456063747406
9121,0.22107434272766113
9122,0.1784180849790573
9123,0.1620042622089386
9124,0.179956316947937
9125,0.20065705478191376
9126,0.20944802463054657
9127,0.21324484050273895
9128,0.176837757229805
9129,0.22517915070056915
9130,0.19132786989212036
9131,0.19685547053813934
9132,0.20687121152877808
9133,0.17730236053466797
9134,0.21520741283893585
9135,0.18701934814453125
9136,0.207632377743721
9137,0.1859426498413086
9138,0.18251420557498932
9139,0.1863127499818802
9140,0.2154744267463684
9141,0.212879940867424
9142,0.18801075220108032
9143,0.2152700424194336
9144,0.17798231542110443
9145,0.19105549156665802
9146,0.19713860750198364
9147,0.23494631052017212
9148,0.1821298599243164
9149,0.23127508163452148
9150,0.1857566386461258
9151,0.21431215107440948
9152,0.17657995223999023
9153,0.18974852561950684
9154,0.17564092576503754
9155,0.16261278092861176
9156,0.20654892921447754
9157,0.20070631802082062
9158,0.20402498543262482
9159,0.20409996807575226
9160,0.1739308089017868
9161,0.2127847522497177
9162,0.21535949409008026
9163,0.24077211320400238
9164,0.19985787570476532
9165,0.24699406325817108
9166,0.1965627521276474
9167,0.19480367004871368
9168,0.18986694514751434
