,agent/actor_loss
6121,0.25286486744880676
6122,0.246445432305336
6123,0.25555312633514404
6124,0.1871986985206604
6125,0.25612887740135193
6126,0.1997704654932022
6127,0.21605892479419708
6128,0.23412054777145386
6129,0.21523387730121613
6130,0.19822855293750763
6131,0.27213144302368164
6132,0.2988155782222748
6133,0.23391692340373993
6134,0.2134970873594284
6135,0.22010910511016846
6136,0.17875075340270996
6137,0.25744178891181946
6138,0.2560103237628937
6139,0.2565546929836273
6140,0.21257857978343964
6141,0.21954236924648285
6142,0.17760437726974487
6143,0.23073327541351318
6144,0.16815437376499176
6145,0.273893266916275
6146,0.2698270380496979
6147,0.24044065177440643
6148,0.19386757910251617
6149,0.22146399319171906
6150,0.2337123155593872
6151,0.23643513023853302
6152,0.2232491821050644
6153,0.21677112579345703
6154,0.290528267621994
6155,0.23142586648464203
6156,0.2420388013124466
6157,0.18084819614887238
6158,0.25718405842781067
6159,0.2374332696199417
6160,0.2233538180589676
6161,0.19669108092784882
6162,0.24536867439746857
6163,0.20561186969280243
6164,0.15101243555545807
6165,0.19464655220508575
6166,0.26005494594573975
6167,0.1949208527803421
6168,0.267922967672348
6169,0.24339181184768677
6170,0.20497441291809082
6171,0.18556959927082062
6172,0.2719617784023285
6173,0.22209341824054718
6174,0.20376087725162506
6175,0.24789656698703766
6176,0.21589986979961395
6177,0.21897239983081818
6178,0.266326904296875
6179,0.20812676846981049
6180,0.2508757412433624
6181,0.2523433268070221
6182,0.23207969963550568
6183,0.28371772170066833
6184,0.23044921457767487
6185,0.19674324989318848
6186,0.23169569671154022
6187,0.26083555817604065
6188,0.27085110545158386
6189,0.213243767619133
6190,0.2977178394794464
6191,0.23622877895832062
6192,0.22499080002307892
6193,0.24254418909549713
6194,0.2756991982460022
6195,0.24066603183746338
6196,0.2710944414138794
6197,0.19405443966388702
6198,0.27034199237823486
6199,0.21257221698760986
6200,0.2514544129371643
6201,0.2458762675523758
6202,0.21854661405086517
6203,0.2581479251384735
6204,0.2727483808994293
6205,0.25078651309013367
6206,0.21986651420593262
6207,0.23425638675689697
6208,0.23792986571788788
6209,0.1995324343442917
6210,0.2317376583814621
6211,0.20795147120952606
6212,0.24933068454265594
6213,0.21495522558689117
6214,0.25513628125190735
6215,0.19754493236541748
6216,0.21639196574687958
6217,0.24648310244083405
6218,0.2654697000980377
6219,0.2340637594461441
6220,0.2617619037628174
6221,0.2527732849121094
6222,0.18453224003314972
6223,0.25500890612602234
6224,0.25101837515830994
6225,0.276338130235672
6226,0.22278958559036255
6227,0.24682605266571045
6228,0.23494847118854523
6229,0.2261885404586792
6230,0.2158222645521164
6231,0.2325776219367981
6232,0.26780906319618225
6233,0.23667371273040771
6234,0.20589305460453033
6235,0.30155089497566223
6236,0.23133595287799835
6237,0.3254762291908264
6238,0.21503852307796478
6239,0.2570725977420807
6240,0.31271377205848694
6241,0.22502587735652924
6242,0.2644197940826416
6243,0.22832554578781128
6244,0.2616935968399048
6245,0.281471312046051
6246,0.2544567883014679
6247,0.1774551272392273
6248,0.22532248497009277
6249,0.2118702381849289
6250,0.2376697063446045
6251,0.2183084636926651
6252,0.23851513862609863
6253,0.24101467430591583
6254,0.20014946162700653
6255,0.22351627051830292
6256,0.20682407915592194
6257,0.2522619664669037
6258,0.25727909803390503
6259,0.26046285033226013
6260,0.19849981367588043
6261,0.2593146562576294
6262,0.24553115665912628
6263,0.2939676344394684
6264,0.2093314379453659
6265,0.23502762615680695
6266,0.2602892220020294
6267,0.26886019110679626
6268,0.21458227932453156
6269,0.22172431647777557
6270,0.24801556766033173
6271,0.21139276027679443
6272,0.23281745612621307
6273,0.22426538169384003
6274,0.21855248510837555
6275,0.2524568736553192
6276,0.27629825472831726
6277,0.23422592878341675
6278,0.23451294004917145
6279,0.20895278453826904
6280,0.25433874130249023
6281,0.2004258781671524
6282,0.2474931925535202
6283,0.2690542936325073
6284,0.2802276313304901
6285,0.24825577437877655
6286,0.2442837953567505
6287,0.23425143957138062
6288,0.25489458441734314
6289,0.22851942479610443
6290,0.24938474595546722
6291,0.24751026928424835
6292,0.22924156486988068
6293,0.21276767551898956
6294,0.21895049512386322
6295,0.2099989652633667
6296,0.22671616077423096
6297,0.2915109097957611
6298,0.21953101456165314
6299,0.17339761555194855
6300,0.23457752168178558
6301,0.25743529200553894
6302,0.2499147653579712
6303,0.22272074222564697
6304,0.21210385859012604
6305,0.273214727640152
6306,0.2510265111923218
6307,0.26577869057655334
6308,0.228082075715065
6309,0.22827672958374023
6310,0.2656685411930084
6311,0.2722499966621399
6312,0.2771188020706177
6313,0.2146289348602295
6314,0.21645689010620117
6315,0.24923396110534668
6316,0.23127107322216034
6317,0.22005484998226166
6318,0.20331142842769623
6319,0.21581608057022095
6320,0.23749397695064545
6321,0.24522429704666138
6322,0.19476835429668427
6323,0.25883039832115173
6324,0.25608327984809875
6325,0.19045047461986542
6326,0.22997580468654633
6327,0.19847430288791656
6328,0.257438063621521
6329,0.22895027697086334
6330,0.2541499435901642
6331,0.232200026512146
6332,0.2158946543931961
6333,0.22715996205806732
6334,0.23597295582294464
6335,0.25567543506622314
6336,0.17401409149169922
6337,0.2543206214904785
6338,0.2541782557964325
6339,0.2540508806705475
6340,0.25575685501098633
6341,0.19747595489025116
6342,0.23440690338611603
6343,0.25251731276512146
6344,0.2290722280740738
6345,0.1815379112958908
6346,0.2559411823749542
6347,0.20566141605377197
6348,0.21480178833007812
6349,0.22137171030044556
6350,0.23607264459133148
6351,0.20474354922771454
6352,0.18993932008743286
6353,0.21299482882022858
6354,0.23220472037792206
6355,0.24852584302425385
6356,0.2106650024652481
6357,0.21522016823291779
6358,0.23245133459568024
6359,0.20973992347717285
6360,0.16447879374027252
6361,0.1956004500389099
6362,0.19045233726501465
6363,0.21521739661693573
6364,0.20195133984088898
6365,0.21312002837657928
6366,0.26161646842956543
6367,0.28144872188568115
6368,0.2662801146507263
6369,0.25918111205101013
6370,0.20380596816539764
6371,0.23733077943325043
6372,0.252066969871521
6373,0.26031970977783203
6374,0.2102469801902771
6375,0.1738729476928711
6376,0.2126123458147049
6377,0.20719827711582184
6378,0.21659760177135468
6379,0.22307629883289337
6380,0.22184991836547852
6381,0.18113334476947784
6382,0.22397065162658691
6383,0.19686643779277802
6384,0.2176591157913208
6385,0.18996866047382355
6386,0.23876410722732544
6387,0.267031192779541
6388,0.2518520653247833
6389,0.19280607998371124
6390,0.2612966299057007
6391,0.25231319665908813
6392,0.18960130214691162
6393,0.16713780164718628
6394,0.1921246498823166
6395,0.20850317180156708
6396,0.20708955824375153
6397,0.20139966905117035
6398,0.19020049273967743
6399,0.2033328264951706
6400,0.21599622070789337
6401,0.21233074367046356
6402,0.20546217262744904
6403,0.19451195001602173
6404,0.20974968373775482
6405,0.23964357376098633
6406,0.2529022991657257
6407,0.18314756453037262
6408,0.2423606961965561
6409,0.20639853179454803
6410,0.2266353815793991
6411,0.18102817237377167
6412,0.23930925130844116
6413,0.18605069816112518
6414,0.24537961184978485
6415,0.19293875992298126
6416,0.1802721470594406
6417,0.23260684311389923
6418,0.19708634912967682
6419,0.25547346472740173
6420,0.208943709731102
6421,0.2189558744430542
6422,0.19488465785980225
6423,0.18264548480510712
6424,0.19479221105575562
6425,0.19055141508579254
6426,0.1797356754541397
6427,0.22705380618572235
6428,0.1628485918045044
6429,0.2286113053560257
6430,0.19189031422138214
6431,0.2240723967552185
6432,0.20223243534564972
6433,0.1985354870557785
6434,0.19939899444580078
6435,0.2356756180524826
6436,0.22688822448253632
6437,0.2192068099975586
6438,0.20868925750255585
6439,0.1924024075269699
6440,0.2007618099451065
6441,0.1956038475036621
6442,0.2232944220304489
6443,0.1808607578277588
6444,0.20013117790222168
6445,0.2221692055463791
6446,0.21480919420719147
6447,0.17333416640758514
6448,0.23939605057239532
6449,0.22541667520999908
6450,0.20662198960781097
6451,0.23401176929473877
6452,0.21222414076328278
6453,0.21617288887500763
6454,0.20121772587299347
6455,0.2201961874961853
6456,0.21636681258678436
6457,0.17837123572826385
6458,0.15834592282772064
6459,0.18516139686107635
6460,0.1860463172197342
6461,0.21803317964076996
6462,0.17190176248550415
6463,0.2564282715320587
6464,0.23784224689006805
6465,0.1686544567346573
6466,0.18637818098068237
6467,0.19281427562236786
6468,0.22687973082065582
6469,0.2280602902173996
6470,0.22577421367168427
6471,0.18720071017742157
6472,0.21289490163326263
6473,0.19581609964370728
6474,0.23216746747493744
6475,0.23750872910022736
6476,0.18112003803253174
6477,0.20986823737621307
6478,0.22574050724506378
6479,0.2441495656967163
6480,0.23417337238788605
6481,0.19885371625423431
6482,0.21088004112243652
6483,0.14510251581668854
6484,0.19782334566116333
6485,0.19288019835948944
6486,0.19387076795101166
6487,0.19124780595302582
6488,0.2233826071023941
6489,0.22170627117156982
6490,0.23858077824115753
6491,0.18927861750125885
6492,0.21438360214233398
6493,0.20228128135204315
6494,0.1781497448682785
6495,0.21938075125217438
6496,0.17510755360126495
6497,0.17169763147830963
6498,0.21661996841430664
6499,0.1745009869337082
6500,0.2123878449201584
6501,0.22767449915409088
6502,0.20128513872623444
6503,0.20298726856708527
6504,0.20332179963588715
6505,0.23599475622177124
6506,0.20639671385288239
6507,0.23483316600322723
6508,0.18665224313735962
6509,0.19416207075119019
6510,0.18441979587078094
6511,0.23170219361782074
6512,0.1849096268415451
6513,0.19406144320964813
6514,0.20231549441814423
6515,0.2588285505771637
6516,0.2021167278289795
6517,0.18614327907562256
6518,0.23432213068008423
6519,0.20410430431365967
6520,0.22724278271198273
6521,0.18797500431537628
6522,0.22142718732357025
6523,0.18271756172180176
6524,0.21629667282104492
6525,0.2448437213897705
6526,0.19053936004638672
6527,0.18246938288211823
6528,0.17395812273025513
6529,0.2002544403076172
6530,0.18341439962387085
6531,0.2552129328250885
6532,0.19963723421096802
6533,0.23068559169769287
6534,0.1515696793794632
6535,0.20738624036312103
6536,0.17088089883327484
6537,0.20540910959243774
6538,0.19521011412143707
6539,0.24876363575458527
6540,0.2281939536333084
6541,0.23050646483898163
6542,0.2394394874572754
6543,0.16411231458187103
6544,0.16492106020450592
6545,0.18424223363399506
6546,0.1814914494752884
6547,0.23525071144104004
6548,0.18774960935115814
6549,0.21656204760074615
6550,0.1883317232131958
6551,0.19222694635391235
6552,0.22066783905029297
6553,0.23593468964099884
6554,0.1753581017255783
6555,0.23212043941020966
6556,0.19862429797649384
6557,0.18548502027988434
6558,0.21567022800445557
6559,0.17957568168640137
6560,0.20132076740264893
6561,0.2165113240480423
6562,0.2207019329071045
6563,0.1894402951002121
6564,0.2045113891363144
6565,0.20167428255081177
6566,0.17018942534923553
6567,0.24246306717395782
6568,0.22283421456813812
6569,0.17076610028743744
6570,0.18747477233409882
6571,0.20206458866596222
6572,0.19234073162078857
6573,0.23215365409851074
6574,0.26536282896995544
6575,0.22269678115844727
6576,0.23868612945079803
6577,0.24729256331920624
6578,0.2181585282087326
6579,0.24599850177764893
6580,0.1855098009109497
6581,0.2085707187652588
6582,0.21241717040538788
6583,0.20669828355312347
6584,0.23737090826034546
6585,0.20085233449935913
6586,0.18581034243106842
6587,0.1714828610420227
6588,0.16739709675312042
6589,0.18955953419208527
6590,0.21856653690338135
6591,0.21319276094436646
6592,0.22465181350708008
6593,0.20029032230377197
6594,0.19411112368106842
6595,0.22858278453350067
6596,0.20054809749126434
6597,0.15705682337284088
6598,0.18115220963954926
6599,0.19086779654026031
6600,0.19478346407413483
6601,0.19545316696166992
6602,0.20388054847717285
6603,0.20751197636127472
6604,0.19801528751850128
6605,0.2043369561433792
6606,0.1971815973520279
6607,0.2243025153875351
6608,0.1732574701309204
6609,0.16086891293525696
6610,0.19623930752277374
6611,0.1882314234972
6612,0.20225094258785248
6613,0.18135666847229004
6614,0.1799304038286209
6615,0.21541786193847656
6616,0.18700474500656128
6617,0.1971588134765625
6618,0.18522347509860992
6619,0.20146827399730682
6620,0.209384486079216
6621,0.21372084319591522
6622,0.2052353024482727
6623,0.19626711308956146
6624,0.21999438107013702
6625,0.16417120397090912
6626,0.16651195287704468
6627,0.19140923023223877
6628,0.21559293568134308
6629,0.22108153998851776
6630,0.22240914404392242
6631,0.20856602489948273
6632,0.15921388566493988
6633,0.21440176665782928
6634,0.19623613357543945
6635,0.19673289358615875
6636,0.18563105165958405
6637,0.18949837982654572
6638,0.1801607608795166
6639,0.19988620281219482
6640,0.1849547177553177
6641,0.2084440141916275
6642,0.22843454778194427
6643,0.20185154676437378
6644,0.16463442146778107
6645,0.18417221307754517
6646,0.19756047427654266
6647,0.19808901846408844
6648,0.18781769275665283
6649,0.18740683794021606
6650,0.22404815256595612
6651,0.187303364276886
6652,0.17461757361888885
6653,0.1856686919927597
6654,0.19152455031871796
6655,0.16767476499080658
6656,0.18189828097820282
6657,0.17769765853881836
6658,0.20976968109607697
6659,0.1960228532552719
6660,0.20551784336566925
6661,0.20763753354549408
6662,0.1887926608324051
6663,0.23062102496623993
6664,0.19417279958724976
6665,0.20841491222381592
6666,0.2292783409357071
6667,0.22440777719020844
6668,0.17426849901676178
6669,0.20176033675670624
6670,0.17602241039276123
6671,0.22216232120990753
6672,0.23015697300434113
6673,0.19332735240459442
6674,0.2581847012042999
6675,0.21235263347625732
6676,0.2024856060743332
6677,0.23443782329559326
6678,0.22024451196193695
6679,0.2269703596830368
6680,0.19068892300128937
6681,0.1816154271364212
6682,0.16820049285888672
6683,0.20377302169799805
6684,0.1759251356124878
6685,0.18827097117900848
6686,0.15471667051315308
6687,0.18148936331272125
6688,0.22063051164150238
6689,0.16159069538116455
6690,0.1837330013513565
6691,0.18553845584392548
6692,0.17429424822330475
6693,0.22179687023162842
6694,0.17972524464130402
6695,0.21429532766342163
6696,0.17767234146595
6697,0.1873089224100113
6698,0.22557182610034943
6699,0.18176110088825226
6700,0.1923675537109375
6701,0.20537050068378448
6702,0.1445527970790863
6703,0.2297789603471756
6704,0.20802898705005646
6705,0.2334747463464737
6706,0.19386589527130127
6707,0.1774183064699173
6708,0.17945151031017303
6709,0.21660907566547394
6710,0.19036485254764557
6711,0.21690809726715088
6712,0.22833454608917236
6713,0.23509572446346283
6714,0.20586614310741425
6715,0.21810771524906158
6716,0.18168751895427704
6717,0.1752360463142395
6718,0.19506525993347168
6719,0.2300845980644226
6720,0.18209302425384521
6721,0.1670238971710205
6722,0.17014189064502716
6723,0.1888415813446045
6724,0.20133741199970245
6725,0.16855472326278687
6726,0.21192042529582977
6727,0.2212802618741989
6728,0.21352022886276245
6729,0.2010965347290039
6730,0.1830378919839859
6731,0.17604471743106842
6732,0.1792895644903183
6733,0.18598635494709015
6734,0.2235267609357834
6735,0.18343494832515717
6736,0.14892427623271942
6737,0.20830261707305908
6738,0.18485631048679352
6739,0.213692769408226
6740,0.1710454672574997
6741,0.21449388563632965
6742,0.17295749485492706
6743,0.16153666377067566
6744,0.17928270995616913
6745,0.23751525580883026
6746,0.14687015116214752
6747,0.21764685213565826
6748,0.1520913690328598
6749,0.27828142046928406
6750,0.17012272775173187
6751,0.18389654159545898
6752,0.170557901263237
6753,0.17412078380584717
6754,0.20113711059093475
6755,0.2089734673500061
6756,0.21331743896007538
6757,0.18560974299907684
6758,0.18060345947742462
6759,0.19719140231609344
6760,0.17623354494571686
6761,0.1825191229581833
6762,0.18538938462734222
6763,0.19486725330352783
6764,0.2183055281639099
6765,0.20157413184642792
6766,0.15906375646591187
6767,0.21831853687763214
6768,0.22192434966564178
6769,0.22053872048854828
6770,0.19027215242385864
6771,0.21634311974048615
6772,0.1794983595609665
6773,0.1765812486410141
6774,0.2082527130842209
6775,0.19733811914920807
6776,0.22134548425674438
6777,0.18782079219818115
6778,0.23751802742481232
