,agent/critic_loss
9135,0.00019777008856181055
9136,0.00017128554463852197
9137,0.0001278200070373714
9138,8.683655323693529e-05
9139,0.00026005596737377346
9140,0.00014185179315973073
9141,0.00017512608610559255
9142,0.0002573886013124138
9143,0.00010272266081301495
9144,0.0003074321139138192
9145,0.00021875307720620185
9146,0.00011273293057456613
9147,0.0003169851843267679
9148,0.0002683921775314957
9149,0.00018251530127599835
9150,0.0002013754128711298
9151,0.00015140984032768756
9152,0.0002474603243172169
9153,0.0001380953035550192
9154,0.00013541120279114693
9155,0.0001561581448186189
9156,0.00026848999550566077
9157,0.00011483769776532426
9158,0.00022961747890803963
9159,0.0003125679213553667
9160,0.00013098266208544374
9161,0.00011753459693863988
9162,0.00015491120575461537
9163,0.00016010513354558498
9164,0.00011185433686478063
9165,0.00019045028602704406
9166,0.0002251696278108284
9167,0.00011825501132989302
9168,0.0001497413613833487
9169,0.00037636133492924273
9170,9.388788021169603e-05
9171,0.0001096040359698236
9172,0.00018240341159980744
9173,0.0002577670384198427
9174,0.0001461417123209685
9175,0.00015753637126181275
9176,0.00015132775297388434
9177,0.00010531141742831096
9178,0.0001379718742100522
9179,0.00023771869018673897
9180,0.00020822642545681447
9181,0.00010970782022923231
9182,0.00015098258154466748
9183,0.00016236283408943564
9184,0.00012893095845356584
9185,6.629066774621606e-05
9186,0.00018419809930492193
9187,0.0002650469250511378
9188,0.0001503841922385618
9189,0.00018237259064335376
9190,0.00018671579891815782
9191,0.00011957370588788763
9192,0.000191490093129687
9193,0.0001510750880697742
9194,0.00016658722597640008
9195,0.00032655373797751963
9196,0.00037779868580400944
9197,0.00011667898070299998
9198,0.0003891450760420412
9199,7.431017002090812e-05
9200,0.0003283626865595579
9201,0.00011978558177361265
9202,0.00019934521696995944
9203,0.000105021805211436
9204,0.0002662254555616528
9205,8.37567713460885e-05
9206,0.00014452403411269188
9207,0.00020858191419392824
9208,0.00018574837304186076
9209,0.00023932696785777807
9210,0.00019747305486816913
9211,0.00019865964713972062
9212,0.00032798011670820415
9213,8.140003046719357e-05
9214,0.0001402115885866806
9215,0.00019227236043661833
9216,0.00024081765150185674
9217,0.00020703418704215437
9218,0.0003099780296906829
9219,0.00014994827506598085
9220,0.00023552397033199668
9221,0.0004868475953117013
9222,0.00021640933118760586
9223,0.00014381326036527753
9224,7.698251283727586e-05
9225,0.00014783645747229457
9226,0.00021858284890186042
9227,0.00022317429829854518
9228,9.90355692920275e-05
9229,0.00016478974430356175
9230,0.00013741967268288136
9231,0.00019176241767127067
9232,0.00010145363194169477
9233,0.00036350995651446283
9234,0.00016438832972198725
9235,0.00020840494835283607
9236,0.0001241820864379406
9237,0.0001429445546818897
9238,8.993406663648784e-05
9239,0.00010242779535474256
9240,0.00017843872774392366
9241,0.00033908162731677294
9242,0.00011563194129848853
9243,0.00015123299090191722
9244,0.0002720782649703324
9245,0.00017999460396822542
9246,0.0002405427658231929
9247,0.0001780394813977182
9248,0.00010897742322413251
9249,0.00012716963829007
9250,0.000257941079325974
9251,0.0002337878686375916
9252,7.579861994599923e-05
9253,0.00014958743122406304
9254,9.681651863502339e-05
9255,0.0001477612677263096
9256,9.544165368424729e-05
9257,9.64270147960633e-05
9258,0.00010413189738756046
9259,8.680103201186284e-05
9260,0.00014246220234781504
9261,0.00015851527859922498
9262,0.00023387391411233693
9263,0.0001525608531665057
9264,0.00013393472181633115
9265,0.00020793119620066136
9266,0.00017646349442657083
9267,0.00010010822006734088
9268,0.00018305394041817635
9269,0.0003156073798891157
9270,0.000160754585522227
9271,0.00015560687461402267
9272,0.00010895481682382524
9273,0.00017960766854230314
9274,0.00020384725939948112
9275,0.00010368726361775771
9276,0.0001746383059071377
9277,0.00036798769724555314
9278,0.00010998017387464643
9279,0.00012071993114659563
9280,0.0001622948475414887
9281,0.00014050060417503119
9282,0.0001515012263553217
9283,0.00024188558745663613
9284,0.00014295509026851505
9285,0.0002715532900765538
9286,0.00010019491310231388
9287,0.00011033999180654064
9288,0.00011788302072091028
9289,0.00018185343651566654
9290,9.307201253250241e-05
9291,0.0002561942383181304
9292,0.00016892817802727222
9293,9.844284068094566e-05
9294,8.817601337796077e-05
9295,9.714916814118624e-05
9296,0.00018486834596842527
9297,0.00011332472786307335
9298,0.00021445871971081942
9299,0.0002856153587345034
9300,6.688798021059483e-05
9301,0.00017179200949613005
9302,0.00016544252866879106
9303,0.00017363733786623925
9304,0.00025701973936520517
9305,0.00013811061216983944
9306,8.745662489673123e-05
9307,0.0001737744896672666
9308,0.00026241198065690696
9309,0.0001382214977638796
9310,7.819163874955848e-05
9311,0.00020574081281665713
9312,8.606421761214733e-05
9313,0.00022873356647323817
9314,0.0001406146475346759
9315,0.0001809290115488693
9316,0.00012301445531193167
9317,8.872977923601866e-05
9318,0.00020078990201000124
9319,0.00011340437777107581
9320,0.0003031364467460662
9321,0.00029339216416701674
9322,0.00017053257033694535
9323,0.00020147576287854463
9324,8.209179941331968e-05
9325,0.00021482618467416614
9326,0.0001414926809957251
9327,7.05010534147732e-05
9328,0.00016614235937595367
9329,0.00016261501878034323
9330,0.0002733173605520278
9331,0.00015131903637666255
9332,0.00014619974535889924
9333,0.00019695416267495602
9334,0.00015773049381095916
9335,0.00011761414498323575
9336,0.00023590090859215707
9337,0.0002585655602160841
9338,6.849912460893393e-05
9339,9.92162968032062e-05
9340,0.00027719850186258554
9341,9.366237645735964e-05
9342,0.00013815083366353065
9343,7.995892519829795e-05
9344,0.00013308647612575442
9345,0.0002435012866044417
9346,0.00016909830446820706
9347,5.5078020523069426e-05
9348,0.0002095164527418092
9349,0.00016185625281650573
9350,5.6185032008215785e-05
9351,0.0001404453068971634
9352,0.00012409243208821863
9353,0.00017348065739497542
9354,0.000201828996068798
9355,0.00014141494466457516
9356,0.00019006575166713446
9357,0.00028830234077759087
9358,6.338551611406729e-05
9359,0.00010276286047883332
9360,0.0002769576676655561
9361,0.00014791607100050896
9362,0.0001769361988408491
9363,0.00017535213555675
9364,0.00010978955106111243
9365,0.0002153233072021976
9366,0.00011859161895699799
9367,0.0001508301793364808
9368,0.0002506732998881489
9369,0.00012162300845375285
9370,0.00022861799516249448
9371,0.0001199754115077667
9372,0.0003289759624749422
9373,0.00015798539971001446
9374,0.00019262429850641638
9375,0.00024909453350119293
9376,0.00014694646233692765
9377,0.00012161045015091076
9378,0.00017375480092596263
9379,0.00019890164548996836
9380,0.00010428574751131237
9381,0.00020777159079443663
9382,7.718221604591236e-05
9383,0.00014482151891570538
9384,0.00023306037473957986
9385,0.0002594388497527689
9386,0.0001273365196539089
9387,0.00019800833251792938
9388,6.495084380730987e-05
9389,0.0001019622795865871
9390,0.00013176293577998877
9391,0.00021594615827780217
9392,0.00016995887563098222
9393,0.00011259428720222786
9394,9.015357500175014e-05
9395,0.0001295765832765028
9396,8.526822784915566e-05
9397,0.00016782507009338588
9398,6.379593105521053e-05
9399,0.00014861045929137617
9400,0.00014556948735844344
9401,0.00020012892491649836
9402,0.0001037103938870132
9403,0.0002812978345900774
9404,0.00028984888922423124
9405,0.00020509067689999938
9406,0.00029171074857003987
9407,0.00015501075540669262
9408,0.00012238469207659364
9409,0.00014405180991161615
9410,0.00010650040348991752
9411,0.00015433253429364413
9412,0.00014003187243361026
9413,9.976237925002351e-05
9414,0.00014678090519737452
9415,0.00025771939544938505
9416,0.00010862734779948369
9417,0.00016874757420737296
9418,0.00038718292489647865
9419,0.00017614074749872088
9420,0.0002822719980031252
9421,0.00020629582286346704
9422,0.00021439541887957603
9423,0.00010125755943590775
9424,0.00013437190500553697
9425,0.00011565248860279098
9426,0.00015510288358200341
9427,0.000123971767607145
9428,9.35017378651537e-05
9429,0.000303760141832754
9430,0.00014562228170689195
9431,0.0001957529893843457
9432,8.15710736787878e-05
9433,0.0001323691540164873
9434,0.00010429618851048872
9435,0.00021578476298600435
9436,0.00020514405332505703
9437,0.00010086083057103679
9438,0.00016021735791582614
9439,0.00016664100985508412
9440,0.00015193590661510825
9441,6.223015952855349e-05
9442,8.34252787171863e-05
9443,0.00016132972086779773
9444,0.00010113767348229885
9445,0.00010055291932076216
9446,0.00010610220488160849
9447,0.00013925381063017994
9448,7.084088429110125e-05
9449,7.007059321040288e-05
9450,0.0003019875439349562
9451,0.00022081151837483048
9452,9.688708087196574e-05
9453,0.00012979598250240088
9454,0.00027518378919921815
9455,5.6070901337079704e-05
9456,0.00023412828159052879
9457,7.571538299089298e-05
9458,0.00014222494792193174
9459,0.00026193479425273836
9460,0.0001221128914039582
9461,0.00010057404142571613
9462,0.00017194678366649896
9463,0.0001439531333744526
9464,0.00013627641601487994
9465,0.00013425394718069583
9466,0.00016697934188414365
9467,0.00011047514999518171
9468,0.0001103856775444001
9469,9.414432133780792e-05
9470,0.00027768980362452567
9471,9.768551535671577e-05
9472,8.31360521260649e-05
9473,7.014321454335004e-05
9474,0.0003916457062587142
9475,0.00012368547322694212
9476,9.426233737030998e-05
9477,5.650418461300433e-05
9478,0.00019499624613672495
9479,0.00047528292634524405
9480,0.0001252927613677457
9481,0.00021974074479658157
9482,0.0001576408976688981
9483,0.00034539043554104865
9484,0.00016432441771030426
9485,0.00010475320596015081
9486,0.00012978191080037504
9487,0.00012535532005131245
9488,0.00025811707018874586
9489,9.981862967833877e-05
9490,0.0004356053832452744
9491,0.00019547600822988898
9492,0.00016902109200600535
9493,7.400757021969184e-05
9494,0.00020241497259121388
9495,0.00010713594383560121
9496,0.0002975334646180272
9497,0.00016349641373381019
9498,0.00027243929798714817
9499,0.0001344190095551312
9500,0.0002428543521091342
9501,0.00015421654097735882
9502,0.00016737112309783697
9503,0.0001123982947319746
9504,0.00035238024429418147
9505,7.991120946826413e-05
9506,0.00021992465190123767
9507,0.0002164406469091773
9508,0.00013076404866296798
9509,6.407830369425938e-05
9510,0.00010484430094948038
9511,0.0001664008159423247
9512,0.00017511191254016012
9513,0.0001402610942022875
9514,0.00015816945233382285
9515,0.00011619066935963929
9516,0.00021729258878622204
9517,0.0001705159666016698
9518,0.0002542295551393181
9519,8.236197754740715e-05
9520,0.00020334456348791718
9521,0.0001574976195115596
9522,9.362350101582706e-05
9523,0.0001875386806204915
9524,0.00017016178753692657
9525,0.00012519123265519738
9526,6.62721213302575e-05
9527,6.272726750466973e-05
9528,0.00014498284144792706
9529,0.00013192970072850585
9530,0.00022326379257719964
9531,0.00019502481154631823
9532,6.992061389610171e-05
9533,0.00012498370779212564
9534,0.0001295260590268299
9535,0.00016873028653208166
9536,0.00022589504078496248
9537,0.00011935098882531747
9538,0.0001187352099805139
9539,0.00020402813970576972
9540,7.594870839966461e-05
9541,0.0001568876759847626
9542,0.00013174834020901471
9543,0.00013805557682644576
9544,0.00022980252106208354
9545,0.0001747754868119955
9546,0.0002023820416070521
9547,6.345907604554668e-05
9548,0.00018529576482251287
9549,0.00016689424228388816
9550,0.00033388417796231806
9551,0.00022481137420982122
9552,0.00013332981325220317
9553,7.067953265504912e-05
9554,0.0002405510313110426
9555,0.00023810379207134247
9556,0.00021193147404119372
9557,0.0001894945598905906
9558,0.00013080557982902974
9559,0.00015291640011128038
9560,0.0001495287724537775
9561,8.489107131026685e-05
9562,0.0002816602063830942
9563,7.619326788699254e-05
9564,8.733655704418197e-05
9565,9.030107321450487e-05
9566,0.00015167408855631948
9567,6.771209882572293e-05
9568,0.00022143938986118883
9569,0.000135876311105676
9570,7.133249891921878e-05
9571,0.00023072643671184778
9572,0.00021782370458822697
9573,0.00011937216186197475
9574,0.00021679874043911695
9575,5.614359906758182e-05
9576,0.00011425937555031851
9577,0.00026387840625829995
9578,6.070512245059945e-05
9579,0.00015243484813254327
9580,0.00020126048184465617
9581,0.00018140133761335164
9582,9.79500837274827e-05
9583,0.00018965879280585796
9584,0.0001921949879033491
9585,0.00022365765471477062
9586,0.00011574855307117105
9587,0.0001885436795419082
9588,0.00020046904683113098
9589,0.00019781850278377533
9590,8.827518468024209e-05
9591,0.00013947942352388054
9592,0.00010245706653222442
9593,0.0002206778881372884
9594,0.00013463901996146888
9595,0.00013514193415176123
9596,0.00015821479610167444
9597,0.00017784377268981189
9598,0.00014844485849607736
9599,0.00022386480122804642
9600,0.00017841834051068872
9601,6.639742787228897e-05
9602,0.00017335878510493785
9603,0.00015365272702183574
9604,0.00021440016280394047
9605,9.016124386107549e-05
9606,0.0002763978554867208
9607,0.0001326046185567975
9608,0.00013298321573529392
9609,0.00014476102660410106
9610,0.00026262790197506547
9611,0.00011049817112507299
9612,0.0001929252757690847
9613,6.0246569773880765e-05
9614,0.0002501637500245124
9615,0.000173351785633713
9616,0.00024310035223606974
9617,0.0001869135448941961
9618,9.949460945790634e-05
9619,0.00015272396558430046
9620,0.00016393336409237236
9621,0.0002654865675140172
9622,0.0002474700741004199
9623,6.556543667102233e-05
9624,8.460148092126474e-05
9625,0.0001241955324076116
9626,0.00015142462507355958
9627,0.00012986500223632902
9628,7.085152174113318e-05
9629,0.00021268492855597287
9630,9.854574454948306e-05
9631,5.7321751228300855e-05
9632,0.00016097341722343117
9633,0.00022896974405739456
9634,6.073746408219449e-05
9635,0.00013089719868730754
9636,0.0003109718090854585
9637,0.00012972565309610218
9638,0.00010903504880843684
9639,0.00011846653069369495
9640,0.00012562311894726008
9641,0.00020230119116604328
9642,0.0003576301096472889
9643,0.00018321872630622238
9644,0.00015172276471275836
9645,0.00024364121782127768
9646,0.0001407616655342281
9647,0.00016226131992880255
9648,0.00027015621890313923
9649,0.0001663504372118041
9650,0.00019433668057899922
9651,0.00019115752365905792
9652,0.0001943922834470868
9653,0.00013871025294065475
9654,0.00013554190809372813
9655,0.00010227786697214469
9656,9.700204100226983e-05
9657,0.0003018646966665983
9658,0.0002210021484643221
9659,0.00020263827173039317
9660,0.00016720993153285235
9661,0.0001422198984073475
9662,9.008941560750827e-05
9663,0.00030085750040598214
9664,6.654942262684926e-05
9665,0.00019474122382234782
9666,8.631111268186942e-05
9667,0.0003542577615007758
9668,0.00020493939518928528
9669,0.00013153320469427854
9670,0.000328426860505715
9671,0.00021835074585396796
9672,0.000151043786900118
9673,0.00020577949180733413
9674,7.309482316486537e-05
9675,0.00016099971253424883
9676,0.0002553259255364537
9677,0.0001134309932240285
9678,0.0002337200567126274
9679,9.323447739006951e-05
9680,0.00014731193368788809
9681,9.646161197451875e-05
9682,0.00010095998732140288
9683,0.00019762397278100252
9684,0.00025876230210997164
9685,0.00017038204532582313
9686,0.00015521309978794307
9687,0.00016116397455334663
9688,0.00015368231106549501
9689,0.00013081861834507436
9690,0.0002025034191319719
9691,0.00010905427188845351
9692,0.00015861001156736165
