,agent/actor_loss
1345,0.2519546449184418
1346,0.24626456201076508
1347,0.2410363107919693
1348,0.23102164268493652
1349,0.2887782156467438
1350,0.2281695008277893
1351,0.25475338101387024
1352,0.23654699325561523
1353,0.2531791031360626
1354,0.29201972484588623
1355,0.2526238262653351
1356,0.24828381836414337
1357,0.24940501153469086
1358,0.2387779951095581
1359,0.2447017878293991
1360,0.3294399678707123
1361,0.2482333928346634
1362,0.24569010734558105
1363,0.2709183096885681
1364,0.22551661729812622
1365,0.2764434516429901
1366,0.2732483446598053
1367,0.2794543206691742
1368,0.28081390261650085
1369,0.2828471064567566
1370,0.25270959734916687
1371,0.23701119422912598
1372,0.2608878016471863
1373,0.22296367585659027
1374,0.21054087579250336
1375,0.231461301445961
1376,0.27762696146965027
1377,0.2983371913433075
1378,0.2718356251716614
1379,0.24615216255187988
1380,0.2306862473487854
1381,0.22272026538848877
1382,0.22888286411762238
1383,0.28500881791114807
1384,0.24359488487243652
1385,0.27102962136268616
1386,0.2291104793548584
1387,0.27899065613746643
1388,0.23554517328739166
1389,0.22957845032215118
1390,0.3124042749404907
1391,0.235681414604187
1392,0.2664887011051178
1393,0.2604014575481415
1394,0.23107866942882538
1395,0.3503930866718292
1396,0.25588497519493103
1397,0.264680415391922
1398,0.2230495661497116
1399,0.31590333580970764
1400,0.23290632665157318
1401,0.2698369026184082
1402,0.22007711231708527
1403,0.1920597404241562
1404,0.24363048374652863
1405,0.2578817903995514
1406,0.25673815608024597
1407,0.27336767315864563
1408,0.31271007657051086
1409,0.23832981288433075
1410,0.24712252616882324
1411,0.26911863684654236
1412,0.2309695929288864
1413,0.26549509167671204
1414,0.27601146697998047
1415,0.25331294536590576
1416,0.22955985367298126
1417,0.273760586977005
1418,0.24118320643901825
1419,0.2517482042312622
1420,0.21968893706798553
1421,0.23158393800258636
1422,0.2240578532218933
1423,0.236976757645607
1424,0.23441928625106812
1425,0.22788232564926147
1426,0.21838878095149994
1427,0.23235255479812622
1428,0.27412018179893494
1429,0.23977148532867432
1430,0.2664463222026825
1431,0.2755999267101288
1432,0.27935323119163513
1433,0.22674119472503662
1434,0.28140297532081604
1435,0.245285764336586
1436,0.26069214940071106
1437,0.2319403737783432
1438,0.2965850234031677
1439,0.25435078144073486
1440,0.2870694100856781
1441,0.23175595700740814
1442,0.22864718735218048
1443,0.24751849472522736
1444,0.2836628258228302
1445,0.2551095485687256
1446,0.28745174407958984
1447,0.22615928947925568
1448,0.2509215772151947
1449,0.2643853425979614
1450,0.22726722061634064
1451,0.2559153139591217
1452,0.23692990839481354
1453,0.31573474407196045
1454,0.31221070885658264
1455,0.29038044810295105
1456,0.25528988242149353
1457,0.24026374518871307
1458,0.2688805162906647
1459,0.24795985221862793
1460,0.31335368752479553
1461,0.2916576564311981
1462,0.28124696016311646
1463,0.23610888421535492
1464,0.2841199040412903
1465,0.25037479400634766
1466,0.2760414183139801
1467,0.2395099401473999
1468,0.24036522209644318
1469,0.2332041710615158
1470,0.2503003180027008
1471,0.24670696258544922
1472,0.2813161015510559
1473,0.25393274426460266
1474,0.3089264929294586
1475,0.2836696207523346
1476,0.27619415521621704
1477,0.27985692024230957
1478,0.25646713376045227
1479,0.21341820061206818
1480,0.22898750007152557
1481,0.2766897678375244
1482,0.2523704767227173
1483,0.2959057092666626
1484,0.26307353377342224
1485,0.22696428000926971
1486,0.2415926456451416
1487,0.2699580490589142
1488,0.3041730225086212
1489,0.23952306807041168
1490,0.2664852738380432
1491,0.2775612771511078
1492,0.263867050409317
1493,0.20686185359954834
1494,0.2727358639240265
1495,0.20480048656463623
1496,0.2648320198059082
1497,0.29046663641929626
1498,0.21196769177913666
1499,0.25186020135879517
1500,0.26086604595184326
1501,0.3012409508228302
1502,0.23546136915683746
1503,0.2660095989704132
1504,0.2791346311569214
1505,0.2773352861404419
1506,0.2891969382762909
1507,0.2875230014324188
1508,0.26987728476524353
1509,0.23330466449260712
1510,0.2169867753982544
1511,0.23296374082565308
1512,0.24314172565937042
1513,0.20890139043331146
1514,0.3063022196292877
1515,0.2188928872346878
1516,0.30873432755470276
1517,0.30129966139793396
1518,0.22130577266216278
1519,0.2291567325592041
1520,0.23136122524738312
1521,0.24253766238689423
1522,0.24389266967773438
1523,0.23406819999217987
1524,0.2511419653892517
1525,0.2501981854438782
1526,0.2912568747997284
1527,0.23258811235427856
1528,0.25953173637390137
1529,0.2066277116537094
1530,0.253557413816452
1531,0.2131960242986679
1532,0.21981841325759888
1533,0.24829979240894318
1534,0.24726194143295288
1535,0.2717122733592987
1536,0.22932322323322296
1537,0.28698405623435974
1538,0.23762184381484985
1539,0.3195858299732208
1540,0.25163015723228455
1541,0.21736057102680206
1542,0.2658422887325287
1543,0.24999414384365082
1544,0.25051364302635193
1545,0.24488450586795807
1546,0.20677100121974945
1547,0.31070902943611145
1548,0.23874111473560333
1549,0.28215086460113525
1550,0.2845318019390106
1551,0.20510192215442657
1552,0.2291060835123062
1553,0.2889595329761505
1554,0.2613723576068878
1555,0.22210504114627838
1556,0.3029686510562897
1557,0.24127306044101715
1558,0.24129951000213623
1559,0.21736733615398407
1560,0.2615671753883362
1561,0.2495190054178238
1562,0.2527979910373688
1563,0.26928824186325073
1564,0.2728525400161743
1565,0.24516259133815765
1566,0.24393804371356964
1567,0.21115493774414062
1568,0.256468266248703
1569,0.27785125374794006
1570,0.31063219904899597
1571,0.25466033816337585
1572,0.25272083282470703
1573,0.270794540643692
1574,0.27454903721809387
1575,0.26626911759376526
1576,0.19741672277450562
1577,0.2630937099456787
1578,0.2605264186859131
1579,0.2590801417827606
1580,0.23692326247692108
1581,0.3118954300880432
1582,0.2530606687068939
1583,0.23756371438503265
1584,0.18973027169704437
1585,0.2546480894088745
1586,0.2855771481990814
1587,0.2316587120294571
1588,0.2555340528488159
1589,0.2562519609928131
1590,0.2937265932559967
1591,0.28800904750823975
1592,0.29264190793037415
1593,0.25471773743629456
1594,0.24225616455078125
1595,0.2196962684392929
1596,0.282827764749527
1597,0.2425784021615982
1598,0.22966046631336212
1599,0.23948436975479126
1600,0.19815225899219513
1601,0.31903377175331116
1602,0.27821820974349976
1603,0.26277193427085876
1604,0.23109157383441925
1605,0.26402726769447327
1606,0.24847786128520966
1607,0.28704676032066345
1608,0.3063216507434845
1609,0.2748985290527344
1610,0.30472227931022644
1611,0.2854149043560028
1612,0.32511332631111145
1613,0.24475596845149994
1614,0.23781569302082062
1615,0.26657459139823914
1616,0.24860340356826782
1617,0.2704429030418396
1618,0.2855243384838104
1619,0.2267928570508957
1620,0.23299044370651245
1621,0.2555074989795685
1622,0.27279600501060486
1623,0.2210112065076828
1624,0.22524644434452057
1625,0.3056001365184784
1626,0.25164875388145447
1627,0.2421356439590454
1628,0.21167874336242676
1629,0.2789113223552704
1630,0.24077017605304718
1631,0.282981812953949
1632,0.26416611671447754
1633,0.2565973699092865
1634,0.23468612134456635
1635,0.25354865193367004
1636,0.28818079829216003
1637,0.23438380658626556
1638,0.1979411095380783
1639,0.24928563833236694
1640,0.25103339552879333
1641,0.2940084934234619
1642,0.2736627459526062
1643,0.2703079283237457
1644,0.2128193974494934
1645,0.28935810923576355
1646,0.23286335170269012
1647,0.21993882954120636
1648,0.21793068945407867
1649,0.26421889662742615
1650,0.27801358699798584
1651,0.35335275530815125
1652,0.2551930248737335
1653,0.26795828342437744
1654,0.24984633922576904
1655,0.27148357033729553
1656,0.2672993838787079
1657,0.23263801634311676
1658,0.30802202224731445
1659,0.24715590476989746
1660,0.27900174260139465
1661,0.3066035807132721
1662,0.25537145137786865
1663,0.309116393327713
1664,0.23593682050704956
1665,0.2714839279651642
1666,0.23705489933490753
1667,0.2275608330965042
1668,0.26195719838142395
1669,0.26478806138038635
1670,0.2643882930278778
1671,0.24651207029819489
1672,0.27017974853515625
1673,0.23752538859844208
1674,0.2813667953014374
1675,0.23076105117797852
1676,0.2934231758117676
1677,0.2527165114879608
1678,0.23309338092803955
1679,0.2636936604976654
1680,0.23485107719898224
1681,0.2420506477355957
1682,0.23236042261123657
1683,0.22688154876232147
1684,0.264570027589798
1685,0.2771691381931305
1686,0.24799494445323944
1687,0.2873663008213043
1688,0.23695047199726105
1689,0.2196565419435501
1690,0.23432445526123047
1691,0.31120824813842773
1692,0.30161842703819275
1693,0.2187526971101761
1694,0.24916081130504608
1695,0.23360085487365723
1696,0.26316580176353455
1697,0.2438114732503891
1698,0.23974014818668365
1699,0.26114383339881897
1700,0.30129310488700867
1701,0.23078329861164093
1702,0.2280169278383255
1703,0.32790711522102356
1704,0.27692222595214844
1705,0.2228316068649292
1706,0.2680068910121918
1707,0.23682968318462372
1708,0.2995709478855133
1709,0.29744091629981995
1710,0.23952500522136688
1711,0.23944370448589325
1712,0.23986059427261353
1713,0.22011207044124603
1714,0.24666862189769745
1715,0.20554780960083008
1716,0.26766642928123474
1717,0.27955445647239685
1718,0.30057457089424133
1719,0.3076598644256592
1720,0.23948557674884796
1721,0.21757864952087402
1722,0.2128911018371582
1723,0.26663440465927124
1724,0.23633195459842682
1725,0.23618082702159882
1726,0.25840523838996887
1727,0.22765444219112396
1728,0.28694334626197815
1729,0.24255697429180145
1730,0.19921867549419403
1731,0.24730689823627472
1732,0.2883310317993164
1733,0.23942025005817413
1734,0.24855148792266846
1735,0.2434646487236023
1736,0.22586803138256073
1737,0.26146218180656433
1738,0.24516434967517853
1739,0.23755012452602386
1740,0.2665112316608429
1741,0.3244335651397705
1742,0.2521609961986542
1743,0.2595035135746002
1744,0.2464553713798523
1745,0.2615073621273041
1746,0.2036958932876587
1747,0.25172412395477295
1748,0.26420697569847107
1749,0.2315964698791504
1750,0.23664186894893646
1751,0.26995208859443665
1752,0.19398583471775055
1753,0.27555355429649353
1754,0.30318206548690796
1755,0.28274574875831604
1756,0.27363988757133484
1757,0.27364563941955566
1758,0.24841517210006714
1759,0.21436743438243866
1760,0.2967904508113861
1761,0.25367632508277893
1762,0.3079853951931
1763,0.29077962040901184
1764,0.2455863207578659
1765,0.2682963013648987
1766,0.2821531593799591
1767,0.24621115624904633
1768,0.2313399314880371
1769,0.31490686535835266
1770,0.26606789231300354
1771,0.2600795328617096
1772,0.25013116002082825
1773,0.24823589622974396
1774,0.250076025724411
1775,0.29823651909828186
1776,0.21160535514354706
1777,0.2596125900745392
1778,0.26872843503952026
1779,0.21634237468242645
1780,0.28979936242103577
1781,0.22474895417690277
1782,0.25234124064445496
1783,0.2461128979921341
1784,0.26198941469192505
1785,0.25229179859161377
1786,0.21559423208236694
1787,0.25108101963996887
1788,0.21552567183971405
1789,0.21929211914539337
1790,0.26877084374427795
1791,0.27745041251182556
1792,0.22511477768421173
1793,0.3036215007305145
1794,0.24231036007404327
1795,0.23543846607208252
1796,0.20879246294498444
1797,0.2755371630191803
1798,0.2749708592891693
1799,0.26233452558517456
1800,0.2491331696510315
1801,0.2989427149295807
1802,0.2515326738357544
1803,0.2629096806049347
1804,0.23803193867206573
1805,0.25136250257492065
1806,0.2522341012954712
1807,0.22141337394714355
1808,0.28581541776657104
1809,0.24274158477783203
1810,0.2995741665363312
1811,0.24906177818775177
1812,0.26461291313171387
1813,0.29335305094718933
1814,0.24728979170322418
1815,0.2378285974264145
1816,0.28642401099205017
1817,0.2739127576351166
1818,0.25993624329566956
1819,0.2564510107040405
1820,0.24962343275547028
1821,0.25573456287384033
1822,0.23516945540905
1823,0.18640363216400146
1824,0.2368263602256775
1825,0.26042911410331726
1826,0.24833178520202637
1827,0.2895611822605133
1828,0.2710743248462677
1829,0.269672691822052
1830,0.26420605182647705
1831,0.2780497372150421
1832,0.2147797793149948
1833,0.2696492671966553
1834,0.24111111462116241
1835,0.3536931276321411
1836,0.26683011651039124
1837,0.24673044681549072
1838,0.2405063509941101
1839,0.2502417266368866
1840,0.2608175277709961
1841,0.2518440783023834
1842,0.3105423152446747
1843,0.288165807723999
1844,0.23702824115753174
1845,0.24635286629199982
1846,0.2817211151123047
1847,0.25942474603652954
1848,0.26650938391685486
1849,0.2572711408138275
1850,0.22433233261108398
1851,0.2541196346282959
1852,0.2312358021736145
1853,0.3081859350204468
1854,0.2465331107378006
1855,0.251248300075531
1856,0.2723129093647003
1857,0.24325542151927948
1858,0.22023934125900269
1859,0.26907089352607727
1860,0.3413911759853363
1861,0.22485125064849854
1862,0.25115206837654114
1863,0.18827150762081146
1864,0.28236696124076843
1865,0.3355295658111572
1866,0.3051316738128662
1867,0.2260856181383133
1868,0.2682950794696808
1869,0.2618675231933594
1870,0.2851731777191162
1871,0.24479973316192627
1872,0.2573148012161255
1873,0.23408086597919464
1874,0.2884969413280487
1875,0.24287231266498566
1876,0.21343894302845
1877,0.2561248242855072
1878,0.23889154195785522
1879,0.21861378848552704
1880,0.29428812861442566
1881,0.273141473531723
1882,0.24852979183197021
1883,0.3082197606563568
1884,0.24215050041675568
1885,0.2487393617630005
1886,0.26874467730522156
1887,0.2341994047164917
1888,0.22839133441448212
1889,0.2897316515445709
1890,0.2608931064605713
1891,0.258489191532135
1892,0.2563020884990692
1893,0.2874962389469147
1894,0.25654008984565735
1895,0.2657814621925354
1896,0.19394095242023468
1897,0.22887879610061646
1898,0.2724103033542633
1899,0.23682473599910736
1900,0.27163633704185486
1901,0.2007252722978592
1902,0.22775018215179443
1903,0.29642534255981445
1904,0.27007707953453064
1905,0.2682276666164398
1906,0.2778989374637604
1907,0.2516437768936157
1908,0.26275983452796936
1909,0.2827437222003937
1910,0.2015567570924759
1911,0.2615848779678345
1912,0.2955543100833893
1913,0.2512611150741577
1914,0.23804587125778198
1915,0.28462085127830505
1916,0.2762172520160675
1917,0.2624256908893585
1918,0.2375604659318924
1919,0.2425519973039627
1920,0.2580850422382355
1921,0.2890736758708954
1922,0.29338204860687256
1923,0.27081164717674255
1924,0.22935962677001953
1925,0.314476877450943
1926,0.238932266831398
1927,0.2709310054779053
1928,0.25035569071769714
1929,0.2657572329044342
1930,0.25834372639656067
1931,0.25175055861473083
1932,0.26590752601623535
1933,0.24839062988758087
1934,0.3048776686191559
1935,0.20919711887836456
1936,0.29614147543907166
1937,0.2503295838832855
1938,0.22742076218128204
1939,0.25495943427085876
1940,0.22474634647369385
1941,0.21763835847377777
1942,0.23082512617111206
1943,0.261692076921463
1944,0.2835722863674164
1945,0.3017163574695587
1946,0.24356341361999512
1947,0.23518438637256622
1948,0.32098716497421265
1949,0.20017845928668976
1950,0.23015326261520386
1951,0.2797429859638214
1952,0.2512672543525696
1953,0.2788229286670685
1954,0.22413255274295807
1955,0.25718894600868225
1956,0.30272114276885986
1957,0.2796742022037506
1958,0.28411662578582764
1959,0.2617073953151703
1960,0.22639165818691254
1961,0.24929779767990112
1962,0.2977287471294403
1963,0.25418123602867126
1964,0.2432888299226761
1965,0.2335018664598465
1966,0.2937232553958893
1967,0.25869986414909363
1968,0.20616471767425537
1969,0.2530578672885895
1970,0.24240083992481232
1971,0.25770601630210876
1972,0.23647135496139526
1973,0.2700561583042145
1974,0.2397531419992447
1975,0.260477751493454
1976,0.25394967198371887
1977,0.2452380508184433
1978,0.2541290819644928
