,agent/critic_loss
1322,0.006370804738253355
1323,0.0014518514508381486
1324,0.005213968455791473
1325,0.006186527665704489
1326,0.001602352480404079
1327,0.002907375805079937
1328,0.00447076978161931
1329,0.011274538934230804
1330,0.0021204613149166107
1331,0.0013145488919690251
1332,0.003659692592918873
1333,0.0034472330007702112
1334,0.004589708987623453
1335,0.0029983927961438894
1336,0.002533526858314872
1337,0.0054999287240207195
1338,0.003387196222320199
1339,0.003412535646930337
1340,0.007788520306348801
1341,0.004446606617420912
1342,0.004180384334176779
1343,0.006466252729296684
1344,0.002407066524028778
1345,0.0055245221592485905
1346,0.0042619225569069386
1347,0.005555169191211462
1348,0.00848210696130991
1349,0.006230257451534271
1350,0.00588776683434844
1351,0.008122260682284832
1352,0.002503239084035158
1353,0.00370834581553936
1354,0.004196759779006243
1355,0.006745658349245787
1356,0.0023312780540436506
1357,0.006938932463526726
1358,0.005604164209216833
1359,0.005944123491644859
1360,0.007320330943912268
1361,0.0028851476963609457
1362,0.0021952486131340265
1363,0.005231777206063271
1364,0.009798293933272362
1365,0.004337312653660774
1366,0.0037230972666293383
1367,0.005069957580417395
1368,0.002845202572643757
1369,0.002581862034276128
1370,0.006562391761690378
1371,0.0013495739549398422
1372,0.0013924195664003491
1373,0.003558439202606678
1374,0.0032202275469899178
1375,0.0014985566958785057
1376,0.001268260763026774
1377,0.004221392795443535
1378,0.0011881506070494652
1379,0.002241341397166252
1380,0.002336498349905014
1381,0.0025331575889140368
1382,0.0015162728959694505
1383,0.0033452343195676804
1384,0.00896777119487524
1385,0.0032654081005603075
1386,0.006405733060091734
1387,0.006789347622543573
1388,0.003821420716121793
1389,0.004170840606093407
1390,0.005163750145584345
1391,0.0013870983384549618
1392,0.004538169130682945
1393,0.0058268033899366856
1394,0.002068404108285904
1395,0.006478216964751482
1396,0.0030163859482854605
1397,0.006707379128783941
1398,0.0020498542580753565
1399,0.004742629360407591
1400,0.002271694364026189
1401,0.009041978977620602
1402,0.0065668500028550625
1403,0.002495940076187253
1404,0.008114805445075035
1405,0.007852035574615002
1406,0.0034784050658345222
1407,0.004869429394602776
1408,0.01253425795584917
1409,0.002001517917960882
1410,0.0066322204656898975
1411,0.0023509920574724674
1412,0.0029292653780430555
1413,0.0029714778065681458
1414,0.004283986985683441
1415,0.002746500773355365
1416,0.0025561510119587183
1417,0.0014188723871484399
1418,0.00355679914355278
1419,0.003492856165394187
1420,0.0021879079286009073
1421,0.003938913810998201
1422,0.002175726694986224
1423,0.0029260546434670687
1424,0.004344471264630556
1425,0.0023089097812771797
1426,0.003327901242300868
1427,0.0049853078089654446
1428,0.0035881297662854195
1429,0.0013122488744556904
1430,0.0016188304871320724
1431,0.004720447119325399
1432,0.0029876355547457933
1433,0.0009731804020702839
1434,0.0028178703505545855
1435,0.0034575846511870623
1436,0.005606791470199823
1437,0.00423107435926795
1438,0.00221639103256166
1439,0.0019490305567160249
1440,0.0013724052114412189
1441,0.010241243056952953
1442,0.0025470394175499678
1443,0.0046915956772863865
1444,0.0043787783943116665
1445,0.0015955806011334062
1446,0.004696766380220652
1447,0.0065044318325817585
1448,0.005139976739883423
1449,0.0017824381357058883
1450,0.006897689308971167
1451,0.002443307312205434
1452,0.0031843564938753843
1453,0.002261452144011855
1454,0.004147371277213097
1455,0.00189248938113451
1456,0.003196417586877942
1457,0.0027511094231158495
1458,0.002742701442912221
1459,0.004332797601819038
1460,0.005984773859381676
1461,0.00116831180639565
1462,0.005238449666649103
1463,0.0027793559711426497
1464,0.005063388030976057
1465,0.004955189302563667
1466,0.001247912528924644
1467,0.002415557624772191
1468,0.0013469760306179523
1469,0.0021922041196376085
1470,0.004160478711128235
1471,0.006425005849450827
1472,0.0029739614110440016
1473,0.007457889150828123
1474,0.004486404825001955
1475,0.006849969271570444
1476,0.0025997303891927004
1477,0.0030328414868563414
1478,0.005419401917606592
1479,0.006998812314122915
1480,0.002178194234147668
1481,0.0038136441726237535
1482,0.0028236564248800278
1483,0.007162259425967932
1484,0.0013314749812707305
1485,0.0033001669216901064
1486,0.008060417138040066
1487,0.009553011506795883
1488,0.002905050991103053
1489,0.004681877791881561
1490,0.0032394297886639833
1491,0.00388338859193027
1492,0.0023745347280055285
1493,0.006338411942124367
1494,0.0058081611059606075
1495,0.00998628418892622
1496,0.01295973639935255
1497,0.004443740006536245
1498,0.005387476179748774
1499,0.004695191979408264
1500,0.006109287496656179
1501,0.012930062599480152
1502,0.005524442996829748
1503,0.006007316987961531
1504,0.006107941269874573
1505,0.0049668895080685616
1506,0.005850321147590876
1507,0.0022543298546224833
1508,0.003685334697365761
1509,0.0022204534616321325
1510,0.0031247995793819427
1511,0.005970234517008066
1512,0.005427336785942316
1513,0.0042419834062457085
1514,0.0038048650603741407
1515,0.0032319386955350637
1516,0.007095784414559603
1517,0.0013317043194547296
1518,0.009676460176706314
1519,0.012758227996528149
1520,0.0042881746776402
1521,0.005767166614532471
1522,0.00875645037740469
1523,0.0059788948856294155
1524,0.003467811271548271
1525,0.004921759013086557
1526,0.003592289984226227
1527,0.0024956143461167812
1528,0.004564267583191395
1529,0.001956550171598792
1530,0.004018170293420553
1531,0.008267002180218697
1532,0.0034182239323854446
1533,0.001354580745100975
1534,0.0032969892490655184
1535,0.007936548441648483
1536,0.00521624693647027
1537,0.002380430931225419
1538,0.005439413245767355
1539,0.008225501514971256
1540,0.003916033077985048
1541,0.0031103745568543673
1542,0.0015706802951171994
1543,0.002166497753933072
1544,0.006976364646106958
1545,0.0025899282190948725
1546,0.0011823942186310887
1547,0.002086744410917163
1548,0.0050450596027076244
1549,0.007418351713567972
1550,0.0037688370794057846
1551,0.0011260720202699304
1552,0.004277574829757214
1553,0.004882313311100006
1554,0.002757306443527341
1555,0.0018637956818565726
1556,0.0045792642049491405
1557,0.0018761042738333344
1558,0.0034775647800415754
1559,0.00390954315662384
1560,0.0028633277397602797
1561,0.0023891888558864594
1562,0.002628401620313525
1563,0.004960000980645418
1564,0.0035736262798309326
1565,0.003827533917501569
1566,0.00876559317111969
1567,0.0037847713101655245
1568,0.0024531278759241104
1569,0.003954075742512941
1570,0.009162469767034054
1571,0.0047916993498802185
1572,0.004183946643024683
1573,0.003102436661720276
1574,0.0036109599750488997
1575,0.003300022566691041
1576,0.002019108273088932
1577,0.0012458983110263944
1578,0.0057900031097233295
1579,0.0010846341028809547
1580,0.003855157643556595
1581,0.0025355552788823843
1582,0.002522067166864872
1583,0.005747769493609667
1584,0.0013066496467217803
1585,0.003054786240682006
1586,0.0031513653229922056
1587,0.0021890581119805574
1588,0.00388350454159081
1589,0.004283330403268337
1590,0.00562358507886529
1591,0.003292115405201912
1592,0.003586702747270465
1593,0.007521192077547312
1594,0.00149156479164958
1595,0.001263965736143291
1596,0.0026178068947046995
1597,0.008908082731068134
1598,0.005066534038633108
1599,0.008437592536211014
1600,0.00431618420407176
1601,0.002976230578497052
1602,0.005562595557421446
1603,0.005893148481845856
1604,0.006744659040123224
1605,0.00660858815535903
1606,0.0053747110068798065
1607,0.002802992472425103
1608,0.003376159118488431
1609,0.003600710304453969
1610,0.005378363188356161
1611,0.004056258592754602
1612,0.006849009543657303
1613,0.0035446882247924805
1614,0.004674980882555246
1615,0.0012604028452187777
1616,0.0035486742854118347
1617,0.006425384432077408
1618,0.0029413525480777025
1619,0.0059544905088841915
1620,0.009273643605411053
1621,0.0026595809031277895
1622,0.00416596932336688
1623,0.010810052044689655
1624,0.003334198147058487
1625,0.01618812046945095
1626,0.0033247305545955896
1627,0.005559900309890509
1628,0.0028082355856895447
1629,0.00779004255309701
1630,0.01462229248136282
1631,0.005478111561387777
1632,0.00460762158036232
1633,0.0028338495176285505
1634,0.004913919139653444
1635,0.0035401759669184685
1636,0.00713513046503067
1637,0.0023512854240834713
1638,0.0013307034969329834
1639,0.005122870206832886
1640,0.006132118403911591
1641,0.002690532011911273
1642,0.006851960439234972
1643,0.004164154175668955
1644,0.003473093034699559
1645,0.004953936208039522
1646,0.003292534500360489
1647,0.004196404479444027
1648,0.004135506227612495
1649,0.006663734558969736
1650,0.0025947755202651024
1651,0.01198046188801527
1652,0.0029824560042470694
1653,0.006252100225538015
1654,0.006654746364802122
1655,0.0074087996035814285
1656,0.002268897369503975
1657,0.006579773500561714
1658,0.007877468131482601
1659,0.006047144066542387
1660,0.006434777285903692
1661,0.0039391727186739445
1662,0.0021101513411849737
1663,0.0199819877743721
1664,0.0022053534630686045
1665,0.002649531001225114
1666,0.005129637196660042
1667,0.0018515571719035506
1668,0.0035612117499113083
1669,0.0026670328807085752
1670,0.0035195036325603724
1671,0.003316942835226655
1672,0.00394566310569644
1673,0.0014080358669161797
1674,0.005581976845860481
1675,0.0023213159292936325
1676,0.0025869531091302633
1677,0.011468128301203251
1678,0.0043997750617563725
1679,0.004237078130245209
1680,0.003617773065343499
1681,0.004383888561278582
1682,0.009553427807986736
1683,0.0041255406104028225
1684,0.00385036482475698
1685,0.010586108081042767
1686,0.0036259929183870554
1687,0.006215119268745184
1688,0.0032402630895376205
1689,0.0043859961442649364
1690,0.0021065345499664545
1691,0.00563846854493022
1692,0.0021762007381767035
1693,0.00783303752541542
1694,0.004965557716786861
1695,0.0035800181794911623
1696,0.004919302649796009
1697,0.002853200538083911
1698,0.005896851420402527
1699,0.002480986760929227
1700,0.0018050636863335967
1701,0.0020122507121413946
1702,0.002364093903452158
1703,0.010320008732378483
1704,0.004477146081626415
1705,0.00380205106921494
1706,0.00390930799767375
1707,0.009706064127385616
1708,0.00674037029966712
1709,0.0028538492042571306
1710,0.0046479650773108006
1711,0.0014506728621199727
1712,0.0016640996327623725
1713,0.008011340163648129
1714,0.0014964690199121833
1715,0.0067572337575256824
1716,0.00299050472676754
1717,0.004574350547045469
1718,0.0036085143219679594
1719,0.00352836842648685
1720,0.0013607875443995
1721,0.0025987320113927126
1722,0.0037796020042151213
1723,0.005831513553857803
1724,0.0062147327698767185
1725,0.0035710271913558245
1726,0.0020022967364639044
1727,0.0018251886358484626
1728,0.006848227698355913
1729,0.0036534741520881653
1730,0.0057816640473902225
1731,0.004946887958794832
1732,0.003523440333083272
1733,0.0064239962957799435
1734,0.004535090643912554
1735,0.009613718837499619
1736,0.0016364558832719922
1737,0.002249798970296979
1738,0.0052283331751823425
1739,0.002380515681579709
1740,0.005292994435876608
1741,0.004547482822090387
1742,0.005152522586286068
1743,0.004397479817271233
1744,0.0024862855207175016
1745,0.0024558764416724443
1746,0.0012900913134217262
1747,0.004814287181943655
1748,0.0016424754867330194
1749,0.001326790894381702
1750,0.004037944599986076
1751,0.0016857301816344261
1752,0.0032949503511190414
1753,0.005812488030642271
1754,0.0023340603802353144
1755,0.007728736847639084
1756,0.008974961005151272
1757,0.0029133164789527655
1758,0.0035463059321045876
1759,0.0034000978339463472
1760,0.005881352350115776
1761,0.008969192393124104
1762,0.007982565090060234
1763,0.0030165493953973055
1764,0.0038183226715773344
1765,0.003023559460416436
1766,0.004386089276522398
1767,0.0016607564175501466
1768,0.0013828756054863334
1769,0.002528545679524541
1770,0.0056258696131408215
1771,0.0029879657085984945
1772,0.0019645008724182844
1773,0.003137777792289853
1774,0.002101650694385171
1775,0.002180800773203373
1776,0.0016684342408552766
1777,0.005496628116816282
1778,0.0017737181624397635
1779,0.0030784979462623596
1780,0.004076163284480572
1781,0.002828974509611726
1782,0.0026700878515839577
1783,0.004805003758519888
1784,0.005269404500722885
1785,0.0022603499237447977
1786,0.0015066546620801091
1787,0.0020953475032001734
1788,0.0037307310849428177
1789,0.001148455892689526
1790,0.005764048546552658
1791,0.002971109002828598
1792,0.001667466596700251
1793,0.002110512228682637
1794,0.0019074076553806663
1795,0.005114208906888962
1796,0.0050642043352127075
1797,0.010701864026486874
1798,0.0029606649186462164
1799,0.005770325195044279
1800,0.00489336671307683
1801,0.0029794296715408564
1802,0.005742289125919342
1803,0.0037172771990299225
1804,0.004563662689179182
1805,0.001989939948543906
1806,0.005679720547050238
1807,0.005900286138057709
1808,0.005199214909225702
1809,0.005785754416137934
1810,0.004689682740718126
1811,0.002949808957055211
1812,0.0022361695300787687
1813,0.002551780780777335
1814,0.004651858936995268
1815,0.0034238267689943314
1816,0.0024173781275749207
1817,0.0039793443866074085
1818,0.002000308595597744
1819,0.0015596341108903289
1820,0.00362372980453074
1821,0.002166062593460083
1822,0.0038422539364546537
1823,0.006882425397634506
1824,0.004394520539790392
1825,0.0036280620843172073
1826,0.00421863654628396
1827,0.0050933947786688805
1828,0.0029490950983017683
1829,0.0016605956479907036
1830,0.002558908425271511
1831,0.00685263192281127
1832,0.0038125189021229744
1833,0.0016803651815280318
1834,0.0018169066170230508
1835,0.004783172160387039
1836,0.0032863172236829996
1837,0.004341884050518274
1838,0.0010765535989776254
1839,0.0025847202632576227
1840,0.001055858563631773
1841,0.0014818236231803894
1842,0.004217494744807482
1843,0.004693835973739624
1844,0.004091487731784582
1845,0.004303866997361183
1846,0.002985389670357108
1847,0.00392652302980423
1848,0.0023365337401628494
1849,0.0010792157845571637
1850,0.0014759477926418185
1851,0.0037910405080765486
1852,0.0038965672720223665
1853,0.004149012267589569
1854,0.0013089231215417385
1855,0.0035923628602176905
1856,0.0021047592163085938
1857,0.002342526102438569
1858,0.0026268966030329466
1859,0.005443701986223459
