,agent/critic_loss
1326,0.0030217303428798914
1327,0.003476632060483098
1328,0.0039662704803049564
1329,0.006901879329234362
1330,0.0033582027535885572
1331,0.005239130463451147
1332,0.003063874552026391
1333,0.005066439043730497
1334,0.0060773734003305435
1335,0.0041681211441755295
1336,0.005917807575315237
1337,0.020639950409531593
1338,0.005414400715380907
1339,0.01105704065412283
1340,0.014208249747753143
1341,0.004919656552374363
1342,0.004986242391169071
1343,0.00481316028162837
1344,0.007151187863200903
1345,0.005607613828033209
1346,0.011328591965138912
1347,0.0061312392354011536
1348,0.0033948521595448256
1349,0.008783174678683281
1350,0.007322570774704218
1351,0.007637543138116598
1352,0.00709126703441143
1353,0.006367597728967667
1354,0.007757760584354401
1355,0.007731972727924585
1356,0.004324065521359444
1357,0.0028579558711498976
1358,0.003583666868507862
1359,0.005018568132072687
1360,0.0025748584885150194
1361,0.0036404256243258715
1362,0.0038157282397150993
1363,0.008727104403078556
1364,0.0018286906415596604
1365,0.0034658845979720354
1366,0.0035664548631757498
1367,0.006837464869022369
1368,0.0036542462185025215
1369,0.01370576024055481
1370,0.002894514473155141
1371,0.0034486670047044754
1372,0.007149287965148687
1373,0.009579087607562542
1374,0.004948072601109743
1375,0.008359265513718128
1376,0.007188486400991678
1377,0.00428948225453496
1378,0.003515477990731597
1379,0.004908725619316101
1380,0.004495303612202406
1381,0.00416012154892087
1382,0.005150699522346258
1383,0.0024461487773805857
1384,0.0035794228315353394
1385,0.004023517016321421
1386,0.0031583544332534075
1387,0.0023873045574873686
1388,0.004612534306943417
1389,0.005749445874243975
1390,0.002631583483889699
1391,0.004798587411642075
1392,0.00838919635862112
1393,0.003079030429944396
1394,0.0025808524806052446
1395,0.0036983054596930742
1396,0.0040953028947114944
1397,0.008125503547489643
1398,0.006169816013425589
1399,0.006335654761642218
1400,0.0029294441919773817
1401,0.0038460458163172007
1402,0.0033410803880542517
1403,0.005528192967176437
1404,0.004935964476317167
1405,0.00940141174942255
1406,0.0032389620319008827
1407,0.003140521002933383
1408,0.0031272193882614374
1409,0.00842889305204153
1410,0.003732658689841628
1411,0.005257731769233942
1412,0.003500133054330945
1413,0.0021809262689203024
1414,0.00179352518171072
1415,0.003904055804014206
1416,0.005340369883924723
1417,0.0022279212716966867
1418,0.0029129276517778635
1419,0.006096633616834879
1420,0.0024056618567556143
1421,0.004751729778945446
1422,0.0054533337242901325
1423,0.005823622923344374
1424,0.00833246111869812
1425,0.0042131743393838406
1426,0.004426439758390188
1427,0.004656614735722542
1428,0.0017516459338366985
1429,0.0020327966194599867
1430,0.0025710605550557375
1431,0.004356721881777048
1432,0.0038057987112551928
1433,0.004078420344740152
1434,0.002358350669965148
1435,0.004133475478738546
1436,0.001555594033561647
1437,0.0016947407275438309
1438,0.004758464638143778
1439,0.003192039905115962
1440,0.0021689615678042173
1441,0.0029333767015486956
1442,0.004281312692910433
1443,0.0038058992940932512
1444,0.006900090724229813
1445,0.005548564251512289
1446,0.0033969413489103317
1447,0.0036162983160465956
1448,0.0049661993980407715
1449,0.006912734359502792
1450,0.002783438190817833
1451,0.002083801431581378
1452,0.00480402959510684
1453,0.004416879266500473
1454,0.010010462254285812
1455,0.004952676128596067
1456,0.006043275352567434
1457,0.004284135531634092
1458,0.00603036442771554
1459,0.005387062672525644
1460,0.004722611512988806
1461,0.006616508588194847
1462,0.003032377688214183
1463,0.005710594356060028
1464,0.002558727515861392
1465,0.0019432363333180547
1466,0.0027894489467144012
1467,0.0032235386315733194
1468,0.002816012129187584
1469,0.005303355399519205
1470,0.004565663635730743
1471,0.005341347306966782
1472,0.004370336886495352
1473,0.0029442727100104094
1474,0.006134837865829468
1475,0.002747160382568836
1476,0.0018707638373598456
1477,0.005184350535273552
1478,0.0018443535082042217
1479,0.003855122020468116
1480,0.004213211592286825
1481,0.0033522844314575195
1482,0.0031437501311302185
1483,0.0016729411436244845
1484,0.0030746490228921175
1485,0.0014939983375370502
1486,0.0032937228679656982
1487,0.004676181823015213
1488,0.003367522032931447
1489,0.0014467248693108559
1490,0.0025469970423728228
1491,0.0033302195370197296
1492,0.005227214191108942
1493,0.005165488924831152
1494,0.0036346770357340574
1495,0.002835206687450409
1496,0.003505247412249446
1497,0.003166111884638667
1498,0.0046221972443163395
1499,0.009012126363813877
1500,0.0032538585364818573
1501,0.0032493816688656807
1502,0.002927172929048538
1503,0.002438319381326437
1504,0.0021252615842968225
1505,0.014620274305343628
1506,0.0026432701852172613
1507,0.0025529805570840836
1508,0.00285409321077168
1509,0.008181189186871052
1510,0.003939724061638117
1511,0.003485904773697257
1512,0.003452777862548828
1513,0.0035979158710688353
1514,0.003949357662349939
1515,0.005202964413911104
1516,0.0027480877470225096
1517,0.00567229837179184
1518,0.0019261465640738606
1519,0.006376168224960566
1520,0.0028121182695031166
1521,0.003517209319397807
1522,0.004332443233579397
1523,0.005648679565638304
1524,0.005083935335278511
1525,0.005239684600383043
1526,0.0028171755839139223
1527,0.003401760244742036
1528,0.003129632445052266
1529,0.0018700911896303296
1530,0.00978250801563263
1531,0.005108001176267862
1532,0.0037895694840699434
1533,0.004491387400776148
1534,0.004504592623561621
1535,0.004404474515467882
1536,0.004269829485565424
1537,0.0026391728315502405
1538,0.0029717981815338135
1539,0.0039399112574756145
1540,0.006024520844221115
1541,0.00576063385233283
1542,0.006829727906733751
1543,0.004517275374382734
1544,0.005213113967329264
1545,0.003149383468553424
1546,0.004727707710117102
1547,0.004962029401212931
1548,0.005013837944716215
1549,0.0023212588857859373
1550,0.0035717992577701807
1551,0.003123997477814555
1552,0.004651985131204128
1553,0.0019783719908446074
1554,0.006955563556402922
1555,0.0019820844754576683
1556,0.0026890242006629705
1557,0.0026537252124398947
1558,0.0020278741139918566
1559,0.0033388053998351097
1560,0.004403196275234222
1561,0.006141923367977142
1562,0.002579163759946823
1563,0.0050815106369555
1564,0.004096637945622206
1565,0.003387419506907463
1566,0.001521577127277851
1567,0.0017429928993806243
1568,0.0024627752136439085
1569,0.00520699517801404
1570,0.002209235215559602
1571,0.006899707019329071
1572,0.003229574067518115
1573,0.002640229882672429
1574,0.0033542264718562365
1575,0.00332268956117332
1576,0.0032922655809670687
1577,0.004159853328019381
1578,0.0036334891337901354
1579,0.003440411062911153
1580,0.004556484520435333
1581,0.0027766739949584007
1582,0.0029005715623497963
1583,0.0022334849927574396
1584,0.004946516361087561
1585,0.0024747634306550026
1586,0.001995134400203824
1587,0.0028038762975484133
1588,0.002746687503531575
1589,0.004207130987197161
1590,0.002748429076746106
1591,0.003067875048145652
1592,0.009077530354261398
1593,0.0027953304816037416
1594,0.0031269460450857878
1595,0.004132063593715429
1596,0.004041557665914297
1597,0.0028250764589756727
1598,0.002744256751611829
1599,0.004969810601323843
1600,0.004437334835529327
1601,0.0023537648376077414
1602,0.008511667139828205
1603,0.0029762517660856247
1604,0.003976285923272371
1605,0.0016935175517573953
1606,0.013655904680490494
1607,0.006522745359688997
1608,0.003949831705540419
1609,0.002027745358645916
1610,0.003960996866226196
1611,0.002103430451825261
1612,0.00851954985409975
1613,0.0028343917801976204
1614,0.004193111788481474
1615,0.004055229481309652
1616,0.005199356470257044
1617,0.003709352808073163
1618,0.005294012371450663
1619,0.0102152768522501
1620,0.003603195771574974
1621,0.0016342699527740479
1622,0.0035107380244880915
1623,0.006513112690299749
1624,0.004426798317581415
1625,0.0060922931879758835
1626,0.0039034250658005476
1627,0.0019471322884783149
1628,0.008510866202414036
1629,0.003564152866601944
1630,0.006471088621765375
1631,0.006860023830085993
1632,0.005995235871523619
1633,0.002260990906506777
1634,0.003814774565398693
1635,0.005463151726871729
1636,0.005560149904340506
1637,0.005612129345536232
1638,0.005955577362328768
1639,0.003513239324092865
1640,0.0031658662483096123
1641,0.0029474550392478704
1642,0.005146679002791643
1643,0.00632357457652688
1644,0.0026434455066919327
1645,0.0018206685781478882
1646,0.002079026773571968
1647,0.004442341160029173
1648,0.0017982767894864082
1649,0.0020817029289901257
1650,0.004883634392172098
1651,0.0034344687592238188
1652,0.002282562432810664
1653,0.006065869703888893
1654,0.004721992649137974
1655,0.0027031030040234327
1656,0.008058946579694748
1657,0.0030668030958622694
1658,0.003220304846763611
1659,0.0066481889225542545
1660,0.002555904909968376
1661,0.0014433936448767781
1662,0.00700431177392602
1663,0.003160674823448062
1664,0.004261469934135675
1665,0.007943963631987572
1666,0.0018348420271649957
1667,0.0037699416279792786
1668,0.0036198627203702927
1669,0.0030661809723824263
1670,0.003356192260980606
1671,0.0016926848329603672
1672,0.0030635048169642687
1673,0.0028137825429439545
1674,0.004553099162876606
1675,0.005704060196876526
1676,0.002275299048051238
1677,0.003034137189388275
1678,0.0050645861774683
1679,0.0022848399821668863
1680,0.0020525071304291487
1681,0.005350582767277956
1682,0.0018963335314765573
1683,0.004191993270069361
1684,0.0037000635638833046
1685,0.003820923389866948
1686,0.0018466563196852803
1687,0.006029196083545685
1688,0.0026920929085463285
1689,0.0017027434660121799
1690,0.0034589224960654974
1691,0.003307006089016795
1692,0.0025666409637778997
1693,0.0022534413728863
1694,0.0037482159677892923
1695,0.0016172416508197784
1696,0.004224460106343031
1697,0.004415313247591257
1698,0.004242560360580683
1699,0.004057509824633598
1700,0.0023764825891703367
1701,0.004936839919537306
1702,0.00396001897752285
1703,0.006697511300444603
1704,0.002922102576121688
1705,0.004009384196251631
1706,0.0040260180830955505
1707,0.0057109021581709385
1708,0.0038756548892706633
1709,0.004193924367427826
1710,0.0025037608575075865
1711,0.004091141279786825
1712,0.0025974372401833534
1713,0.004202867858111858
1714,0.004296672530472279
1715,0.002169091487303376
1716,0.002621430903673172
1717,0.0014969896292313933
1718,0.0038744674529880285
1719,0.0018440131098031998
1720,0.003943964373320341
1721,0.002687508938834071
1722,0.001353753381408751
1723,0.0019851350225508213
1724,0.006688927765935659
1725,0.003729873104020953
1726,0.011929783038794994
1727,0.003219934878870845
1728,0.0024110854137688875
1729,0.004009477328509092
1730,0.0017934298375621438
1731,0.007831684313714504
1732,0.0024329943116754293
1733,0.0035542414989322424
1734,0.003260730067268014
1735,0.015611249022185802
1736,0.0029889533761888742
1737,0.004272006917744875
1738,0.00442918948829174
1739,0.005399233195930719
1740,0.0032426316756755114
1741,0.0032562080305069685
1742,0.004317837301641703
1743,0.004380763974040747
1744,0.0016990001313388348
1745,0.0029989934992045164
1746,0.005876071751117706
1747,0.0030809028539806604
1748,0.0013915643794462085
1749,0.00526157021522522
1750,0.005454560741782188
1751,0.005766512360423803
1752,0.005462171509861946
1753,0.0022982971277087927
1754,0.0022489510010927916
1755,0.006035907194018364
1756,0.002557029714807868
1757,0.0034983090590685606
1758,0.003160756314173341
1759,0.003457877552136779
1760,0.0026469873264431953
1761,0.004231021273881197
1762,0.0033487107139080763
1763,0.002575292717665434
1764,0.003218655241653323
1765,0.003818795084953308
1766,0.001622673706151545
1767,0.004301257431507111
1768,0.0019466978264972568
1769,0.0015691835433244705
1770,0.0031558696646243334
1771,0.0028378386050462723
1772,0.005171727389097214
1773,0.003382655093446374
1774,0.0022950044367462397
1775,0.0014664317714050412
1776,0.00135209655854851
1777,0.00336279533803463
1778,0.013067829422652721
1779,0.0021624004002660513
1780,0.0038703500758856535
1781,0.0025389213114976883
1782,0.0019358444260433316
1783,0.004398275166749954
1784,0.0018408041214570403
1785,0.0015435832319781184
1786,0.0013070680433884263
1787,0.00303519400767982
1788,0.006397474557161331
1789,0.002805947558954358
1790,0.013565647415816784
1791,0.0025858376175165176
1792,0.0027910436037927866
1793,0.006299023982137442
1794,0.0069014704786241055
1795,0.003916414454579353
1796,0.005002766847610474
1797,0.004308387171477079
1798,0.003461673855781555
1799,0.0016345527255907655
1800,0.0028503562789410353
1801,0.0021844208240509033
1802,0.003456560894846916
1803,0.004984611179679632
1804,0.0027026738971471786
1805,0.004230943974107504
1806,0.0031356860417872667
1807,0.0023479654919356108
1808,0.003101107431575656
1809,0.0021015675738453865
1810,0.0029587058816105127
1811,0.003013684181496501
1812,0.0036265116650611162
1813,0.0016472594579681754
1814,0.004328750539571047
1815,0.00281563145108521
1816,0.010314150713384151
1817,0.0017727385275065899
1818,0.0022124003153294325
1819,0.002680269768461585
1820,0.004292030353099108
1821,0.00286170095205307
1822,0.002191823208704591
1823,0.0030992936808615923
1824,0.005377136170864105
1825,0.0030679572373628616
1826,0.0023273557890206575
1827,0.008774246089160442
1828,0.00321306218393147
1829,0.006260777357965708
1830,0.002354632131755352
1831,0.0014986236346885562
1832,0.0020292652770876884
1833,0.0015422003343701363
1834,0.0026775889564305544
1835,0.0028413741383701563
1836,0.003705550218001008
1837,0.0027115594130009413
1838,0.0043481821194291115
1839,0.0036365585401654243
1840,0.0021476387046277523
1841,0.0055130235850811005
1842,0.001748674432747066
1843,0.001615229994058609
1844,0.004000707063823938
1845,0.00392543850466609
1846,0.004384438972920179
1847,0.00395655632019043
1848,0.005385743919759989
1849,0.001844454207457602
1850,0.0028726421296596527
1851,0.0033542264718562365
1852,0.004207986872643232
1853,0.006956987548619509
1854,0.002670270623639226
1855,0.0032931689638644457
1856,0.0031717668753117323
1857,0.004139329772442579
1858,0.0035102209076285362
1859,0.0024733610916882753
