,agent/critic_loss
5792,0.0003443857713136822
5793,0.00037504942156374454
5794,0.0005175817059352994
5795,0.00034669696469791234
5796,0.000248568132519722
5797,0.0008235792047344148
5798,0.00026879963115788996
5799,0.0006119252066127956
5800,0.0005862368852831423
5801,0.00042605886119417846
5802,0.0006056804559193552
5803,0.0005805383552797139
5804,0.0003404738672543317
5805,0.0010855934815481305
5806,0.0006036681006662548
5807,0.0006280004163272679
5808,0.00046548861428163946
5809,0.000462942203739658
5810,0.0005780783831141889
5811,0.0007407039520330727
5812,0.0005320616182871163
5813,0.0007864138460718095
5814,0.00032684358302503824
5815,0.0003902660682797432
5816,0.0006205074023455381
5817,0.00040134237497113645
5818,0.0008187424391508102
5819,0.00032056370400823653
5820,0.00035045749973505735
5821,0.0002998294949065894
5822,0.0005218061269260943
5823,0.0004067991394549608
5824,0.000250415614573285
5825,0.00036551072844304144
5826,0.0004409655521158129
5827,0.0006776691880077124
5828,0.0005703525966964662
5829,0.00033689747215248644
5830,0.0006139841279946268
5831,0.0004048258706461638
5832,0.0008195014670491219
5833,0.0005624557961709797
5834,0.0005145188770256937
5835,0.0004744519537780434
5836,0.0003722175897564739
5837,0.00029653008095920086
5838,0.00027761634555645287
5839,0.0004940764047205448
5840,0.00065558374626562
5841,0.0003595365851651877
5842,0.0008439315133728087
5843,0.00042961689177900553
5844,0.0006904331967234612
5845,0.0005131755024194717
5846,0.00029834627639502287
5847,0.0009027387131936848
5848,0.00037972177960909903
5849,0.0002606903144624084
5850,0.0006277793436311185
5851,0.00035780490725301206
5852,0.0003154785663355142
5853,0.0002899841347243637
5854,0.0004103360988665372
5855,0.0003468357026576996
5856,0.0008413861505687237
5857,0.0005320419440977275
5858,0.0006001072470098734
5859,0.000664481136482209
5860,0.0005627500358968973
5861,0.0006155947921797633
5862,0.00041340835741721094
5863,0.0003768499882426113
5864,0.0004850816912949085
5865,0.0003686024574562907
5866,0.0007351881940849125
5867,0.0003673459868878126
5868,0.0002754409215413034
5869,0.00035217663389630616
5870,0.00035854775342158973
5871,0.00046628116979263723
5872,0.00025170735898427665
5873,0.0003007570339832455
5874,0.0003532836271915585
5875,0.0004854993603657931
5876,0.0007620264659635723
5877,0.0008405370754189789
5878,0.0003571856359485537
5879,0.0005610799416899681
5880,0.00033578264992684126
5881,0.0002493317297194153
5882,0.001370556652545929
5883,0.00048685105866752565
5884,0.000345549633493647
5885,0.0005502987769432366
5886,0.000656867166981101
5887,0.0005257463199086487
5888,0.000706721271853894
5889,0.00034644416882656515
5890,0.00046028182259760797
5891,0.00031850693630985916
5892,0.0006078178412280977
5893,0.00037403858732432127
5894,0.0005631480598822236
5895,0.0003702586982399225
5896,0.000477145571494475
5897,0.0002943159779533744
5898,0.00046507176011800766
5899,0.0005162218003533781
5900,0.0004998091026209295
5901,0.00032844525412656367
5902,0.0007025992963463068
5903,0.00027342967223376036
5904,0.00048651196993887424
5905,0.0006897654384374619
5906,0.0008460732060484588
5907,0.0006366372108459473
5908,0.0004513278545346111
5909,0.000537185522262007
5910,0.0002868839947041124
5911,0.00044147067819721997
5912,0.0005148585769347847
5913,0.000404077727580443
5914,0.00041419375338591635
5915,0.0007990850135684013
5916,0.0006930826348252594
5917,0.0005224682972766459
5918,0.00043239910155534744
5919,0.0004018742183689028
5920,0.0007982735405676067
5921,0.00047937454655766487
5922,0.0006050984375178814
5923,0.0006094045238569379
5924,0.0003213591407984495
5925,0.0007358824368566275
5926,0.000869362149387598
5927,0.00032225940958596766
5928,0.0007347333594225347
5929,0.0005829700385220349
5930,0.0003175297752022743
5931,0.0006634516175836325
5932,0.0005273306160233915
5933,0.0005936824600212276
5934,0.00026166337192989886
5935,0.0003326775040477514
5936,0.00042117605335079134
5937,0.00044140793033875525
5938,0.0004953654133714736
5939,0.00044901715591549873
5940,0.0006408505723811686
5941,0.0003105011710431427
5942,0.000363482948159799
5943,0.00023186660837382078
5944,0.0007453582365997136
5945,0.00024147664953488857
5946,0.0002717422030400485
5947,0.0003185550158377737
5948,0.0008814707980491221
5949,0.0005287787062115967
5950,0.000486525590531528
5951,0.00029890736914239824
5952,0.0002828799479175359
5953,0.0005944285076111555
5954,0.0005583420279435813
5955,0.0004406496591400355
5956,0.00024153948470484465
5957,0.00036276192986406386
5958,0.0005485675646923482
5959,0.00036759444628842175
5960,0.000472821993753314
5961,0.0003010825312230736
5962,0.00020364999363664538
5963,0.0006461362354457378
5964,0.000371045753126964
5965,0.0006126256193965673
5966,0.0005357748013921082
5967,0.0004877008905168623
5968,0.0006313049234449863
5969,0.0009654178284108639
5970,0.000821437977720052
5971,0.0006821563001722097
5972,0.0005211761454120278
5973,0.00035980521352030337
5974,0.0004060888022650033
5975,0.0005042311386205256
5976,0.00030132141546346247
5977,0.0003767186717595905
5978,0.0007864381186664104
5979,0.0003745648718904704
5980,0.00031738754478283226
5981,0.0005977614200673997
5982,0.0003785488661378622
5983,0.0005190835800021887
5984,0.00032284643384628
5985,0.0006336694932542741
5986,0.0004941156948916614
5987,0.0005474081845022738
5988,0.00033467853791080415
5989,0.0005915728397667408
5990,0.0006463229656219482
5991,0.0005623226170428097
5992,0.0005539286066778004
5993,0.0006273806211538613
5994,0.0005830214358866215
5995,0.0006853889208287001
5996,0.00030525869806297123
5997,0.0005508323665708303
5998,0.00038709273212589324
5999,0.00023398560006171465
6000,0.0008608720381744206
6001,0.0006599226035177708
6002,0.00022933965374249965
6003,0.0004088606219738722
6004,0.0005309465923346579
6005,0.00034878100268542767
6006,0.00044056051410734653
6007,0.00023600319400429726
6008,0.0007972558960318565
6009,0.00037711774348281324
6010,0.00048162334132939577
6011,0.0005310724372975528
6012,0.000298546307021752
6013,0.0005500625702552497
6014,0.0002665447536855936
6015,0.00044063894893042743
6016,0.0003672454913612455
6017,0.00046644071699120104
6018,0.0002872752957046032
6019,0.0005937910173088312
6020,0.00040996656753122807
6021,0.0002834167389664799
6022,0.00034452180261723697
6023,0.00032166470191441476
6024,0.0005226885550655425
6025,0.0008705379441380501
6026,0.0005222471081651747
6027,0.0003049668448511511
6028,0.0004655146040022373
6029,0.00030780868837609887
6030,0.000327896123053506
6031,0.0003027557104360312
6032,0.0003797432000283152
6033,0.00047077983617782593
6034,0.0003504912892822176
6035,0.00044219839037396014
6036,0.00038046028930693865
6037,0.0007954778266139328
6038,0.0004066794354002923
6039,0.0006633090670220554
6040,0.00043848404311574996
6041,0.00037957323365844786
6042,0.0004021153145004064
6043,0.0009778341045603156
6044,0.00029233391978777945
6045,0.00025495150475762784
6046,0.0005247587687335908
6047,0.00045385901466943324
6048,0.0006617169710807502
6049,0.0003418561536818743
6050,0.0002687418891582638
6051,0.0002825179835781455
6052,0.00047386670485138893
6053,0.0002777769695967436
6054,0.0004914207383990288
6055,0.0003366931341588497
6056,0.0005623297765851021
6057,0.0008192016393877566
6058,0.00031243928242474794
6059,0.0006034282851032913
6060,0.000603253545705229
6061,0.00026833327137865126
6062,0.0005016369395889342
6063,0.00038896503974683583
6064,0.00037103507202118635
6065,0.0006953463307581842
6066,0.0006394837400875986
6067,0.00043645701953209937
6068,0.0008582291193306446
6069,0.00038987453444860876
6070,0.0003457324346527457
6071,0.0006134448922239244
6072,0.0004896126338280737
6073,0.0004823563212994486
6074,0.0004703948216047138
6075,0.000613255484495312
6076,0.00047196284867823124
6077,0.0004836386942770332
6078,0.0004488423001021147
6079,0.0005006828578189015
6080,0.0005241846083663404
6081,0.0005489164032042027
6082,0.0005890933680348098
6083,0.0005179991130717099
6084,0.0003863949386868626
6085,0.00033548023202456534
6086,0.0002989085915032774
6087,0.00040613277815282345
6088,0.000468795740744099
6089,0.0004950813017785549
6090,0.0003842220176011324
6091,0.0004459198971744627
6092,0.0002461229159962386
6093,0.0004096041957382113
6094,0.0003041192831005901
6095,0.00039101377478800714
6096,0.0002917273959610611
6097,0.00024012701760511845
6098,0.000435419351560995
6099,0.0004410272522363812
6100,0.0006241446826606989
6101,0.000460631912574172
6102,0.0003224106039851904
6103,0.0003236117772758007
6104,0.0006164295482449234
6105,0.00027890890487469733
6106,0.0002701327612157911
6107,0.0003238820063415915
6108,0.00040396349504590034
6109,0.0005005864077247679
6110,0.00032870506402105093
6111,0.00025866104988381267
6112,0.0009623963269405067
6113,0.0004218860121909529
6114,0.00047861188068054616
6115,0.0005114456871524453
6116,0.00022911462292540818
6117,0.0004335691046435386
6118,0.0009456247207708657
6119,0.0005518686957657337
6120,0.0005859030061401427
6121,0.00043733956408686936
6122,0.0005977838882245123
6123,0.0006116812000982463
6124,0.0005587127525359392
6125,0.0002545463212300092
6126,0.0005045421421527863
6127,0.0005286330706439912
6128,0.0004285524191800505
6129,0.0003234357573091984
6130,0.0005270180408842862
6131,0.00037527355016209185
6132,0.00021642765204887837
6133,0.0003392942307982594
6134,0.00030328446882776916
6135,0.0009538847953081131
6136,0.00045115049579180777
6137,0.0006432285881601274
6138,0.00038720350130461156
6139,0.00027760895318351686
6140,0.00022621940297540277
6141,0.0004714532697107643
6142,0.0003545197250787169
6143,0.00046200977521948516
6144,0.00031818702700547874
6145,0.0004463276418391615
6146,0.00024978534202091396
6147,0.000743761018384248
6148,0.00042272653081454337
6149,0.00029638371779583395
6150,0.00023203967430163175
6151,0.0004614233912434429
6152,0.0006291138124652207
6153,0.0005757571198046207
6154,0.0007611315231770277
6155,0.0004601401451509446
6156,0.0005633560358546674
6157,0.0006832412327639759
6158,0.0005359033239074051
6159,0.0006005546310916543
6160,0.00022621850075665861
6161,0.000645298685412854
6162,0.0002501862763892859
6163,0.0002934076474048197
6164,0.0007217774982564151
6165,0.00020747428061440587
6166,0.00047717057168483734
6167,0.00027552180108614266
6168,0.00030697311740368605
6169,0.0006189250270836055
6170,0.00037061693728901446
6171,0.0006968642701394856
6172,0.0003395938838366419
6173,0.00036123511381447315
6174,0.00028887472581118345
6175,0.0008050429751165211
6176,0.0014726272784173489
6177,0.00032976793590933084
6178,0.0005376107874326408
6179,0.0005769859999418259
6180,0.00040894365520216525
6181,0.0006432603695429862
6182,0.00046245017438195646
6183,0.00022709404584020376
6184,0.00048403700930066407
6185,0.0006031799712218344
6186,0.0004785681376233697
6187,0.000877648068126291
6188,0.00035737399593926966
6189,0.000936102878767997
6190,0.0002978131815325469
6191,0.0004863624053541571
6192,0.00029210472712293267
6193,0.0003006052866112441
6194,0.0002797303313855082
6195,0.0002494920918252319
6196,0.0007114754989743233
6197,0.00036569940857589245
6198,0.0002500114496797323
6199,0.00045856263022869825
6200,0.00026365797384642065
6201,0.0004923175438307226
6202,0.0006510491366498172
6203,0.0006556581356562674
6204,0.0002442468248773366
6205,0.0006867856136523187
6206,0.00040084493230096996
6207,0.0005884660058654845
6208,0.00022987900592852384
6209,0.0005381080554798245
6210,0.00038300451706163585
6211,0.00045970562496222556
6212,0.0005297225434333086
6213,0.00041612403583712876
6214,0.00025519359041936696
6215,0.0004457678587641567
6216,0.00047632245696149766
6217,0.0004052230215165764
6218,0.0004719059506896883
6219,0.0004951877635903656
6220,0.000267831957899034
6221,0.00040720627293922007
6222,0.0002637701400090009
6223,0.000704760430380702
6224,0.0002047187153948471
6225,0.0004390403628349304
6226,0.0005577777046710253
6227,0.000334031181409955
6228,0.0005904528661631048
6229,0.00029716265271417797
6230,0.0006708799046464264
6231,0.00047857387107796967
6232,0.00024476469843648374
6233,0.0004797767905984074
6234,0.00028649476007558405
6235,0.00031507722451351583
6236,0.00069020054070279
6237,0.0003515173157211393
6238,0.00039678681059740484
6239,0.0005183533066883683
6240,0.0004812782572116703
6241,0.0002740700729191303
6242,0.0002957322867587209
6243,0.0002071457711281255
6244,0.00044670546776615083
6245,0.0004631259071175009
6246,0.0007291811052709818
6247,0.0002410693996353075
6248,0.000504817406181246
6249,0.0005283504142425954
6250,0.0004942064988426864
6251,0.00020051862520631403
6252,0.0003145251248497516
6253,0.00032507054856978357
6254,0.0003280583769083023
6255,0.00044391024857759476
6256,0.0005158770363777876
6257,0.0002922813000623137
6258,0.0005281308549456298
6259,0.00024238690093625337
6260,0.0007255049422383308
6261,0.0008163671591319144
6262,0.00029906394775025547
6263,0.00039417645893990993
6264,0.00044100978993810713
6265,0.0002287695388076827
6266,0.00026185388560406864
6267,0.0005421226960606873
6268,0.0002784925454761833
6269,0.00047820399049669504
6270,0.0002486908342689276
6271,0.0004157449584454298
6272,0.0003715734928846359
6273,0.0004252334183547646
6274,0.000519044988323003
6275,0.00035234331153333187
6276,0.0003898956347256899
6277,0.00030198792228475213
6278,0.0002249686513096094
6279,0.00046337282401509583
6280,0.00023101699480321258
6281,0.0003571930865291506
6282,0.0006626197719015181
6283,0.00024800418759696186
6284,0.0003666322154458612
6285,0.00038695670082233846
6286,0.00021997462317813188
6287,0.0005837329663336277
6288,0.0008361598593182862
6289,0.0007412933628074825
6290,0.00033061447902582586
6291,0.0003102683403994888
6292,0.0005748193361796439
6293,0.0005683537456206977
6294,0.0002335994940949604
6295,0.00032424661912955344
6296,0.0003252807364333421
6297,0.0006980944308452308
6298,0.0005818369099870324
6299,0.00041620995034463704
6300,0.00043970547267235816
6301,0.0006911790114827454
6302,0.0004965828848071396
6303,0.0006210462306626141
6304,0.0004151388129685074
6305,0.0004754676192533225
6306,0.00041166009032167494
6307,0.0003772995842155069
6308,0.00045183332986198366
6309,0.0005356573383323848
6310,0.000324609805829823
6311,0.0002839825756382197
6312,0.00034057078300975263
6313,0.00023910077288746834
6314,0.0005935871158726513
6315,0.00027573233819566667
6316,0.0003874235844705254
6317,0.000337549252435565
6318,0.0005915049114264548
6319,0.00035732309333980083
6320,0.0006335791549645364
6321,0.0006057602004148066
6322,0.00044026729301549494
6323,0.0006777895032428205
6324,0.0002958596160169691
6325,0.0007373288390226662
6326,0.0004329881339799613
6327,0.0006924294284544885
6328,0.00038896725163795054
6329,0.0004396545991767198
6330,0.00025055211153812706
6331,0.0005157320410944521
6332,0.0002087500033667311
6333,0.0002895703073590994
6334,0.0005585196195170283
6335,0.0003449247742537409
6336,0.00046329814358614385
6337,0.0005179026047699153
6338,0.00034765980672091246
6339,0.0005430437158793211
6340,0.0007083503878675401
6341,0.0002652086259331554
6342,0.0005133365048095584
6343,0.000541123969014734
6344,0.0005691153346560895
6345,0.0006208177655935287
6346,0.0002568855124991387
6347,0.0002489967446308583
6348,0.000662673672195524
6349,0.00029528955928981304
6350,0.0005612990353256464
6351,0.0003507344808895141
6352,0.0006148696411401033
6353,0.00032846341491676867
6354,0.0002917191304732114
6355,0.0002443517150823027
6356,0.00024004856823012233
6357,0.0002502244897186756
6358,0.00041486675036139786
6359,0.00037903478369116783
6360,0.0002439219388179481
6361,0.0002057930687442422
6362,0.00035103922709822655
6363,0.0002053682692348957
6364,0.0001933887106133625
6365,0.000726836733520031
6366,0.00046903404290787876
