,agent/actor_loss
6179,0.17153961956501007
6180,0.17644493281841278
6181,0.18031592667102814
6182,0.17352889478206635
6183,0.1716272383928299
6184,0.17948918044567108
6185,0.17588455975055695
6186,0.1845545768737793
6187,0.176508828997612
6188,0.17148013412952423
6189,0.17896504700183868
6190,0.1711224913597107
6191,0.17472456395626068
6192,0.17812049388885498
6193,0.1784474104642868
6194,0.18024317920207977
6195,0.17499256134033203
6196,0.17452962696552277
6197,0.1686631292104721
6198,0.17348575592041016
6199,0.17629088461399078
6200,0.1821696013212204
6201,0.1804308146238327
6202,0.1804230958223343
6203,0.17603163421154022
6204,0.17654168605804443
6205,0.1751517653465271
6206,0.18028028309345245
6207,0.1769818216562271
6208,0.17781686782836914
6209,0.17483051121234894
6210,0.17430125176906586
6211,0.1785702258348465
6212,0.17833919823169708
6213,0.17804525792598724
6214,0.18183225393295288
6215,0.1757657527923584
6216,0.1839280128479004
6217,0.17070485651493073
6218,0.16913990676403046
6219,0.1741362065076828
6220,0.1731470823287964
6221,0.1790430098772049
6222,0.17820660769939423
6223,0.1769237518310547
6224,0.17352120578289032
6225,0.17516779899597168
6226,0.17488616704940796
6227,0.177495539188385
6228,0.1789133995771408
6229,0.17792151868343353
6230,0.17378897964954376
6231,0.17148113250732422
6232,0.17344844341278076
6233,0.17032654583454132
6234,0.1715329885482788
6235,0.17699337005615234
6236,0.17536349594593048
6237,0.17365188896656036
6238,0.17509309947490692
6239,0.17456096410751343
6240,0.17972104251384735
6241,0.1718761920928955
6242,0.17977911233901978
6243,0.17501306533813477
6244,0.17778684198856354
6245,0.1752396821975708
6246,0.1731729954481125
6247,0.16902045905590057
6248,0.17580656707286835
6249,0.1741151213645935
6250,0.17401771247386932
6251,0.17828868329524994
6252,0.18208801746368408
6253,0.1788383573293686
6254,0.17427830398082733
6255,0.173586905002594
6256,0.17293484508991241
6257,0.17158694565296173
6258,0.17308510839939117
6259,0.17477619647979736
6260,0.1765296459197998
6261,0.17305417358875275
6262,0.17391608655452728
6263,0.17651844024658203
6264,0.17757625877857208
6265,0.17222660779953003
6266,0.1767532080411911
6267,0.1779623180627823
6268,0.17254316806793213
6269,0.17199842631816864
6270,0.17677979171276093
6271,0.17719149589538574
6272,0.17255739867687225
6273,0.17113007605075836
6274,0.17224204540252686
6275,0.17510847747325897
6276,0.17256981134414673
6277,0.1754031926393509
6278,0.16974635422229767
6279,0.17314614355564117
6280,0.18026171624660492
6281,0.17837221920490265
6282,0.17187845706939697
6283,0.17459696531295776
6284,0.1768007129430771
6285,0.17357246577739716
6286,0.1715248078107834
6287,0.17137722671031952
6288,0.17051245272159576
6289,0.1716972142457962
6290,0.17475546896457672
6291,0.17823682725429535
6292,0.1731235235929489
6293,0.1721392422914505
6294,0.1781751662492752
6295,0.1729191094636917
6296,0.17361517250537872
6297,0.1782086342573166
6298,0.17904233932495117
6299,0.1740799993276596
6300,0.17723111808300018
6301,0.16990916430950165
6302,0.17508359253406525
6303,0.17446625232696533
6304,0.177626833319664
6305,0.17726314067840576
6306,0.172549769282341
6307,0.17897455394268036
6308,0.17893338203430176
6309,0.17275886237621307
6310,0.17494340240955353
6311,0.17268884181976318
6312,0.17286817729473114
6313,0.18159466981887817
6314,0.1794213503599167
6315,0.17395234107971191
6316,0.17691457271575928
6317,0.17437534034252167
6318,0.1709979772567749
6319,0.1716907024383545
6320,0.16991905868053436
6321,0.17344675958156586
6322,0.1779690980911255
6323,0.17649412155151367
6324,0.17680366337299347
6325,0.17973613739013672
6326,0.17743037641048431
6327,0.17125868797302246
6328,0.1703040599822998
6329,0.17353856563568115
6330,0.1762702465057373
6331,0.18169550597667694
6332,0.17358477413654327
6333,0.1708165556192398
6334,0.17179925739765167
6335,0.17811383306980133
6336,0.17784880101680756
6337,0.17589163780212402
6338,0.1789468675851822
6339,0.17209839820861816
6340,0.1744731068611145
6341,0.17366524040699005
6342,0.17227888107299805
6343,0.1763146072626114
6344,0.17415602505207062
6345,0.17686347663402557
6346,0.17586004734039307
6347,0.17502515017986298
6348,0.16644614934921265
6349,0.17234636843204498
6350,0.18188351392745972
6351,0.1808488965034485
6352,0.17679524421691895
6353,0.17552705109119415
6354,0.17615032196044922
6355,0.16998307406902313
6356,0.17959900200366974
6357,0.17540599405765533
6358,0.17910487949848175
6359,0.17455263435840607
6360,0.17241354286670685
6361,0.17745409905910492
6362,0.18080757558345795
6363,0.18317556381225586
6364,0.17772002518177032
6365,0.16803447902202606
6366,0.16785897314548492
6367,0.17177510261535645
6368,0.17097043991088867
6369,0.17488783597946167
6370,0.18011708557605743
6371,0.18106640875339508
6372,0.1771390289068222
6373,0.17481876909732819
6374,0.17871958017349243
6375,0.1814861297607422
6376,0.18271829187870026
6377,0.18220163881778717
6378,0.17094264924526215
6379,0.16961084306240082
6380,0.17919671535491943
6381,0.1820400506258011
6382,0.18120725452899933
6383,0.17102257907390594
6384,0.17146338522434235
6385,0.1743459701538086
6386,0.1713380068540573
6387,0.17233331501483917
6388,0.17440514266490936
6389,0.17721618711948395
6390,0.1800527572631836
6391,0.17255431413650513
6392,0.1770658642053604
6393,0.17570717632770538
6394,0.1750277280807495
6395,0.178245410323143
6396,0.17423856258392334
6397,0.16894523799419403
6398,0.17935128509998322
6399,0.17027874290943146
6400,0.1724231243133545
6401,0.1782131791114807
6402,0.17243897914886475
6403,0.17684149742126465
6404,0.17883265018463135
6405,0.1707945615053177
6406,0.17297977209091187
6407,0.17806296050548553
6408,0.17945851385593414
6409,0.17735636234283447
6410,0.17774270474910736
6411,0.17784763872623444
6412,0.1797892302274704
6413,0.1803179830312729
6414,0.17311739921569824
6415,0.17686021327972412
6416,0.1770782619714737
6417,0.17628853023052216
6418,0.17466096580028534
6419,0.18149150907993317
6420,0.17561356723308563
6421,0.1761871725320816
6422,0.16988623142242432
6423,0.17810888588428497
6424,0.1708403378725052
6425,0.17244340479373932
6426,0.17693094909191132
6427,0.17858107388019562
6428,0.17462141811847687
6429,0.17370647192001343
6430,0.17380665242671967
6431,0.1752169132232666
6432,0.17590908706188202
6433,0.17517690360546112
6434,0.17456024885177612
6435,0.17506437003612518
6436,0.17236864566802979
6437,0.17608796060085297
6438,0.17545317113399506
6439,0.1815456598997116
6440,0.17565028369426727
6441,0.17379599809646606
6442,0.17434172332286835
6443,0.1746775060892105
6444,0.1765289306640625
6445,0.17561404407024384
6446,0.17060820758342743
6447,0.17971868813037872
6448,0.17663562297821045
6449,0.17473195493221283
6450,0.16997353732585907
6451,0.1782674342393875
6452,0.17147617042064667
6453,0.17225445806980133
6454,0.17447368800640106
6455,0.17307274043560028
6456,0.17452271282672882
6457,0.18030202388763428
6458,0.17306430637836456
6459,0.1699324995279312
6460,0.17509375512599945
6461,0.1771990805864334
6462,0.17660681903362274
6463,0.1771915704011917
6464,0.17719586193561554
6465,0.16972053050994873
6466,0.16902302205562592
6467,0.17266392707824707
6468,0.17326438426971436
6469,0.17348980903625488
6470,0.1736343502998352
6471,0.17806915938854218
6472,0.173639178276062
6473,0.17031903564929962
6474,0.17516040802001953
6475,0.17232854664325714
6476,0.1682983636856079
6477,0.17722393572330475
6478,0.17093847692012787
6479,0.17497850954532623
6480,0.17308972775936127
6481,0.17544959485530853
6482,0.1768132895231247
6483,0.17353391647338867
6484,0.17136460542678833
6485,0.17738652229309082
6486,0.1726275235414505
6487,0.1734571009874344
6488,0.16900545358657837
6489,0.18049483001232147
6490,0.174587681889534
6491,0.17532634735107422
6492,0.1735876053571701
6493,0.1740875244140625
6494,0.17206470668315887
6495,0.17383599281311035
6496,0.17403347790241241
6497,0.1700773388147354
6498,0.1727442741394043
6499,0.17903883755207062
6500,0.1717616766691208
6501,0.166908398270607
6502,0.17814986407756805
6503,0.17898447811603546
6504,0.17659364640712738
6505,0.1796877533197403
6506,0.17768530547618866
6507,0.17388717830181122
6508,0.17040912806987762
6509,0.18008609116077423
6510,0.17735986411571503
6511,0.17649687826633453
6512,0.17391999065876007
6513,0.1738266497850418
6514,0.16366294026374817
6515,0.17854930460453033
6516,0.177834615111351
6517,0.1800404042005539
6518,0.17197422683238983
6519,0.17590659856796265
6520,0.1716068983078003
6521,0.16979070007801056
6522,0.17941033840179443
6523,0.1704600304365158
6524,0.17378520965576172
6525,0.1788628101348877
6526,0.1722709685564041
6527,0.17794360220432281
6528,0.17235958576202393
6529,0.17868296802043915
6530,0.17621009051799774
6531,0.17886681854724884
6532,0.17576639354228973
6533,0.1683632880449295
6534,0.167405903339386
6535,0.17848777770996094
6536,0.17822670936584473
6537,0.17802830040454865
6538,0.1703542321920395
6539,0.17050258815288544
6540,0.17728590965270996
6541,0.17035575211048126
6542,0.17449603974819183
6543,0.17781071364879608
6544,0.1801161766052246
6545,0.17120660841464996
6546,0.16813157498836517
6547,0.17101599276065826
6548,0.17679685354232788
6549,0.17461927235126495
6550,0.17530937492847443
6551,0.17638497054576874
6552,0.17488886415958405
6553,0.17722560465335846
6554,0.17047543823719025
6555,0.1755291223526001
6556,0.17850805819034576
6557,0.17075787484645844
6558,0.16817355155944824
6559,0.1697804480791092
6560,0.16992665827274323
6561,0.17388325929641724
6562,0.1802234649658203
6563,0.17729498445987701
6564,0.1722164899110794
6565,0.1715749055147171
6566,0.17659102380275726
6567,0.172589972615242
6568,0.17733056843280792
6569,0.1717943698167801
6570,0.17063184082508087
6571,0.17387281358242035
6572,0.1666783094406128
6573,0.17221485078334808
6574,0.1724177598953247
6575,0.17086321115493774
6576,0.17141050100326538
6577,0.17187492549419403
6578,0.17275387048721313
6579,0.16858632862567902
6580,0.1738312691450119
6581,0.17286603152751923
6582,0.17393529415130615
6583,0.17216889560222626
6584,0.1788351684808731
6585,0.1750304251909256
6586,0.16804379224777222
6587,0.18261544406414032
6588,0.17126546800136566
6589,0.17121915519237518
6590,0.172819122672081
6591,0.17350919544696808
6592,0.17142994701862335
6593,0.1754045933485031
6594,0.17417331039905548
6595,0.17225928604602814
6596,0.17372985184192657
6597,0.1776571422815323
6598,0.1696496456861496
6599,0.1701318770647049
6600,0.1742193102836609
6601,0.1770244985818863
6602,0.1757592409849167
6603,0.17556093633174896
6604,0.17557434737682343
6605,0.17501968145370483
6606,0.1725870966911316
6607,0.1711045652627945
6608,0.17345905303955078
6609,0.17112977802753448
6610,0.17489981651306152
6611,0.1687079221010208
6612,0.17209947109222412
6613,0.17561465501785278
6614,0.17771126329898834
6615,0.176186203956604
6616,0.17293252050876617
6617,0.17419569194316864
6618,0.17602534592151642
6619,0.16993258893489838
6620,0.17845825850963593
6621,0.17822761833667755
6622,0.17386972904205322
6623,0.16360361874103546
6624,0.16780097782611847
6625,0.17189852893352509
6626,0.17916329205036163
6627,0.17584176361560822
6628,0.1654609590768814
6629,0.17000555992126465
6630,0.1791345626115799
6631,0.17175160348415375
6632,0.17115537822246552
6633,0.17118436098098755
6634,0.17097091674804688
6635,0.1758105307817459
6636,0.17369182407855988
6637,0.17691878974437714
6638,0.17211949825286865
6639,0.17458981275558472
6640,0.1731368899345398
6641,0.17435850203037262
6642,0.17676715552806854
6643,0.17743824422359467
6644,0.17674432694911957
6645,0.17290495336055756
6646,0.1762295514345169
6647,0.17663276195526123
6648,0.16545288264751434
6649,0.16898469626903534
6650,0.1735866516828537
6651,0.1788078099489212
6652,0.17071686685085297
6653,0.17108400166034698
6654,0.17013634741306305
6655,0.17156054079532623
6656,0.17410056293010712
6657,0.17339037358760834
6658,0.17470727860927582
6659,0.1771116852760315
6660,0.17309235036373138
6661,0.17646242678165436
6662,0.17374920845031738
6663,0.16900907456874847
6664,0.1739090532064438
6665,0.17440839111804962
6666,0.17519982159137726
6667,0.17331953346729279
6668,0.16984279453754425
6669,0.17315004765987396
6670,0.16876523196697235
6671,0.16305309534072876
6672,0.17114298045635223
6673,0.1763065606355667
6674,0.17014162242412567
6675,0.17105023562908173
6676,0.17040079832077026
6677,0.17137712240219116
6678,0.17638786137104034
6679,0.17572052776813507
6680,0.1792200803756714
6681,0.1717514991760254
6682,0.17225849628448486
6683,0.17398057878017426
6684,0.17328393459320068
6685,0.17390237748622894
6686,0.1750674694776535
6687,0.1744593381881714
6688,0.16629749536514282
6689,0.17043863236904144
6690,0.17273622751235962
6691,0.16963736712932587
6692,0.17019398510456085
6693,0.17357409000396729
6694,0.17665596306324005
6695,0.17610980570316315
6696,0.17522287368774414
6697,0.16581200063228607
6698,0.1785804033279419
6699,0.17907442152500153
6700,0.17374654114246368
6701,0.17413966357707977
6702,0.1735851764678955
6703,0.17431730031967163
6704,0.17356456816196442
6705,0.17138974368572235
6706,0.17127281427383423
6707,0.172219917178154
6708,0.171147882938385
6709,0.17235665023326874
6710,0.17454637587070465
6711,0.17436127364635468
6712,0.17294518649578094
6713,0.17047818005084991
6714,0.17528943717479706
6715,0.17100638151168823
6716,0.17027242481708527
6717,0.17087621986865997
6718,0.17279432713985443
6719,0.16529472172260284
6720,0.17391835153102875
6721,0.17412160336971283
6722,0.16884124279022217
6723,0.17271901667118073
6724,0.17102499306201935
6725,0.17118752002716064
6726,0.17641307413578033
6727,0.17276965081691742
6728,0.16800498962402344
6729,0.16790302097797394
6730,0.16565166413784027
6731,0.1763947755098343
6732,0.1700703501701355
6733,0.169361412525177
6734,0.17587541043758392
6735,0.17814169824123383
6736,0.17847077548503876
6737,0.17095674574375153
6738,0.16998398303985596
6739,0.1786639243364334
6740,0.1730218082666397
6741,0.17254911363124847
6742,0.1692420095205307
6743,0.17541496455669403
6744,0.17954479157924652
6745,0.17246901988983154
6746,0.16664999723434448
6747,0.1741272658109665
6748,0.17067039012908936
6749,0.16602568328380585
6750,0.17001990973949432
6751,0.17973430454730988
6752,0.17619280517101288
6753,0.17349235713481903
6754,0.16820649802684784
6755,0.16830120980739594
6756,0.17260324954986572
6757,0.18031765520572662
6758,0.1745895892381668
6759,0.16859090328216553
6760,0.17096340656280518
6761,0.17273016273975372
6762,0.16950975358486176
6763,0.17380809783935547
6764,0.1723230928182602
6765,0.1702696830034256
6766,0.17480330169200897
6767,0.17500853538513184
6768,0.17263078689575195
6769,0.17552798986434937
6770,0.17262981832027435
6771,0.16863520443439484
6772,0.17321187257766724
6773,0.171647310256958
6774,0.17598997056484222
6775,0.17400258779525757
6776,0.1748066395521164
6777,0.17435584962368011
6778,0.17517022788524628
6779,0.16819731891155243
6780,0.17581266164779663
6781,0.17324554920196533
6782,0.18060509860515594
6783,0.17078739404678345
6784,0.1752750128507614
6785,0.1752871721982956
6786,0.17155824601650238
6787,0.16203151643276215
6788,0.16499347984790802
6789,0.166089728474617
6790,0.17890149354934692
6791,0.16990888118743896
6792,0.16753999888896942
6793,0.17022748291492462
6794,0.17111782729625702
6795,0.1730029135942459
6796,0.1689816117286682
6797,0.17131181061267853
6798,0.17595158517360687
6799,0.17256836593151093
6800,0.16974537074565887
6801,0.17164547741413116
6802,0.17549772560596466
6803,0.1729121059179306
6804,0.1688336580991745
6805,0.1780732423067093
6806,0.1817992925643921
6807,0.17253470420837402
6808,0.1638549119234085
6809,0.1725667268037796
6810,0.17641492187976837
6811,0.17170780897140503
6812,0.17048119008541107
6813,0.16728635132312775
6814,0.16932646930217743
6815,0.17547909915447235
6816,0.17414534091949463
6817,0.1780909150838852
6818,0.17285454273223877
6819,0.17166459560394287
6820,0.173369899392128
6821,0.17482459545135498
6822,0.17062793672084808
6823,0.1714174747467041
6824,0.17328937351703644
6825,0.17444884777069092
6826,0.1720931977033615
6827,0.1766962856054306
6828,0.16854451596736908
6829,0.1730189323425293
6830,0.1689777374267578
6831,0.1675829440355301
6832,0.17570610344409943
