,agent/actor_loss
6370,0.2016754299402237
6371,0.20153582096099854
6372,0.19436562061309814
6373,0.19680361449718475
6374,0.20736975967884064
6375,0.21017420291900635
6376,0.197886660695076
6377,0.20380902290344238
6378,0.20734311640262604
6379,0.20558708906173706
6380,0.20860041677951813
6381,0.20663940906524658
6382,0.2020660638809204
6383,0.19953946769237518
6384,0.20595061779022217
6385,0.19788718223571777
6386,0.19735093414783478
6387,0.2004360407590866
6388,0.2013121098279953
6389,0.2134232372045517
6390,0.20539025962352753
6391,0.1967986822128296
6392,0.21215198934078217
6393,0.20210419595241547
6394,0.20035618543624878
6395,0.20412449538707733
6396,0.20469193160533905
6397,0.20523028075695038
6398,0.2072787880897522
6399,0.21255534887313843
6400,0.210946187376976
6401,0.20532210171222687
6402,0.2014332264661789
6403,0.20393739640712738
6404,0.20102375745773315
6405,0.19768963754177094
6406,0.20456773042678833
6407,0.19544343650341034
6408,0.2000916600227356
6409,0.20462720096111298
6410,0.20666122436523438
6411,0.20984913408756256
6412,0.20016275346279144
6413,0.2059522122144699
6414,0.19848544895648956
6415,0.20368598401546478
6416,0.20383237302303314
6417,0.20419640839099884
6418,0.20931963622570038
6419,0.20409129559993744
6420,0.20257218182086945
6421,0.20855939388275146
6422,0.21337242424488068
6423,0.20159488916397095
6424,0.20664037764072418
6425,0.19899462163448334
6426,0.2020123451948166
6427,0.20452718436717987
6428,0.21227288246154785
6429,0.20154130458831787
6430,0.20768225193023682
6431,0.20160232484340668
6432,0.20715081691741943
6433,0.21109218895435333
6434,0.20183296501636505
6435,0.20646516978740692
6436,0.20659315586090088
6437,0.2027350664138794
6438,0.19712309539318085
6439,0.20758450031280518
6440,0.2040252536535263
6441,0.2110648900270462
6442,0.20096994936466217
6443,0.20521336793899536
6444,0.21271401643753052
6445,0.20630645751953125
6446,0.20098674297332764
6447,0.19873492419719696
6448,0.19485999643802643
6449,0.20140980184078217
6450,0.2088761180639267
6451,0.20357733964920044
6452,0.20064795017242432
6453,0.20320801436901093
6454,0.20748724043369293
6455,0.20781385898590088
6456,0.20418983697891235
6457,0.212255597114563
6458,0.20890486240386963
6459,0.2011919766664505
6460,0.205345019698143
6461,0.19921845197677612
6462,0.19984282553195953
6463,0.2094225138425827
6464,0.2010205239057541
6465,0.20654098689556122
6466,0.20536057651042938
6467,0.20478253066539764
6468,0.21005095541477203
6469,0.20308633148670197
6470,0.20622412860393524
6471,0.20276625454425812
6472,0.20757216215133667
6473,0.19703294336795807
6474,0.19967316091060638
6475,0.2049071043729782
6476,0.20320557057857513
6477,0.20156686007976532
6478,0.2026936560869217
6479,0.2037830352783203
6480,0.20716631412506104
6481,0.20591050386428833
6482,0.20762526988983154
6483,0.20380432903766632
6484,0.20232504606246948
6485,0.19733329117298126
6486,0.20003139972686768
6487,0.19611017405986786
6488,0.20799271762371063
6489,0.20299623906612396
6490,0.20226030051708221
6491,0.21121680736541748
6492,0.21051307022571564
6493,0.2048214226961136
6494,0.21304237842559814
6495,0.20277602970600128
6496,0.20507757365703583
6497,0.19782429933547974
6498,0.2017875462770462
6499,0.20200812816619873
6500,0.2005789428949356
6501,0.2075660228729248
6502,0.20471994578838348
6503,0.20584385097026825
6504,0.21023666858673096
6505,0.20252375304698944
6506,0.2170499563217163
6507,0.2098657488822937
6508,0.20740078389644623
6509,0.20234255492687225
6510,0.20558424293994904
6511,0.20487479865550995
6512,0.19473661482334137
6513,0.19969023764133453
6514,0.206346794962883
6515,0.20767557621002197
6516,0.21328066289424896
6517,0.21483732759952545
6518,0.21228456497192383
6519,0.20874182879924774
6520,0.2098737359046936
6521,0.20296736061573029
6522,0.2116302102804184
6523,0.20343850553035736
6524,0.19869966804981232
6525,0.2025294303894043
6526,0.20786380767822266
6527,0.2008552998304367
6528,0.20381833612918854
6529,0.204947829246521
6530,0.20457933843135834
6531,0.20530597865581512
6532,0.2015107423067093
6533,0.20470470190048218
6534,0.20393407344818115
6535,0.20583288371562958
6536,0.20105969905853271
6537,0.21036307513713837
6538,0.20656704902648926
6539,0.20551450550556183
6540,0.20794737339019775
6541,0.20150446891784668
6542,0.20455022156238556
6543,0.20398515462875366
6544,0.2065526694059372
6545,0.2024320513010025
6546,0.19691582024097443
6547,0.19563524425029755
6548,0.19734536111354828
6549,0.20091722905635834
6550,0.20291651785373688
6551,0.20270155370235443
6552,0.20532263815402985
6553,0.20725278556346893
6554,0.20476467907428741
6555,0.2051188349723816
6556,0.20586562156677246
6557,0.2061745524406433
6558,0.2012329250574112
6559,0.20651881396770477
6560,0.2041589468717575
6561,0.20601536333560944
6562,0.2122352570295334
6563,0.2114812284708023
6564,0.2083311527967453
6565,0.2035762518644333
6566,0.1996036022901535
6567,0.2060110718011856
6568,0.2076837569475174
6569,0.20652008056640625
6570,0.20347023010253906
6571,0.2037133127450943
6572,0.20605361461639404
6573,0.20598576962947845
6574,0.20083755254745483
6575,0.20701174437999725
6576,0.2034897357225418
6577,0.20131997764110565
6578,0.19809500873088837
6579,0.20388096570968628
6580,0.20171453058719635
6581,0.20464998483657837
6582,0.20177960395812988
6583,0.19852077960968018
6584,0.2084859162569046
6585,0.2001935839653015
6586,0.20236921310424805
6587,0.20826983451843262
6588,0.2084592580795288
6589,0.20503520965576172
6590,0.20371758937835693
6591,0.20213520526885986
6592,0.20330649614334106
6593,0.20504342019557953
6594,0.2049202173948288
6595,0.20201782882213593
6596,0.20053662359714508
6597,0.20417989790439606
6598,0.20077456533908844
6599,0.20747411251068115
6600,0.2106316089630127
6601,0.2036123126745224
6602,0.20412461459636688
6603,0.1995372325181961
6604,0.1968555897474289
6605,0.2007068395614624
6606,0.2013150006532669
6607,0.19588959217071533
6608,0.19648230075836182
6609,0.19605380296707153
6610,0.2005852460861206
6611,0.20301365852355957
6612,0.19981147348880768
6613,0.20797504484653473
6614,0.20437578856945038
6615,0.2023315280675888
6616,0.19955910742282867
6617,0.19910526275634766
6618,0.20097307860851288
6619,0.20403003692626953
6620,0.1952877789735794
6621,0.20689697563648224
6622,0.2079988718032837
6623,0.2089253067970276
6624,0.19816595315933228
6625,0.1989985555410385
6626,0.19636280834674835
6627,0.1982068419456482
6628,0.20114295184612274
6629,0.20170290768146515
6630,0.20252050459384918
6631,0.20677441358566284
6632,0.19911552965641022
6633,0.21253526210784912
6634,0.20422141253948212
6635,0.20003481209278107
6636,0.19592510163784027
6637,0.1967567354440689
6638,0.19573353230953217
6639,0.19945324957370758
6640,0.1994175910949707
6641,0.2054453045129776
6642,0.21595942974090576
6643,0.20287048816680908
6644,0.19879531860351562
6645,0.2028035670518875
6646,0.20377753674983978
6647,0.20657210052013397
6648,0.20812375843524933
6649,0.19293904304504395
6650,0.21189652383327484
6651,0.1978084295988083
6652,0.20639701187610626
6653,0.20253582298755646
6654,0.20309673249721527
6655,0.20585423707962036
6656,0.20361347496509552
6657,0.20550934970378876
6658,0.20096446573734283
6659,0.21169771254062653
6660,0.2016223669052124
6661,0.2006792277097702
6662,0.21072004735469818
6663,0.20008094608783722
6664,0.20903818309307098
6665,0.19612862169742584
6666,0.19661776721477509
6667,0.197184219956398
6668,0.19566543400287628
6669,0.2067798376083374
6670,0.19490265846252441
6671,0.20207512378692627
6672,0.20389282703399658
6673,0.19865937530994415
6674,0.1997823268175125
6675,0.20140224695205688
6676,0.20202039182186127
6677,0.208614781498909
6678,0.2007818967103958
6679,0.20856721699237823
6680,0.208867147564888
6681,0.20762835443019867
6682,0.20679903030395508
6683,0.20606450736522675
6684,0.20194308459758759
6685,0.20816248655319214
6686,0.1951010674238205
6687,0.19561456143856049
6688,0.1884317398071289
6689,0.19643573462963104
6690,0.19827759265899658
6691,0.19885604083538055
6692,0.19547422230243683
6693,0.2017064094543457
6694,0.19956134259700775
6695,0.20037198066711426
6696,0.20601661503314972
6697,0.2017761915922165
6698,0.20333652198314667
6699,0.20064203441143036
6700,0.20280277729034424
6701,0.19616426527500153
6702,0.1989433616399765
6703,0.19569160044193268
6704,0.2043360322713852
6705,0.20210854709148407
6706,0.20675408840179443
6707,0.1972462385892868
6708,0.20239490270614624
6709,0.1981164664030075
6710,0.2063940167427063
6711,0.20077401399612427
6712,0.20349888503551483
6713,0.20272141695022583
6714,0.2054465413093567
6715,0.20305383205413818
6716,0.20277734100818634
6717,0.199227973818779
6718,0.20107980072498322
6719,0.20586396753787994
6720,0.21027767658233643
6721,0.198372945189476
6722,0.2056368738412857
6723,0.20281215012073517
6724,0.19752834737300873
6725,0.19479358196258545
6726,0.19711355865001678
6727,0.19122163951396942
6728,0.19999189674854279
6729,0.2005932331085205
6730,0.19652552902698517
6731,0.19838179647922516
6732,0.19730789959430695
6733,0.2091192603111267
6734,0.19904333353042603
6735,0.20477084815502167
6736,0.19820527732372284
6737,0.2026081085205078
6738,0.19722557067871094
6739,0.20157669484615326
6740,0.2025163620710373
6741,0.19739270210266113
6742,0.20090532302856445
6743,0.19717051088809967
6744,0.19795365631580353
6745,0.19926661252975464
6746,0.20359474420547485
6747,0.20281803607940674
6748,0.20290343463420868
6749,0.20351791381835938
6750,0.20587663352489471
6751,0.2063020020723343
6752,0.19721359014511108
6753,0.19683395326137543
6754,0.20372171700000763
6755,0.196185901761055
6756,0.20624381303787231
6757,0.2023494988679886
6758,0.20379364490509033
6759,0.2005353420972824
6760,0.19845686852931976
6761,0.19843202829360962
6762,0.20137393474578857
6763,0.20466221868991852
6764,0.2029207944869995
6765,0.19892825186252594
6766,0.19731271266937256
6767,0.1990223526954651
6768,0.1975993663072586
6769,0.19979119300842285
6770,0.20257031917572021
6771,0.20112287998199463
6772,0.20341627299785614
6773,0.1987537145614624
6774,0.2012966275215149
6775,0.19630058109760284
6776,0.20221512019634247
6777,0.1961776167154312
6778,0.1944214552640915
6779,0.19247758388519287
6780,0.20377343893051147
6781,0.20079053938388824
6782,0.20026111602783203
6783,0.20026762783527374
6784,0.20864205062389374
6785,0.20432345569133759
6786,0.20028267800807953
6787,0.19806595146656036
6788,0.2042878419160843
6789,0.19321055710315704
6790,0.19081200659275055
6791,0.19636408984661102
6792,0.19126980006694794
6793,0.19219009578227997
6794,0.20018137991428375
6795,0.19888101518154144
6796,0.19625945389270782
6797,0.19907085597515106
6798,0.20759254693984985
6799,0.19835257530212402
6800,0.20274698734283447
6801,0.2051318883895874
6802,0.19780083000659943
6803,0.19757479429244995
6804,0.20674870908260345
6805,0.1966036707162857
6806,0.2012072205543518
6807,0.20275826752185822
6808,0.2018081545829773
6809,0.1964663416147232
6810,0.20808176696300507
6811,0.19972069561481476
6812,0.19365201890468597
6813,0.197956845164299
6814,0.20658636093139648
6815,0.20108027756214142
6816,0.19943468272686005
6817,0.1995464414358139
6818,0.19771820306777954
6819,0.19934119284152985
6820,0.20354628562927246
6821,0.20079684257507324
6822,0.20431454479694366
6823,0.19780093431472778
6824,0.20509815216064453
6825,0.1969408541917801
6826,0.19853238761425018
6827,0.20395082235336304
6828,0.19750118255615234
6829,0.19912831485271454
6830,0.1987154483795166
6831,0.19741958379745483
6832,0.19861054420471191
6833,0.20009857416152954
6834,0.19439101219177246
6835,0.20325958728790283
6836,0.19661909341812134
6837,0.1958572268486023
6838,0.19662445783615112
6839,0.1983778029680252
6840,0.19399721920490265
6841,0.19702351093292236
6842,0.1993802785873413
6843,0.19325245916843414
6844,0.1910886913537979
6845,0.1967782974243164
6846,0.19512207806110382
6847,0.19541990756988525
6848,0.19157516956329346
6849,0.20073674619197845
6850,0.19616232812404633
6851,0.19809578359127045
6852,0.1940324455499649
6853,0.19568026065826416
6854,0.19893880188465118
6855,0.1984533816576004
6856,0.19671297073364258
6857,0.19969260692596436
6858,0.20254582166671753
6859,0.19902510941028595
6860,0.19585025310516357
6861,0.1929573267698288
6862,0.19893832504749298
6863,0.20204699039459229
6864,0.19765786826610565
6865,0.18982380628585815
6866,0.19314806163311005
6867,0.19488553702831268
6868,0.20704983174800873
6869,0.19682975113391876
6870,0.1965186595916748
6871,0.19619649648666382
6872,0.2053031176328659
6873,0.20257778465747833
6874,0.19448815286159515
6875,0.19700616598129272
6876,0.19733278453350067
6877,0.191874697804451
6878,0.1931353360414505
6879,0.20021195709705353
6880,0.19846951961517334
6881,0.20219217240810394
6882,0.1990540474653244
6883,0.2001802921295166
6884,0.19418185949325562
6885,0.20127741992473602
6886,0.1979713886976242
6887,0.1943049430847168
6888,0.1899452954530716
6889,0.1961766630411148
6890,0.19529008865356445
6891,0.19849173724651337
6892,0.19422127306461334
6893,0.19600200653076172
6894,0.19864900410175323
6895,0.19993405044078827
6896,0.19466744363307953
6897,0.1947733759880066
6898,0.1971348077058792
6899,0.19576966762542725
6900,0.19173689186573029
6901,0.19532935321331024
6902,0.1927751749753952
6903,0.20302391052246094
6904,0.20047347247600555
6905,0.19928236305713654
6906,0.2010113000869751
6907,0.20022070407867432
6908,0.197214737534523
6909,0.1935967653989792
6910,0.1991177648305893
6911,0.19730794429779053
6912,0.1937631517648697
6913,0.194308802485466
6914,0.19633837044239044
6915,0.19766896963119507
6916,0.19438326358795166
6917,0.1949423998594284
6918,0.19229769706726074
6919,0.1944315880537033
6920,0.19600160419940948
6921,0.19570600986480713
6922,0.19522659480571747
6923,0.19721300899982452
6924,0.2008456587791443
6925,0.20016902685165405
6926,0.1941533237695694
6927,0.19919933378696442
6928,0.20310859382152557
6929,0.20367081463336945
6930,0.19419999420642853
6931,0.1913406401872635
6932,0.1933460682630539
6933,0.20245134830474854
6934,0.1973036378622055
6935,0.19653917849063873
6936,0.19944243133068085
6937,0.19698302447795868
6938,0.19943572580814362
6939,0.19172894954681396
6940,0.1955808848142624
6941,0.19738812744617462
6942,0.20395706593990326
6943,0.19411718845367432
6944,0.1999005675315857
6945,0.19667470455169678
6946,0.19640038907527924
6947,0.1980578452348709
6948,0.1955736130475998
6949,0.20149113237857819
6950,0.1973045915365219
6951,0.19477923214435577
6952,0.200306236743927
6953,0.19670730829238892
6954,0.19126003980636597
6955,0.1960921734571457
6956,0.18872779607772827
6957,0.1974533051252365
6958,0.19444896280765533
6959,0.19421057403087616
6960,0.20149631798267365
6961,0.195759579539299
6962,0.19471530616283417
6963,0.1972683072090149
6964,0.19912461936473846
6965,0.19607116281986237
6966,0.2014487385749817
6967,0.1916601061820984
6968,0.1946253776550293
6969,0.19769054651260376
6970,0.20452022552490234
6971,0.19762425124645233
6972,0.1994505524635315
6973,0.1943395584821701
6974,0.1994735598564148
6975,0.19153182208538055
6976,0.19524818658828735
6977,0.20022256672382355
6978,0.1994684934616089
6979,0.19119377434253693
6980,0.1962750405073166
6981,0.19079257547855377
6982,0.1944640874862671
6983,0.1956956386566162
6984,0.194844588637352
6985,0.19926540553569794
6986,0.2044733613729477
6987,0.19958992302417755
6988,0.19559164345264435
6989,0.19690458476543427
6990,0.19509334862232208
6991,0.1966945379972458
6992,0.19534258544445038
6993,0.20049764215946198
6994,0.19626379013061523
6995,0.1967843621969223
6996,0.19881366193294525
6997,0.1941465139389038
6998,0.19552971422672272
6999,0.19201938807964325
7000,0.19661355018615723
7001,0.19301052391529083
7002,0.193838432431221
7003,0.19317734241485596
7004,0.20306013524532318
7005,0.19946490228176117
7006,0.19254599511623383
7007,0.1996433287858963
7008,0.20074357092380524
7009,0.20257790386676788
7010,0.19800560176372528
7011,0.19829918444156647
7012,0.19655023515224457
7013,0.19887185096740723
7014,0.1963883489370346
7015,0.19518665969371796
7016,0.19226951897144318
7017,0.19316399097442627
7018,0.20122897624969482
7019,0.19361917674541473
7020,0.19882245361804962
7021,0.20304878056049347
7022,0.19775545597076416
7023,0.19731439650058746
7024,0.19967608153820038
7025,0.1924787312746048
7026,0.19944393634796143
7027,0.1969435065984726
7028,0.2007644921541214
7029,0.19946640729904175
