,agent/critic_loss
1330,0.0068506947718560696
1331,0.0032028425484895706
1332,0.0020130325574427843
1333,0.007293634582310915
1334,0.004532011691480875
1335,0.004773722030222416
1336,0.0054518599063158035
1337,0.015223386697471142
1338,0.0026385411620140076
1339,0.003629406215623021
1340,0.002533813240006566
1341,0.00519578019157052
1342,0.002812290331348777
1343,0.011741622351109982
1344,0.007006678730249405
1345,0.0027575299609452486
1346,0.005785362329334021
1347,0.0037088303361088037
1348,0.007259620353579521
1349,0.005322655662894249
1350,0.011069578118622303
1351,0.0024910233914852142
1352,0.0038346329238265753
1353,0.004089175723493099
1354,0.004081206861883402
1355,0.011283203959465027
1356,0.002177826827391982
1357,0.0036661538761109114
1358,0.003456949023529887
1359,0.00253572897054255
1360,0.0022995148319751024
1361,0.004965806379914284
1362,0.0016102014342322946
1363,0.0034423191100358963
1364,0.0015779646346345544
1365,0.0026033038739115
1366,0.001458717160858214
1367,0.002855060389265418
1368,0.003247806802392006
1369,0.0009851832874119282
1370,0.005691545084118843
1371,0.0018324119737371802
1372,0.00789071898907423
1373,0.001224531210027635
1374,0.0018061986193060875
1375,0.009074181318283081
1376,0.004309078212827444
1377,0.003890249878168106
1378,0.003188032889738679
1379,0.0056932526640594006
1380,0.0016762260347604752
1381,0.004375359509140253
1382,0.005672663915902376
1383,0.00200199824757874
1384,0.0047918218187987804
1385,0.0018866732716560364
1386,0.0035003668162971735
1387,0.004889095667749643
1388,0.008703100495040417
1389,0.004361575003713369
1390,0.00675894133746624
1391,0.0029987182933837175
1392,0.0016646068543195724
1393,0.002088536275550723
1394,0.005092979874461889
1395,0.0028784882742911577
1396,0.005537839140743017
1397,0.0049483091570436954
1398,0.005142732989042997
1399,0.0032968942541629076
1400,0.00577555550262332
1401,0.0033786471467465162
1402,0.0026226136833429337
1403,0.008058874867856503
1404,0.0025630868040025234
1405,0.0035306483041495085
1406,0.007492884993553162
1407,0.006960367318242788
1408,0.002209895057603717
1409,0.005879637319594622
1410,0.00906509067863226
1411,0.006516552995890379
1412,0.005876061972230673
1413,0.007476042956113815
1414,0.002188457176089287
1415,0.005655365530401468
1416,0.004346743691712618
1417,0.0036498289555311203
1418,0.006855292711406946
1419,0.003422640962526202
1420,0.00431838957592845
1421,0.003719232277944684
1422,0.0071076699532568455
1423,0.0028172489255666733
1424,0.0029902588576078415
1425,0.0030225664377212524
1426,0.0069376155734062195
1427,0.0017618689453229308
1428,0.003090835176408291
1429,0.001691980636678636
1430,0.0033799281809479
1431,0.002477708039805293
1432,0.0051450845785439014
1433,0.00289920880459249
1434,0.008179694414138794
1435,0.002813223749399185
1436,0.005168944597244263
1437,0.004774271976202726
1438,0.002941770711913705
1439,0.003565153805539012
1440,0.0025830029044300318
1441,0.0016080682398751378
1442,0.00317867542617023
1443,0.0023746455553919077
1444,0.0017190823564305902
1445,0.005427109077572823
1446,0.0018890624633058906
1447,0.0035156989470124245
1448,0.0017452063038945198
1449,0.0016210302710533142
1450,0.002407766180112958
1451,0.001837591640651226
1452,0.002431396394968033
1453,0.002025370253250003
1454,0.008178044110536575
1455,0.0021147876977920532
1456,0.0038630932103842497
1457,0.0027603209018707275
1458,0.0037046081852167845
1459,0.003474167315289378
1460,0.0015945028280839324
1461,0.003741005202755332
1462,0.0019622554536908865
1463,0.0034355956595391035
1464,0.00714833801612258
1465,0.0032116237562149763
1466,0.0073851123452186584
1467,0.009468519128859043
1468,0.007056616246700287
1469,0.003773849457502365
1470,0.006116783246397972
1471,0.004728261847048998
1472,0.0022206134162843227
1473,0.0047758352011442184
1474,0.00798563752323389
1475,0.008808373473584652
1476,0.004104324150830507
1477,0.006813711952418089
1478,0.002589730778709054
1479,0.0026194665115326643
1480,0.0029354707803577185
1481,0.011450433172285557
1482,0.0022060528863221407
1483,0.0035250999499112368
1484,0.005426222924143076
1485,0.002666882239282131
1486,0.0032449180725961924
1487,0.0033427663147449493
1488,0.0039739650674164295
1489,0.0028215553611516953
1490,0.002750703366473317
1491,0.003397218883037567
1492,0.0029876241460442543
1493,0.005474478472024202
1494,0.002036265330389142
1495,0.004908937960863113
1496,0.0038403829094022512
1497,0.0036132640670984983
1498,0.007017157506197691
1499,0.0044991010800004005
1500,0.0041945455595850945
1501,0.002474932000041008
1502,0.00339822587557137
1503,0.0022983134258538485
1504,0.0022010623943060637
1505,0.00419649900868535
1506,0.0019884947687387466
1507,0.005612442269921303
1508,0.004072514828294516
1509,0.0018456671386957169
1510,0.0018489895155653358
1511,0.006670430302619934
1512,0.007102817762643099
1513,0.002848315052688122
1514,0.006391188129782677
1515,0.004925008397549391
1516,0.0017865141853690147
1517,0.0012055635452270508
1518,0.0017387877451255918
1519,0.008818360976874828
1520,0.009580695070326328
1521,0.0056388420052826405
1522,0.005272964481264353
1523,0.0019311598734930158
1524,0.002934047719463706
1525,0.002074957825243473
1526,0.002285204129293561
1527,0.002547150244936347
1528,0.0012043899623677135
1529,0.001233475748449564
1530,0.00294426828622818
1531,0.0017344779334962368
1532,0.008182510733604431
1533,0.002930235816165805
1534,0.0015183178475126624
1535,0.004095344338566065
1536,0.0013588772853836417
1537,0.0034884184133261442
1538,0.0012915439438074827
1539,0.0030402271077036858
1540,0.002169873798266053
1541,0.010714245028793812
1542,0.0025882120244205
1543,0.0039771548472344875
1544,0.002291889628395438
1545,0.0029955077916383743
1546,0.004103129729628563
1547,0.0011973166838288307
1548,0.011795497499406338
1549,0.00420560734346509
1550,0.006557974498718977
1551,0.002293011639267206
1552,0.001333326450549066
1553,0.006339636165648699
1554,0.0063653867691755295
1555,0.002080247737467289
1556,0.0025853675324469805
1557,0.002510652644559741
1558,0.003013163572177291
1559,0.007706019561737776
1560,0.002354327356442809
1561,0.0018028829945251346
1562,0.0019935823511332273
1563,0.0016844362253323197
1564,0.001448843744583428
1565,0.0018039774149656296
1566,0.002638923702761531
1567,0.0057000271044671535
1568,0.004319097846746445
1569,0.002189949154853821
1570,0.0029050863813608885
1571,0.007074282970279455
1572,0.007628602907061577
1573,0.006340155377984047
1574,0.005197206977754831
1575,0.005543513689190149
1576,0.0032191788777709007
1577,0.0015417252434417605
1578,0.0035820703487843275
1579,0.002642779378220439
1580,0.008012376725673676
1581,0.0022241484839469194
1582,0.004589918535202742
1583,0.004078781232237816
1584,0.0019826542120426893
1585,0.008402283303439617
1586,0.004642557818442583
1587,0.0036629580426961184
1588,0.006059782113879919
1589,0.007718067616224289
1590,0.004098501056432724
1591,0.0066345869563519955
1592,0.004463719204068184
1593,0.005909688770771027
1594,0.004414282273501158
1595,0.0032449637074023485
1596,0.004635092336684465
1597,0.003843077225610614
1598,0.004773883614689112
1599,0.004360341001302004
1600,0.002317774808034301
1601,0.004319347906857729
1602,0.0036561053711920977
1603,0.002685358515009284
1604,0.0039728921838104725
1605,0.0023203131277114153
1606,0.0029740368481725454
1607,0.002581777749583125
1608,0.004728906787931919
1609,0.0017905194545164704
1610,0.002571814926341176
1611,0.006722663063555956
1612,0.006302791181951761
1613,0.0022550083231180906
1614,0.0012502978788688779
1615,0.0021876522805541754
1616,0.003214855445548892
1617,0.005498314741998911
1618,0.004327371716499329
1619,0.0020333214197307825
1620,0.002433325396850705
1621,0.0018745617708191276
1622,0.006012400612235069
1623,0.005574974697083235
1624,0.007416570093482733
1625,0.003648582613095641
1626,0.003299321047961712
1627,0.0026507116854190826
1628,0.006758273113518953
1629,0.0022586521226912737
1630,0.0022726524621248245
1631,0.0025194885674864054
1632,0.0025894560385495424
1633,0.001955772517248988
1634,0.0021930134389549494
1635,0.002056919736787677
1636,0.003542583202943206
1637,0.0021525374613702297
1638,0.0033258276525884867
1639,0.006971078459173441
1640,0.0017157867550849915
1641,0.002639473183080554
1642,0.010773786343634129
1643,0.004555094987154007
1644,0.002552489982917905
1645,0.0027662860229611397
1646,0.0016203582054004073
1647,0.0026777510065585375
1648,0.006355947349220514
1649,0.0015379450051113963
1650,0.0028736789245158434
1651,0.001704480848275125
1652,0.003316168673336506
1653,0.008021603338420391
1654,0.0031333069782704115
1655,0.0031138944905251265
1656,0.0019518285989761353
1657,0.0016873913118615746
1658,0.008735602721571922
1659,0.003789095440879464
1660,0.0016145393019542098
1661,0.0019883986096829176
1662,0.0014488307060673833
1663,0.0033798220101743937
1664,0.0020144095178693533
1665,0.001001539290882647
1666,0.0014964193105697632
1667,0.005524307489395142
1668,0.003380480920895934
1669,0.0024024650920182467
1670,0.0012243109522387385
1671,0.0027024622540920973
1672,0.003704973729327321
1673,0.0023531762417405844
1674,0.0028436060529202223
1675,0.001710842247121036
1676,0.0033101781737059355
1677,0.0012970357201993465
1678,0.005542497616261244
1679,0.003284282749518752
1680,0.002594810677692294
1681,0.007274243514984846
1682,0.002938320627436042
1683,0.0034157559275627136
1684,0.0010893025901168585
1685,0.0019341735169291496
1686,0.0023168802727013826
1687,0.00393178453668952
1688,0.0012782810954377055
1689,0.00649966299533844
1690,0.007239060010761023
1691,0.004290841054171324
1692,0.004308040719479322
1693,0.003944024443626404
1694,0.0014453777112066746
1695,0.0018442296423017979
1696,0.002856893464922905
1697,0.002570339245721698
1698,0.003292695851996541
1699,0.0015490790829062462
1700,0.004074666649103165
1701,0.0017590802162885666
1702,0.0017621800070628524
1703,0.009480009786784649
1704,0.007327532395720482
1705,0.002178502269089222
1706,0.0054209972731769085
1707,0.0028916355222463608
1708,0.004015886224806309
1709,0.0022136808838695288
1710,0.0022573303431272507
1711,0.005048454273492098
1712,0.0031126486137509346
1713,0.004299526568502188
1714,0.0027630545664578676
1715,0.003037424758076668
1716,0.0016393521800637245
1717,0.0032497539650648832
1718,0.002613016637042165
1719,0.0019208682933822274
1720,0.005797651130706072
1721,0.002036268590018153
1722,0.001650986378081143
1723,0.0026853836607187986
1724,0.00827410165220499
1725,0.005561539437621832
1726,0.0029560260009020567
1727,0.006092412862926722
1728,0.010108531452715397
1729,0.004036866594105959
1730,0.0067861261777579784
1731,0.0038642759900540113
1732,0.0046241930685937405
1733,0.006437359377741814
1734,0.0025626227725297213
1735,0.0033922074362635612
1736,0.005294409114867449
1737,0.0036059299018234015
1738,0.0049557872116565704
1739,0.003965980838984251
1740,0.0019300502026453614
1741,0.004091495648026466
1742,0.009971844032406807
1743,0.002286734292283654
1744,0.004188403952866793
1745,0.004239519126713276
1746,0.0030390291940420866
1747,0.002537780674174428
1748,0.003727399045601487
1749,0.005835010204464197
1750,0.002334695542231202
1751,0.0029969403985887766
1752,0.003492197021842003
1753,0.003106439486145973
1754,0.002371714450418949
1755,0.0077848881483078
1756,0.0026852141600102186
1757,0.0033300246577709913
1758,0.002235059393569827
1759,0.0013423186028376222
1760,0.005983524024486542
1761,0.00299571524374187
1762,0.002604640321806073
1763,0.0012502820463851094
1764,0.0025602735113352537
1765,0.003618204966187477
1766,0.0015635957242920995
1767,0.001594467437826097
1768,0.0023292899131774902
1769,0.003975864965468645
1770,0.003138667205348611
1771,0.0031228631269186735
1772,0.005722840782254934
1773,0.0026664789766073227
1774,0.007057778537273407
1775,0.001757521997205913
1776,0.002344289096072316
1777,0.003962676040828228
1778,0.0030786481220275164
1779,0.0021073613315820694
1780,0.0072716400027275085
1781,0.0021372083574533463
1782,0.002764075994491577
1783,0.002814006060361862
1784,0.0020994951482862234
1785,0.0040619331412017345
1786,0.001888735219836235
1787,0.002318731276318431
1788,0.0027890230994671583
1789,0.002987286075949669
1790,0.0018123452318832278
1791,0.003309667808935046
1792,0.0014723981730639935
1793,0.008275674656033516
1794,0.0026421963702887297
1795,0.004143741447478533
1796,0.003433966776356101
1797,0.0028824089094996452
1798,0.004681438207626343
1799,0.0014976597158238292
1800,0.00428512180224061
1801,0.003343404969200492
1802,0.004527492914348841
1803,0.0032368439715355635
1804,0.002118585864081979
1805,0.002366705797612667
1806,0.0022666892036795616
1807,0.002550149569287896
1808,0.005183675792068243
1809,0.004266977310180664
1810,0.002693738555535674
1811,0.0035098111256957054
1812,0.003555729752406478
1813,0.0018302384996786714
1814,0.0025386337656527758
1815,0.0048302169889211655
1816,0.0016837706789374352
1817,0.005920060444623232
1818,0.00425213947892189
1819,0.005878740455955267
1820,0.00682164216414094
1821,0.0028304734732955694
1822,0.003102501155808568
1823,0.011065932922065258
1824,0.0019312886288389564
1825,0.002644834341481328
1826,0.0030919741839170456
1827,0.002395002404227853
1828,0.0013082361547276378
1829,0.003629325656220317
1830,0.004345670808106661
1831,0.0033130787778645754
1832,0.0030503887683153152
1833,0.0031956161838024855
1834,0.003507925197482109
1835,0.0029430806171149015
1836,0.002485045464709401
1837,0.011316533200442791
1838,0.003481638850644231
1839,0.006025043781846762
1840,0.007313884794712067
1841,0.00516520207747817
1842,0.00932594295591116
1843,0.003906777128577232
1844,0.003860868513584137
1845,0.0034136518370360136
1846,0.0020861090160906315
1847,0.003476583631709218
1848,0.003953113686293364
1849,0.0035968732554465532
1850,0.008793207816779613
1851,0.006357926409691572
1852,0.004869346972554922
1853,0.004513271618634462
1854,0.004687874112278223
1855,0.0028513490688055754
1856,0.007492547854781151
1857,0.0017412399174645543
1858,0.00575433112680912
1859,0.005393907427787781
1860,0.002135848393663764
1861,0.002582034096121788
1862,0.002804989693686366
1863,0.0029873251914978027
