,agent/actor_loss
6208,0.1648923009634018
6209,0.16474024951457977
6210,0.16541694104671478
6211,0.16152244806289673
6212,0.16476397216320038
6213,0.16440385580062866
6214,0.16230764985084534
6215,0.16005326807498932
6216,0.16413357853889465
6217,0.17050956189632416
6218,0.1741948127746582
6219,0.16514484584331512
6220,0.16949225962162018
6221,0.15996533632278442
6222,0.16922347247600555
6223,0.16184639930725098
6224,0.16383175551891327
6225,0.17169766128063202
6226,0.17382915318012238
6227,0.1611635535955429
6228,0.17643539607524872
6229,0.16677403450012207
6230,0.16768686473369598
6231,0.1756862998008728
6232,0.1652807593345642
6233,0.15878652036190033
6234,0.1708848625421524
6235,0.16314588487148285
6236,0.16995543241500854
6237,0.1676136702299118
6238,0.1611025333404541
6239,0.17113785445690155
6240,0.17118370532989502
6241,0.16357503831386566
6242,0.1732342392206192
6243,0.17133112251758575
6244,0.17306621372699738
6245,0.17944227159023285
6246,0.1753251552581787
6247,0.1818251609802246
6248,0.16701507568359375
6249,0.1648188978433609
6250,0.16282106935977936
6251,0.17068421840667725
6252,0.17216365039348602
6253,0.16216562688350677
6254,0.16098934412002563
6255,0.16319648921489716
6256,0.16135428845882416
6257,0.1652112752199173
6258,0.1692296713590622
6259,0.16179820895195007
6260,0.17504775524139404
6261,0.16890525817871094
6262,0.1701187640428543
6263,0.17549943923950195
6264,0.1701454371213913
6265,0.17067886888980865
6266,0.1695132702589035
6267,0.1736306995153427
6268,0.1601002961397171
6269,0.16902244091033936
6270,0.16533519327640533
6271,0.17046909034252167
6272,0.15675020217895508
6273,0.17696554958820343
6274,0.16197407245635986
6275,0.16007356345653534
6276,0.1656871885061264
6277,0.171814426779747
6278,0.1665516048669815
6279,0.17465287446975708
6280,0.16861414909362793
6281,0.17034798860549927
6282,0.17183057963848114
6283,0.16199536621570587
6284,0.16469939053058624
6285,0.16102497279644012
6286,0.16850952804088593
6287,0.17091506719589233
6288,0.1710004210472107
6289,0.16476739943027496
6290,0.16067682206630707
6291,0.16001351177692413
6292,0.16010814905166626
6293,0.17136681079864502
6294,0.16788697242736816
6295,0.1804691106081009
6296,0.18062984943389893
6297,0.1682330220937729
6298,0.17082560062408447
6299,0.15810294449329376
6300,0.17101454734802246
6301,0.16615363955497742
6302,0.16615939140319824
6303,0.16943995654582977
6304,0.16793875396251678
6305,0.17733286321163177
6306,0.16631309688091278
6307,0.17218248546123505
6308,0.16426149010658264
6309,0.16468414664268494
6310,0.1606392115354538
6311,0.16543780267238617
6312,0.16041593253612518
6313,0.17341701686382294
6314,0.1700115203857422
6315,0.16444696485996246
6316,0.17636364698410034
6317,0.1704932004213333
6318,0.1673164963722229
6319,0.16460005939006805
6320,0.1608082801103592
6321,0.16439801454544067
6322,0.17001645267009735
6323,0.1681266576051712
6324,0.16930651664733887
6325,0.17112116515636444
6326,0.16914278268814087
6327,0.17282499372959137
6328,0.16946224868297577
6329,0.15941008925437927
6330,0.15979309380054474
6331,0.15995913743972778
6332,0.15746037662029266
6333,0.15589962899684906
6334,0.15731725096702576
6335,0.16479508578777313
6336,0.16184373199939728
6337,0.17069531977176666
6338,0.17145828902721405
6339,0.16488800942897797
6340,0.16878651082515717
6341,0.16734464466571808
6342,0.16783137619495392
6343,0.1685410588979721
6344,0.16997961699962616
6345,0.16158677637577057
6346,0.16986756026744843
6347,0.1706356555223465
6348,0.16298802196979523
6349,0.16367322206497192
6350,0.16727030277252197
6351,0.17084746062755585
6352,0.16466200351715088
6353,0.17954938113689423
6354,0.1670845001935959
6355,0.16729791462421417
6356,0.1668715924024582
6357,0.16767655313014984
6358,0.1640571504831314
6359,0.16233468055725098
6360,0.17525231838226318
6361,0.15823644399642944
6362,0.17310510575771332
6363,0.16204147040843964
6364,0.16578109562397003
6365,0.1665433943271637
6366,0.16814978420734406
6367,0.16311131417751312
6368,0.1702180653810501
6369,0.16861601173877716
6370,0.16652151942253113
6371,0.16001951694488525
6372,0.16339950263500214
6373,0.16575971245765686
6374,0.1598542034626007
6375,0.1692541390657425
6376,0.1599666029214859
6377,0.1667664796113968
6378,0.16890843212604523
6379,0.17248456180095673
6380,0.16237445175647736
6381,0.1706976294517517
6382,0.17439602315425873
6383,0.17092476785182953
6384,0.16864557564258575
6385,0.16480295360088348
6386,0.16196799278259277
6387,0.16486771404743195
6388,0.16296246647834778
6389,0.16308002173900604
6390,0.16816337406635284
6391,0.1652819961309433
6392,0.15359844267368317
6393,0.16034168004989624
6394,0.15997205674648285
6395,0.16498340666294098
6396,0.16948901116847992
6397,0.16611643135547638
6398,0.1690530627965927
6399,0.16958244144916534
6400,0.16061781346797943
6401,0.16794903576374054
6402,0.1648566722869873
6403,0.1673605889081955
6404,0.17802222073078156
6405,0.1656751185655594
6406,0.17277681827545166
6407,0.16809000074863434
6408,0.1653100848197937
6409,0.16375720500946045
6410,0.16740095615386963
6411,0.1580551415681839
6412,0.1733301430940628
6413,0.17066143453121185
6414,0.16297076642513275
6415,0.1625676453113556
6416,0.16971133649349213
6417,0.1675533652305603
6418,0.16227994859218597
6419,0.16229747235774994
6420,0.16449116170406342
6421,0.1702391654253006
6422,0.1709219366312027
6423,0.16643399000167847
6424,0.17347753047943115
6425,0.1578514277935028
6426,0.16657471656799316
6427,0.16387790441513062
6428,0.16455042362213135
6429,0.165544793009758
6430,0.1627049297094345
6431,0.1725468635559082
6432,0.16597551107406616
6433,0.16576020419597626
6434,0.1603706032037735
6435,0.16661132872104645
6436,0.15977664291858673
6437,0.17167194187641144
6438,0.17394261062145233
6439,0.16333632171154022
6440,0.16728200018405914
6441,0.1629452258348465
6442,0.15784481167793274
6443,0.16749556362628937
6444,0.16439901292324066
6445,0.1699504405260086
6446,0.15830212831497192
6447,0.16829605400562286
6448,0.16042771935462952
6449,0.1707235425710678
6450,0.16889065504074097
6451,0.1645740270614624
6452,0.16026049852371216
6453,0.17062465846538544
6454,0.15967248380184174
6455,0.16427867114543915
6456,0.16194108128547668
6457,0.16941338777542114
6458,0.17488257586956024
6459,0.1706453114748001
6460,0.17331081628799438
6461,0.16871975362300873
6462,0.16797514259815216
6463,0.16021187603473663
6464,0.16775263845920563
6465,0.16329741477966309
6466,0.16631220281124115
6467,0.16036804020404816
6468,0.16813130676746368
6469,0.16391099989414215
6470,0.17023414373397827
6471,0.16734206676483154
6472,0.16846579313278198
6473,0.1681603640317917
6474,0.15930858254432678
6475,0.16421230137348175
6476,0.16337822377681732
6477,0.1602487862110138
6478,0.16282832622528076
6479,0.17817263305187225
6480,0.16932837665081024
6481,0.16674764454364777
6482,0.16403882205486298
6483,0.1604282110929489
6484,0.15876947343349457
6485,0.1692233830690384
6486,0.1610238403081894
6487,0.1688494086265564
6488,0.15749815106391907
6489,0.16722524166107178
6490,0.17136605083942413
6491,0.1685715764760971
6492,0.16176192462444305
6493,0.17141492664813995
6494,0.1661510467529297
6495,0.16949772834777832
6496,0.1606951504945755
6497,0.16565856337547302
6498,0.1719682216644287
6499,0.16380049288272858
6500,0.17172686755657196
6501,0.16756939888000488
6502,0.16503815352916718
6503,0.16281966865062714
6504,0.17046861350536346
6505,0.16502487659454346
6506,0.16124369204044342
6507,0.17065881192684174
6508,0.16369394958019257
6509,0.16923560202121735
6510,0.1676785945892334
6511,0.16981704533100128
6512,0.1770588606595993
6513,0.1598721295595169
6514,0.17212891578674316
6515,0.16864697635173798
6516,0.17044413089752197
6517,0.16235001385211945
6518,0.15027333796024323
6519,0.17832650244235992
6520,0.1676582545042038
6521,0.1696106344461441
6522,0.16691184043884277
6523,0.16517798602581024
6524,0.16756846010684967
6525,0.1618039608001709
6526,0.163312628865242
6527,0.1684112548828125
6528,0.15991853177547455
6529,0.1636345535516739
6530,0.1628715842962265
6531,0.16260306537151337
6532,0.16780954599380493
6533,0.16211387515068054
6534,0.1673613339662552
6535,0.16633403301239014
6536,0.16484998166561127
6537,0.1699569672346115
6538,0.16933567821979523
6539,0.16779156029224396
6540,0.16864503920078278
6541,0.16531163454055786
6542,0.16359087824821472
6543,0.163972869515419
6544,0.16214780509471893
6545,0.1583845317363739
6546,0.16976921260356903
6547,0.1602601557970047
6548,0.16944658756256104
6549,0.17160196602344513
6550,0.16355390846729279
6551,0.16419117152690887
6552,0.16446809470653534
6553,0.1642894595861435
6554,0.16706156730651855
6555,0.16476665437221527
6556,0.17074830830097198
6557,0.1666639894247055
6558,0.16775213181972504
6559,0.16334572434425354
6560,0.16319535672664642
6561,0.16118629276752472
6562,0.1645536869764328
6563,0.16310453414916992
6564,0.17616194486618042
6565,0.16563038527965546
6566,0.16083428263664246
6567,0.1620316058397293
6568,0.16894511878490448
6569,0.16519927978515625
6570,0.15858809649944305
6571,0.15993034839630127
6572,0.16166600584983826
6573,0.16280104219913483
6574,0.17122773826122284
6575,0.1642269492149353
6576,0.1690555363893509
6577,0.16488993167877197
6578,0.17307215929031372
6579,0.15900512039661407
6580,0.15528489649295807
6581,0.16763095557689667
6582,0.16215942800045013
6583,0.16062849760055542
6584,0.16897201538085938
6585,0.16406559944152832
6586,0.17053158581256866
6587,0.17275409400463104
6588,0.16290892660617828
6589,0.15799465775489807
6590,0.16294537484645844
6591,0.17082272469997406
6592,0.16914506256580353
6593,0.16026891767978668
6594,0.16562806069850922
6595,0.17020432651042938
6596,0.1684165596961975
6597,0.1658145785331726
6598,0.16566576063632965
6599,0.1634472757577896
6600,0.16127996146678925
6601,0.1716865748167038
6602,0.16346417367458344
6603,0.16557396948337555
6604,0.1672324687242508
6605,0.17774951457977295
6606,0.15719158947467804
6607,0.164872944355011
6608,0.16844028234481812
6609,0.16735465824604034
6610,0.16433949768543243
6611,0.16958288848400116
6612,0.17855234444141388
6613,0.17369385063648224
6614,0.15414196252822876
6615,0.16748304665088654
6616,0.16174741089344025
6617,0.1804562658071518
6618,0.16808079183101654
6619,0.16838353872299194
6620,0.16573742032051086
6621,0.1631980985403061
6622,0.16941308975219727
6623,0.16532176733016968
6624,0.16652892529964447
6625,0.16824646294116974
6626,0.16047655045986176
6627,0.16330328583717346
6628,0.1689894199371338
6629,0.1674829125404358
6630,0.16582559049129486
6631,0.16381672024726868
6632,0.17435340583324432
6633,0.1675107479095459
6634,0.16908001899719238
6635,0.17775702476501465
6636,0.1683204174041748
6637,0.16634319722652435
6638,0.16608364880084991
6639,0.16122226417064667
6640,0.15819589793682098
6641,0.16625522077083588
6642,0.1666281670331955
6643,0.17012222111225128
6644,0.16798698902130127
6645,0.17119503021240234
6646,0.17109553515911102
6647,0.16957850754261017
6648,0.16861899197101593
6649,0.1602984219789505
6650,0.17325060069561005
6651,0.1661076694726944
6652,0.17217528820037842
6653,0.15898139774799347
6654,0.16650323569774628
6655,0.16399811208248138
6656,0.1656651347875595
6657,0.15974508225917816
6658,0.16011974215507507
6659,0.166865274310112
6660,0.1641378551721573
6661,0.16056913137435913
6662,0.16080854833126068
6663,0.16495554149150848
6664,0.1660846322774887
6665,0.16518230736255646
6666,0.16775019466876984
6667,0.15753857791423798
6668,0.16704964637756348
6669,0.16983753442764282
6670,0.16708578169345856
6671,0.16902132332324982
6672,0.16891629993915558
6673,0.16780652105808258
6674,0.16816246509552002
6675,0.17154951393604279
6676,0.16936910152435303
6677,0.16589362919330597
6678,0.16394294798374176
6679,0.16654041409492493
6680,0.1674635410308838
6681,0.16168588399887085
6682,0.16464118659496307
6683,0.1710081845521927
6684,0.17609190940856934
6685,0.1708800345659256
6686,0.15665729343891144
6687,0.15984152257442474
6688,0.15286792814731598
6689,0.16315481066703796
6690,0.16537122428417206
6691,0.1680031269788742
6692,0.15799078345298767
6693,0.16708308458328247
6694,0.16004346311092377
6695,0.15947799384593964
6696,0.16618698835372925
6697,0.17079950869083405
6698,0.16371344029903412
6699,0.1623997688293457
6700,0.15776564180850983
6701,0.16386602818965912
6702,0.16603270173072815
6703,0.16677063703536987
6704,0.1657986044883728
6705,0.16472317278385162
6706,0.16481630504131317
6707,0.16610543429851532
6708,0.16668586432933807
6709,0.16287779808044434
6710,0.16439564526081085
6711,0.16799473762512207
6712,0.16733478009700775
6713,0.16769592463970184
6714,0.17190100252628326
6715,0.1671784669160843
6716,0.1592867523431778
6717,0.16986359655857086
6718,0.16500145196914673
6719,0.16213363409042358
6720,0.1615191549062729
6721,0.1651313304901123
6722,0.1639503389596939
6723,0.16479012370109558
6724,0.16654659807682037
6725,0.1634117066860199
6726,0.15911561250686646
6727,0.1669371873140335
6728,0.1640406996011734
6729,0.1681402176618576
6730,0.16255734860897064
6731,0.1669652909040451
6732,0.16266559064388275
6733,0.16924692690372467
6734,0.16897213459014893
6735,0.1650198996067047
6736,0.16315121948719025
6737,0.16790765523910522
6738,0.1613481491804123
6739,0.16575659811496735
6740,0.16076980531215668
6741,0.15830226242542267
6742,0.17201177775859833
6743,0.1652819961309433
6744,0.16115529835224152
6745,0.16262130439281464
6746,0.1590593308210373
6747,0.15862607955932617
6748,0.15724529325962067
6749,0.17304915189743042
6750,0.17134664952754974
6751,0.16775047779083252
6752,0.1687801331281662
6753,0.15974943339824677
6754,0.16220951080322266
6755,0.16461576521396637
6756,0.16001510620117188
6757,0.16545188426971436
6758,0.17249280214309692
6759,0.16653279960155487
6760,0.16762913763523102
6761,0.16219861805438995
6762,0.17080020904541016
6763,0.16953258216381073
6764,0.17032058537006378
6765,0.16435788571834564
6766,0.16849803924560547
6767,0.1609652042388916
6768,0.1693461388349533
6769,0.16020894050598145
6770,0.16509810090065002
6771,0.16783785820007324
6772,0.16452288627624512
6773,0.16685862839221954
6774,0.16213864088058472
6775,0.16405241191387177
6776,0.16762198507785797
6777,0.16381679475307465
6778,0.15725529193878174
6779,0.1696728616952896
6780,0.17318129539489746
6781,0.16619527339935303
6782,0.171209454536438
6783,0.1620553582906723
6784,0.1597159206867218
6785,0.16214336454868317
6786,0.16421331465244293
6787,0.16335363686084747
6788,0.16301129758358002
6789,0.1727830320596695
6790,0.16494162380695343
6791,0.16981182992458344
6792,0.1715589314699173
6793,0.17494606971740723
6794,0.17478792369365692
6795,0.16343675553798676
6796,0.16807670891284943
6797,0.16126100718975067
6798,0.16113482415676117
6799,0.16446970403194427
6800,0.1667548567056656
6801,0.17071616649627686
6802,0.17486439645290375
6803,0.1714612990617752
6804,0.1609802097082138
6805,0.16878992319107056
6806,0.1681055873632431
6807,0.1655755192041397
6808,0.16285865008831024
6809,0.17056937515735626
6810,0.16478382050991058
6811,0.17413727939128876
6812,0.16759879887104034
6813,0.16780245304107666
6814,0.1608860045671463
6815,0.15505610406398773
6816,0.16458667814731598
6817,0.16705088317394257
6818,0.17226417362689972
6819,0.16346068680286407
6820,0.16711480915546417
6821,0.17097298800945282
6822,0.17140114307403564
6823,0.15825362503528595
6824,0.15944162011146545
6825,0.1622338443994522
6826,0.16723118722438812
6827,0.1679118275642395
6828,0.16611982882022858
6829,0.1695263534784317
6830,0.1700022667646408
6831,0.16247089207172394
6832,0.16341446340084076
6833,0.1655402034521103
6834,0.15996398031711578
6835,0.16625452041625977
6836,0.16762197017669678
6837,0.1623450368642807
6838,0.17041848599910736
6839,0.17313183844089508
6840,0.16701094806194305
6841,0.16426636278629303
6842,0.16881835460662842
6843,0.16693441569805145
6844,0.17049777507781982
6845,0.1583416610956192
6846,0.1627824455499649
6847,0.15967081487178802
6848,0.16343867778778076
6849,0.16905100643634796
6850,0.16688871383666992
6851,0.16453146934509277
6852,0.16288478672504425
6853,0.1604245901107788
6854,0.17166177928447723
6855,0.16821251809597015
6856,0.1603674739599228
6857,0.15827175974845886
6858,0.17116613686084747
6859,0.16426827013492584
6860,0.16362206637859344
