,agent/critic_loss
3448,0.002928461180999875
3449,0.007429100107401609
3450,0.008086916990578175
3451,0.004185857716947794
3452,0.005878202151507139
3453,0.00992654636502266
3454,0.0025611668825149536
3455,0.0036356679629534483
3456,0.0053887031972408295
3457,0.0025292225182056427
3458,0.002406628802418709
3459,0.003007071791216731
3460,0.010119441896677017
3461,0.0026914465706795454
3462,0.009295102208852768
3463,0.002283957088366151
3464,0.002711224602535367
3465,0.0036857204977422953
3466,0.007734160870313644
3467,0.002629424212500453
3468,0.003917427267879248
3469,0.0036083487793803215
3470,0.0029235389083623886
3471,0.005908854305744171
3472,0.0017420431831851602
3473,0.0022616556379944086
3474,0.002340429462492466
3475,0.00230404338799417
3476,0.0021071378141641617
3477,0.002224004128947854
3478,0.0025618027430027723
3479,0.0019013542914763093
3480,0.0020802204962819815
3481,0.0016929093981161714
3482,0.007438449654728174
3483,0.0014114464865997434
3484,0.002960237907245755
3485,0.002338476711884141
3486,0.002759590046480298
3487,0.004341729450970888
3488,0.0013871071860194206
3489,0.0020441627129912376
3490,0.003987722564488649
3491,0.002466972917318344
3492,0.0025233980268239975
3493,0.0016284544253721833
3494,0.002467030892148614
3495,0.004081197548657656
3496,0.002782420488074422
3497,0.0030270700808614492
3498,0.0031721293926239014
3499,0.0035705026239156723
3500,0.0024435671512037516
3501,0.0026246104389429092
3502,0.0018194206058979034
3503,0.0018537441501393914
3504,0.0015153629938140512
3505,0.002314843237400055
3506,0.001318930764682591
3507,0.0018926026532426476
3508,0.000865073932800442
3509,0.0020291078835725784
3510,0.0013235382502898574
3511,0.0015593975549563766
3512,0.001024527125991881
3513,0.001196064637042582
3514,0.0009988835081458092
3515,0.001038835966028273
3516,0.0012614609440788627
3517,0.0011709198588505387
3518,0.00605721166357398
3519,0.001314625726081431
3520,0.0016165761044248939
3521,0.006443513557314873
3522,0.0020365603268146515
3523,0.001371361198835075
3524,0.001594132394529879
3525,0.0011926311999559402
3526,0.0012169386027380824
3527,0.0013871638802811503
3528,0.0014950195327401161
3529,0.001066895085386932
3530,0.0012054996332153678
3531,0.0008563293959014118
3532,0.0067674219608306885
3533,0.0012587737292051315
3534,0.0013960576616227627
3535,0.0014458970399573445
3536,0.0013009806862100959
3537,0.0026826849207282066
3538,0.0014834756730124354
3539,0.001311804517172277
3540,0.001502158702351153
3541,0.001534154056571424
3542,0.006981736049056053
3543,0.0011769948760047555
3544,0.0014271009713411331
3545,0.0023901094682514668
3546,0.00494361063465476
3547,0.003786244662478566
3548,0.0015768039738759398
3549,0.001363881747238338
3550,0.0017729966202750802
3551,0.0026166478637605906
3552,0.002245173789560795
3553,0.0017811268335208297
3554,0.0015094135887920856
3555,0.0010446979431435466
3556,0.0014896703651174903
3557,0.0018537914147600532
3558,0.0012753942282870412
3559,0.0011572610819712281
3560,0.0006714632618241012
3561,0.0012581254122778773
3562,0.0013879636535421014
3563,0.0009254463948309422
3564,0.0007900779019109905
3565,0.0011657910654321313
3566,0.0011906017316505313
3567,0.0010042559588328004
3568,0.0010325124021619558
3569,0.0015803351998329163
3570,0.001038032933138311
3571,0.0010279330890625715
3572,0.0010217416565865278
3573,0.007513354066759348
3574,0.0010587028227746487
3575,0.0018748686416074634
3576,0.0015159249305725098
3577,0.0021652996074408293
3578,0.0014448048314079642
3579,0.0011614499380812049
3580,0.0008879804518073797
3581,0.0008858132059685886
3582,0.009209924377501011
3583,0.001007706974633038
3584,0.0028142223600298166
3585,0.0013649292523041368
3586,0.0014754572184756398
3587,0.001259134034626186
3588,0.0011338228359818459
3589,0.007422089576721191
3590,0.005259990692138672
3591,0.0023529657628387213
3592,0.0029904444236308336
3593,0.003855521557852626
3594,0.001388002303428948
3595,0.0009313384653069079
3596,0.0019045100780203938
3597,0.0014620617730543017
3598,0.001956930384039879
3599,0.0016740435967221856
3600,0.002278034808114171
3601,0.006221940275281668
3602,0.00266459584236145
3603,0.0012368207098916173
3604,0.0027021951973438263
3605,0.0011360550997778773
3606,0.0031851523090153933
3607,0.0022447577212005854
3608,0.002210451988503337
3609,0.008770299144089222
3610,0.0011934585636481643
3611,0.0024232480209320784
3612,0.0026351194828748703
3613,0.006909465417265892
3614,0.0033505233004689217
3615,0.0019483225187286735
3616,0.0064408243633806705
3617,0.0012786062434315681
3618,0.0016138736391440034
3619,0.0018212409922853112
3620,0.002586507936939597
3621,0.001306395512074232
3622,0.008570500649511814
3623,0.0024957063142210245
3624,0.0024932243395596743
3625,0.002676683245226741
3626,0.0032878993079066277
3627,0.006603116635233164
3628,0.00191491621080786
3629,0.0012825173325836658
3630,0.0010288668563589454
3631,0.0011184620670974255
3632,0.002351089147850871
3633,0.008149404078722
3634,0.001511344569735229
3635,0.003895506961271167
3636,0.0021554999984800816
3637,0.002188979648053646
3638,0.0018367633456364274
3639,0.0032224871683865786
3640,0.0021840461995452642
3641,0.002339433180168271
3642,0.0023604051675647497
3643,0.005118975881487131
3644,0.0019144633552059531
3645,0.00162249815184623
3646,0.0029851694125682116
3647,0.0015638495096936822
3648,0.0026160702109336853
3649,0.001637113164179027
3650,0.0011773310834541917
3651,0.0012111529940739274
3652,0.0018137237057089806
3653,0.007902354933321476
3654,0.0013894489966332912
3655,0.0025715685915201902
3656,0.0024819986429065466
3657,0.002760154427960515
3658,0.0012827522587031126
3659,0.001876107999123633
3660,0.0034878726582974195
3661,0.0014071952318772674
3662,0.0017543338472023606
3663,0.016124984249472618
3664,0.003900846466422081
3665,0.0038022168446332216
3666,0.0039652688428759575
3667,0.010930546559393406
3668,0.003546348074451089
3669,0.002994305221363902
3670,0.0014904038980603218
3671,0.0020150344353169203
3672,0.004812775179743767
3673,0.0025135267060250044
3674,0.0033745961263775826
3675,0.001223709317855537
3676,0.006212789565324783
3677,0.003960132133215666
3678,0.004981801379472017
3679,0.003514446085318923
3680,0.0036605384666472673
3681,0.0023894053883850574
3682,0.0017985744634643197
3683,0.0019909299444407225
3684,0.002285172464326024
3685,0.003276509465649724
3686,0.001323038712143898
3687,0.0018027893966063857
3688,0.00258750282227993
3689,0.0022467770613729954
3690,0.0023825957905501127
3691,0.001129776705056429
3692,0.0023365013767033815
3693,0.003492174670100212
3694,0.002921818057075143
3695,0.001232011360116303
3696,0.0017089458415284753
3697,0.0020960019901394844
3698,0.0020631845109164715
3699,0.0021661228965967894
3700,0.002194430446252227
3701,0.0018718686187639832
3702,0.001143548870459199
3703,0.0014329439727589488
3704,0.003075764514505863
3705,0.0012960206950083375
3706,0.006703300401568413
3707,0.005480136256664991
3708,0.004332628101110458
3709,0.007119620684534311
3710,0.004818071611225605
3711,0.002800834132358432
3712,0.0031827439088374376
3713,0.0018648471450433135
3714,0.004414896946400404
3715,0.001721106586046517
3716,0.011806248687207699
3717,0.0032068241853266954
3718,0.0033184001222252846
3719,0.007094112690538168
3720,0.004173956345766783
3721,0.0016616260400041938
3722,0.0018269814318045974
3723,0.00430291099473834
3724,0.004391000140458345
3725,0.0031464705243706703
3726,0.0027419449761509895
3727,0.0021811574697494507
3728,0.002742510288953781
3729,0.0021342250984162092
3730,0.004354244563728571
3731,0.01003667339682579
3732,0.001900404691696167
3733,0.002602562541142106
3734,0.0025360214058309793
3735,0.004543272312730551
3736,0.003492697374895215
3737,0.003947424236685038
3738,0.003945022355765104
3739,0.0034100820776075125
3740,0.004747645929455757
3741,0.0024485874455422163
3742,0.00241110404022038
3743,0.004266985226422548
3744,0.0013323187595233321
3745,0.0018047631019726396
3746,0.0023968424648046494
3747,0.001790926675312221
3748,0.0034588908310979605
3749,0.0014332118444144726
3750,0.001066185417585075
3751,0.0015136596048250794
3752,0.0023649760987609625
3753,0.0014040730893611908
3754,0.0016295925015583634
3755,0.0012202709913253784
3756,0.0018944451585412025
3757,0.001181434839963913
3758,0.0014672856777906418
3759,0.0016050060512498021
3760,0.001416905433870852
3761,0.0012446650071069598
3762,0.0010442185448482633
3763,0.003180946921929717
3764,0.001450327574275434
3765,0.001458697603084147
3766,0.002765434794127941
3767,0.0015254835598170757
3768,0.0008268929086625576
3769,0.006423263344913721
3770,0.0034377991687506437
3771,0.003319192910566926
3772,0.0013111346634104848
3773,0.0018306872807443142
3774,0.0019125957041978836
3775,0.00201754760928452
3776,0.002010695869103074
3777,0.00232656835578382
3778,0.001859423704445362
3779,0.0012644703965634108
3780,0.0014310210244730115
3781,0.001262970850802958
3782,0.0025223197881132364
3783,0.0012158185709267855
3784,0.0016260076081380248
3785,0.007414558436721563
3786,0.00252301013097167
3787,0.0012733248295262456
3788,0.0018530943198129535
3789,0.0031069607939571142
3790,0.0012885614996775985
3791,0.0016084754606708884
3792,0.0008485904545523226
3793,0.007991001009941101
3794,0.0011369652347639203
3795,0.0018513594986870885
3796,0.0015760180540382862
3797,0.004119405057281256
3798,0.001410917961038649
3799,0.001092116697691381
3800,0.001075131818652153
3801,0.0019009346142411232
3802,0.0013552162563428283
3803,0.001290643122047186
3804,0.001788527355529368
3805,0.001526735839433968
3806,0.0009223147644661367
3807,0.0017619217978790402
3808,0.001032158499583602
3809,0.0022126336116343737
3810,0.0010333056561648846
3811,0.0008372103911824524
3812,0.0008075945661403239
3813,0.0014297185698524117
3814,0.0010079885832965374
3815,0.0009715266060084105
3816,0.0009644118254072964
3817,0.0016504443483427167
3818,0.0011134949745610356
3819,0.0018567992374300957
3820,0.0016165375709533691
3821,0.0023825049865990877
3822,0.0009239649516530335
3823,0.002248685574159026
3824,0.0013481572968885303
3825,0.001809807843528688
3826,0.002049725502729416
3827,0.003269265638664365
3828,0.001380002242513001
3829,0.0026636316906660795
3830,0.003009234555065632
3831,0.0014047223376110196
3832,0.001775932963937521
3833,0.0027796116191893816
3834,0.0030086105689406395
3835,0.001704932190477848
3836,0.001105552539229393
3837,0.002020594198256731
3838,0.009019148536026478
3839,0.0017769424011930823
3840,0.003711982863023877
3841,0.002477508969604969
3842,0.0018517201533541083
3843,0.0025877782609313726
3844,0.0016316078836098313
3845,0.001742008957080543
3846,0.0019426406361162663
3847,0.002765093231573701
3848,0.0012065888149663806
3849,0.0014090737095102668
3850,0.0015628952533006668
3851,0.0034111281856894493
3852,0.0014126530149951577
3853,0.0011002757819369435
3854,0.0018055426189675927
3855,0.0015924600884318352
3856,0.002412646310403943
3857,0.0014091188786551356
3858,0.0010803381446748972
3859,0.0022589347790926695
3860,0.002378548961132765
3861,0.0011860771337524056
3862,0.0009920288575813174
3863,0.002414013957604766
3864,0.0014093780191615224
3865,0.002483881777152419
3866,0.00221425062045455
3867,0.0010644188150763512
3868,0.00173543905839324
3869,0.0012976304860785604
3870,0.0014152544317767024
3871,0.007186189293861389
3872,0.0025145721156150103
3873,0.0025717613752931356
3874,0.003481607884168625
3875,0.0052702887915074825
3876,0.0024345361161977053
3877,0.0027194221038371325
3878,0.0012595003936439753
3879,0.0015609400579705834
3880,0.0012240589130669832
3881,0.0013122534146532416
3882,0.002027965849265456
3883,0.0013212095946073532
3884,0.0013471277197822928
3885,0.0010477754985913634
3886,0.0009829612681642175
3887,0.0013203552225604653
3888,0.0009833783842623234
3889,0.0011367556871846318
3890,0.0015269521391019225
3891,0.002286111004650593
3892,0.0007893837173469365
3893,0.0011450829915702343
3894,0.0015826659509912133
3895,0.0008873599581420422
3896,0.0009938774164766073
3897,0.001063345349393785
3898,0.0010418841848149896
3899,0.0007911957800388336
3900,0.0007796085556037724
3901,0.0023150790948420763
3902,0.0008232773398049176
3903,0.00190060178283602
3904,0.001292791566811502
3905,0.0014941655099391937
3906,0.000972683250438422
3907,0.0013637683587148786
3908,0.0007204371504485607
3909,0.0011790449498221278
3910,0.0010103279491886497
3911,0.0014408993301913142
3912,0.0011728517711162567
3913,0.0006561385816894472
3914,0.0013291966170072556
3915,0.0017013046890497208
3916,0.0021297128405421972
3917,0.0007226423476822674
3918,0.0014393856981769204
3919,0.00147407001350075
3920,0.0015351868933066726
3921,0.000571089971344918
3922,0.0008757687755860388
3923,0.0009582370985299349
3924,0.006590212229639292
3925,0.0008323995280079544
3926,0.00445782532915473
3927,0.002543119480833411
3928,0.002288676565513015
3929,0.001428497489541769
3930,0.0014831273583695292
3931,0.0028248196467757225
3932,0.0037124361842870712
3933,0.003299131989479065
3934,0.003322586417198181
3935,0.0017453875625506043
3936,0.002523045288398862
3937,0.003920104820281267
3938,0.002431041095405817
3939,0.001858055591583252
3940,0.0025839805603027344
3941,0.0014271549880504608
3942,0.004065274726599455
3943,0.0024077752605080605
3944,0.0014892955077812076
3945,0.0013150522718206048
3946,0.0026330314576625824
3947,0.002180554671213031
3948,0.002491835504770279
3949,0.0022769449278712273
3950,0.0017519313842058182
3951,0.0018351287581026554
3952,0.001017786213196814
3953,0.0013400405878201127
3954,0.0021631091367453337
3955,0.001886609010398388
3956,0.0013016462326049805
3957,0.0018793684430420399
3958,0.0017099460819736123
3959,0.0011057506781071424
3960,0.007743859197944403
3961,0.0056356750428676605
3962,0.003834020346403122
3963,0.0034589292481541634
3964,0.004557423759251833
3965,0.0014764700317755342
3966,0.004014334641396999
3967,0.0026089807506650686
3968,0.0011393120512366295
3969,0.0027019104454666376
3970,0.004041917156428099
3971,0.0020743149798363447
3972,0.0009699527290649712
3973,0.0014886354329064488
3974,0.003474295139312744
3975,0.010039844550192356
3976,0.00235303514637053
3977,0.0026229601353406906
3978,0.0013143956894055009
3979,0.0015634127194061875
3980,0.0009917132556438446
3981,0.0013314347015693784
3982,0.010344651527702808
3983,0.000959547411184758
3984,0.0019744785968214273
3985,0.002667263150215149
3986,0.002363259205594659
3987,0.002441259566694498
3988,0.0013131523737683892
3989,0.0021716151386499405
3990,0.001718990970402956
3991,0.004256983753293753
3992,0.00362208834849298
3993,0.001712771481834352
3994,0.002170731546357274
3995,0.00278424727730453
3996,0.003527456894516945
3997,0.0013592736795544624
3998,0.00115373230073601
3999,0.0021752354223281145
4000,0.0021059352438896894
4001,0.0010301079601049423
4002,0.0012679012725129724
4003,0.0015201488276943564
4004,0.0015235935570672154
4005,0.0019434792920947075
4006,0.0018308769213035703
4007,0.0011862482642754912
4008,0.0014772815629839897
4009,0.0017112813657149673
4010,0.0008651449461467564
4011,0.0017895246855914593
4012,0.0012806964805349708
4013,0.0026239827275276184
4014,0.000972833251580596
4015,0.0009756575454957783
4016,0.0015630897833034396
4017,0.00141788215842098
4018,0.0011580395512282848
4019,0.001080079935491085
4020,0.0014279967872425914
4021,0.001913292333483696
4022,0.002488115569576621
4023,0.0013280663406476378
4024,0.0009465057519264519
4025,0.0033452510833740234
4026,0.0010008763056248426
4027,0.0026397400069981813
4028,0.001255408744327724
4029,0.00916075985878706
4030,0.0014683610061183572
4031,0.0031082734931260347
4032,0.0016474990407004952
4033,0.0013539615320041776
4034,0.0014652864774689078
4035,0.0023944824934005737
4036,0.0011401777155697346
4037,0.0015906350454315543
