,agent/critic_loss
5781,0.00040377923869527876
5782,0.0004147385188844055
5783,0.0003323466225992888
5784,0.00044147996231913567
5785,0.0012389359762892127
5786,0.0003227207052987069
5787,0.0004647929745260626
5788,0.0004228793259244412
5789,0.00022590036678593606
5790,0.00039658998139202595
5791,0.0004224325530230999
5792,0.00035041957744397223
5793,0.00035770857357420027
5794,0.0002845392737071961
5795,0.0004848610842600465
5796,0.00042694967123679817
5797,0.0006809696205891669
5798,0.0005761624197475612
5799,0.0005444156122393906
5800,0.0006702965474687517
5801,0.0004883029614575207
5802,0.00046473220572806895
5803,0.00048150107613764703
5804,0.0005182625609450042
5805,0.0003212465962860733
5806,0.00045140215661376715
5807,0.0002682924678083509
5808,0.0004938722122460604
5809,0.0004917983897030354
5810,0.00033567866194061935
5811,0.00037348864134401083
5812,0.0003171418502461165
5813,0.0005094631924293935
5814,0.0002901229017879814
5815,0.00030305920518003404
5816,0.0002427545259706676
5817,0.00028949903207831085
5818,0.0002951231726910919
5819,0.00032623097649775445
5820,0.00028457792359404266
5821,0.0004493983869906515
5822,0.0003033597313333303
5823,0.00035824134829454124
5824,0.0003724697744473815
5825,0.00045820200466550887
5826,0.0002725249214563519
5827,0.000261679437244311
5828,0.0003210596914868802
5829,0.0003198491467628628
5830,0.00028570371796377003
5831,0.0003558973257895559
5832,0.0003337197413202375
5833,0.0006014201790094376
5834,0.00028204460977576673
5835,0.0003779469698201865
5836,0.0004399106837809086
5837,0.0002569914504420012
5838,0.0002772729785647243
5839,0.0003222024824935943
5840,0.00024400306574534625
5841,0.00032674637623131275
5842,0.000250811135629192
5843,0.00026543097919784486
5844,0.00025705748703330755
5845,0.0005967276520095766
5846,0.00024932267842814326
5847,0.0003036581620108336
5848,0.00023997844255063683
5849,0.00026329790125600994
5850,0.00022799457656219602
5851,0.0002335769240744412
5852,0.001697900821454823
5853,0.000265724171185866
5854,0.0002544264425523579
5855,0.00025409768568351865
5856,0.0007132515893317759
5857,0.00023903982946649194
5858,0.0002825701085384935
5859,0.0004326207563281059
5860,0.00020920227689202875
5861,0.0003246186824981123
5862,0.00031000873423181474
5863,0.00040998434997163713
5864,0.0002569870266597718
5865,0.0002728228864725679
5866,0.0006423667073249817
5867,0.000386076484574005
5868,0.0006402242579497397
5869,0.00031374211539514363
5870,0.00038031509029679
5871,0.00029676893609575927
5872,0.0005146258044987917
5873,0.00042425026185810566
5874,0.0003565231163520366
5875,0.00030742885428480804
5876,0.00045278421021066606
5877,0.00025922732311300933
5878,0.00033848840394057333
5879,0.0003446950577199459
5880,0.0003610286221373826
5881,0.0004280157445464283
5882,0.00042618103907443583
5883,0.0004246245080139488
5884,0.00029476379859261215
5885,0.0005862750695087016
5886,0.00034162518568336964
5887,0.0002665743522811681
5888,0.00026726917712949216
5889,0.00048304980737157166
5890,0.0003174161247443408
5891,0.0003342120908200741
5892,0.0003498932346701622
5893,0.00023487857833970338
5894,0.0002402505633654073
5895,0.00022849634115118533
5896,0.0004010245611425489
5897,0.0003755303332582116
5898,0.00028516072779893875
5899,0.00022017746232450008
5900,0.0005207315552979708
5901,0.00027519461582414806
5902,0.00036815539351664484
5903,0.00025421279133297503
5904,0.00030079539283178747
5905,0.0005417122156359255
5906,0.00016966929251793772
5907,0.00022326206089928746
5908,0.00041126940050162375
5909,0.00022026884835213423
5910,0.00023750949185341597
5911,0.0004852985730394721
5912,0.00034692083136178553
5913,0.0005029359017498791
5914,0.0002580260916147381
5915,0.00029611270292662084
5916,0.00020428572315722704
5917,0.00044096968485973775
5918,0.0003867496270686388
5919,0.0002154012181563303
5920,0.0003989395627286285
5921,0.0003569704422261566
5922,0.0004726065380964428
5923,0.0004324930196162313
5924,0.00029935137717984617
5925,0.000662890262901783
5926,0.0003727271396201104
5927,0.00023800386406946927
5928,0.0002775356115307659
5929,0.0002211521496064961
5930,0.00021922256564721465
5931,0.0020184603054076433
5932,0.0002742646320257336
5933,0.00034086150117218494
5934,0.0003798039397224784
5935,0.00024045123427640647
5936,0.00026160074048675597
5937,0.00019758155394811183
5938,0.0003002766170538962
5939,0.0002443520352244377
5940,0.0002729153202380985
5941,0.00022820748563390225
5942,0.00024265235697384924
5943,0.00025500645278953016
5944,0.00019511101709213108
5945,0.00021416468371171504
5946,0.0004680832789745182
5947,0.0002276647137477994
5948,0.0003321933327242732
5949,0.0002666103537194431
5950,0.00016302212316077203
5951,0.00019247336604166776
5952,0.00020127031893935055
5953,0.0002361999941058457
5954,0.00039490321069024503
5955,0.00041951992898248136
5956,0.00022116820036899298
5957,0.00034628622233867645
5958,0.00018929892394226044
5959,0.00021311156160663813
5960,0.00020613275410141796
5961,0.0005223783082328737
5962,0.0002270565601065755
5963,0.00042475236114114523
5964,0.0002885124704334885
5965,0.00023687195789534599
5966,0.00020557113748509437
5967,0.000214226427488029
5968,0.00018642308714333922
5969,0.00032426859252154827
5970,0.00018498960707802325
5971,0.000237581945839338
5972,0.0002009766030823812
5973,0.0005408130818977952
5974,0.0004395689757075161
5975,0.00017537786334287375
5976,0.0002021833643084392
5977,0.000398776464862749
5978,0.0005500786355696619
5979,0.0006323863635770977
5980,0.00025758924311958253
5981,0.00020333331485744566
5982,0.00023753929417580366
5983,0.0001860298652900383
5984,0.0002628279908094555
5985,0.0003688797587528825
5986,0.00030674986192025244
5987,0.00024360015231650323
5988,0.00022520679340232164
5989,0.00044300640001893044
5990,0.0002741646603681147
5991,0.000218268993194215
5992,0.0001900139031931758
5993,0.000214736137422733
5994,0.0005626609199680388
5995,0.0003746239235624671
5996,0.0009329609456472099
5997,0.00046900034067220986
5998,0.001506973640061915
5999,0.00020931026665493846
6000,0.000288680981611833
6001,0.00038534888881258667
6002,0.0004072791198268533
6003,0.0002344872336834669
6004,0.0005161349545232952
6005,0.0002672184200491756
6006,0.0002584562171250582
6007,0.0006971755647100508
6008,0.00021671813738066703
6009,0.00046836957335472107
6010,0.0004262966103851795
6011,0.00028016199939884245
6012,0.00024045507598202676
6013,0.00034666116698645055
6014,0.0015490857185795903
6015,0.00030093578970991075
6016,0.0005942776333540678
6017,0.0004673603398259729
6018,0.0002430869935778901
6019,0.0003767558082472533
6020,0.0005571215879172087
6021,0.00023736595176160336
6022,0.00024086407211143523
6023,0.0001926447730511427
6024,0.0002763112133834511
6025,0.00021858734544366598
6026,0.0005797643680125475
6027,0.00022632085892837495
6028,0.00042187306098639965
6029,0.0001569982268847525
6030,0.0002623685577418655
6031,0.00022258881654124707
6032,0.000354798132320866
6033,0.00021268182899802923
6034,0.0002494974760338664
6035,0.0002111051435349509
6036,0.0003548902168404311
6037,0.00030176309519447386
6038,0.00019847990188281983
6039,0.00045802383101545274
6040,0.0003196909383405
6041,0.00021922764426562935
6042,0.0004685781605076045
6043,0.00043302340782247484
6044,0.00021828715398442
6045,0.0004053632728755474
6046,0.00041998177766799927
6047,0.0002677770680747926
6048,0.000579381303396076
6049,0.00024512107484042645
6050,0.00024437010870315135
6051,0.00018929321959149092
6052,0.00022866301878821105
6053,0.00029235644615255296
6054,0.0007331795059144497
6055,0.0004405424406286329
6056,0.0002593979879748076
6057,0.00041341257747262716
6058,0.00020055034838151187
6059,0.00043041023309342563
6060,0.00027224261430092156
6061,0.0002440142707200721
6062,0.0002571309742052108
6063,0.000562377565074712
6064,0.00021543314505834132
6065,0.00031340448185801506
6066,0.0003910995146725327
6067,0.00021631600975524634
6068,0.00019662380509544164
6069,0.0003945529751945287
6070,0.00022458443709183484
6071,0.0002503001596778631
6072,0.001070065307430923
6073,0.00029565198929049075
6074,0.00025178221403621137
6075,0.00045690956176258624
6076,0.00018175580771639943
6077,0.00020009740546811372
6078,0.0006677459459751844
6079,0.00023178989067673683
6080,0.0003430430078878999
6081,0.00023970332404132932
6082,0.0002559964486863464
6083,0.0003993231803178787
6084,0.00033260960481129587
6085,0.0002647096698638052
6086,0.00030822676490060985
6087,0.00019338719721417874
6088,0.0002392208407400176
6089,0.0004300377331674099
6090,0.00022906105732545257
6091,0.0002451824548188597
6092,0.0003913187829311937
6093,0.00020013733592350036
6094,0.00021935715631116182
6095,0.00021875293168704957
6096,0.0002236283617094159
6097,0.00023396359756588936
6098,0.00023985149164218456
6099,0.0004498969065025449
6100,0.0003041412273887545
6101,0.0010557102505117655
6102,0.0003103421186096966
6103,0.0003007435007020831
6104,0.0003008672210853547
6105,0.0002742991200648248
6106,0.0006474927649833262
6107,0.00021491142979357392
6108,0.0002486691519152373
6109,0.0001974519109353423
6110,0.0002542943402659148
6111,0.00023470527958124876
6112,0.0003902308235410601
6113,0.00020845314429607242
6114,0.00030405522556975484
6115,0.0003500351158436388
6116,0.00021039752755314112
6117,0.00023075293574947864
6118,0.0002526545722503215
6119,0.00029772482230328023
6120,0.00025064111105166376
6121,0.0004086477274540812
6122,0.0002812077582348138
6123,0.00024401722475886345
6124,0.0002519355621188879
6125,0.00034963138750754297
6126,0.00020200696599204093
6127,0.00020832214795518667
6128,0.00022701499983668327
6129,0.00024381105322390795
6130,0.00022498804901260883
6131,0.00021617516176775098
6132,0.00018704232934396714
6133,0.00027088206843473017
6134,0.000475564127555117
6135,0.00023251767561305314
6136,0.00024213497817981988
6137,0.000338356796419248
6138,0.0006893945974297822
6139,0.0003443948517087847
6140,0.00023972161579877138
6141,0.00043197456398047507
6142,0.00031349583878181875
6143,0.00040956950397230685
6144,0.0003077762376051396
6145,0.00019923325453419238
6146,0.00039474875666201115
6147,0.00020702375331893563
6148,0.00028014040435664356
6149,0.00037865107879042625
6150,0.00026755864382721484
6151,0.00029107221052981913
6152,0.00025579510838724673
6153,0.0002046910231001675
6154,0.0006244148244149983
6155,0.00031169012072496116
6156,0.0004350871022325009
6157,0.00019380143203306943
6158,0.0002204499178333208
6159,0.000515400490257889
6160,0.00030829268507659435
6161,0.00024405463773291558
6162,0.0002910587645601481
6163,0.0002228992962045595
6164,0.0002157088165404275
6165,0.0002122375153703615
6166,0.0003908122598659247
6167,0.00046120642218738794
6168,0.0002044463180936873
6169,0.0002386312698945403
6170,0.0003397893160581589
6171,0.00026344944490119815
6172,0.00023654701362829655
6173,0.00023241296003106982
6174,0.00021197613386902958
6175,0.00019664135470520705
6176,0.0012927298666909337
6177,0.0002734362205956131
6178,0.00025271312915720046
6179,0.00031176608172245324
6180,0.0003221895021852106
6181,0.0004561237583402544
6182,0.00025564306997694075
6183,0.00018082848691847175
6184,0.0004989241133444011
6185,0.0007476091850548983
6186,0.0005420414381660521
6187,0.000201449787709862
6188,0.00041519978549331427
6189,0.0002866859722416848
6190,0.000246182520641014
6191,0.0002793731982819736
6192,0.00021551309328060597
6193,0.000288385315798223
6194,0.00020584568846970797
6195,0.0004769367224071175
6196,0.00039554564864374697
6197,0.0002571290824562311
6198,0.0005567073822021484
6199,0.00023008663265500218
6200,0.00029812403954565525
6201,0.00016972697630990297
6202,0.00026506834547035396
6203,0.0003778540703933686
6204,0.00023197813425213099
6205,0.0001723804307403043
6206,0.00020297399896662682
6207,0.00030639732722193
6208,0.00020659963774960488
6209,0.00023327418603003025
6210,0.00017981459677685052
6211,0.00029821053612977266
6212,0.0003132013080175966
6213,0.0001684075250523165
6214,0.00020883952674921602
6215,0.00021851464407518506
6216,0.0005973944789730012
6217,0.00024349370505660772
6218,0.0002064663713099435
6219,0.0002511043567210436
6220,0.0004418476019054651
6221,0.000393745576729998
6222,0.00020337913883849978
6223,0.0003802312130574137
6224,0.0001707611372694373
6225,0.00023508955200668424
6226,0.0003400460409466177
6227,0.0002323938679182902
6228,0.00021167960949242115
6229,0.00023589147895108908
6230,0.00041678783600218594
6231,0.00018730723240878433
6232,0.00024382879200857133
6233,0.00024630140978842974
6234,0.00025724529405124485
6235,0.00024508943897672
6236,0.0005120665300637484
6237,0.0002626138739287853
6238,0.0001901843206724152
6239,0.00017850783478934318
6240,0.00027013328508473933
6241,0.0001746967900544405
6242,0.0005231946706771851
6243,0.00023764029901940376
6244,0.0002229631645604968
6245,0.00017795230087358505
6246,0.0010571375023573637
6247,0.00021049391943961382
6248,0.0001746180932968855
6249,0.00022915466979611665
6250,0.0003955448919441551
6251,0.00022735421953257173
6252,0.0002221293980255723
6253,0.00024582151672802866
6254,0.0003351614286657423
6255,0.0003061359457205981
6256,0.0005561127327382565
6257,0.0003885382611770183
6258,0.00021848849428351969
6259,0.00021646051027346402
6260,0.0002220191090600565
6261,0.0002898230159189552
6262,0.00021974525589030236
6263,0.0004036235623061657
6264,0.0005674792337231338
6265,0.0001969064906006679
6266,0.00028875729185529053
6267,0.00025101486244238913
6268,0.0004862721252720803
6269,0.0005273196729831398
6270,0.0002308349939994514
6271,0.0002508142788428813
6272,0.00018505530897527933
6273,0.00018553202971816063
6274,0.00020367545948829502
6275,0.00019793766841758043
6276,0.0002355598408030346
6277,0.0007789041264913976
6278,0.00021186585945542902
6279,0.00022457883460447192
6280,0.00033818455995060503
6281,0.0004008385294582695
6282,0.000207651944947429
6283,0.00018542225006967783
6284,0.000424032099545002
6285,0.00027884930022992194
6286,0.0002521635324228555
6287,0.00032267416827380657
6288,0.00019428982341196388
6289,0.00020683959883172065
6290,0.00022158416686579585
6291,0.00018247350817546248
6292,0.00016929155390243977
6293,0.00019944303494412452
6294,0.00021810973703395575
6295,0.00028277028468437493
6296,0.00039850606117397547
6297,0.0001915197935886681
6298,0.0004190493782516569
6299,0.0002708716783672571
6300,0.00020552163186948746
6301,0.00024385126016568393
6302,0.0002329095732420683
6303,0.00015798171807546169
6304,0.00020456795755308121
6305,0.00017176190158352256
6306,0.0002540049608796835
6307,0.00017495524662081152
6308,0.0004928925191052258
6309,0.00017169583588838577
6310,0.0002491764898877591
6311,0.00044394508586265147
6312,0.0002639251761138439
6313,0.0002072133356705308
6314,0.00017217732965946198
6315,0.0002876411599572748
6316,0.0006841418799012899
6317,0.00021235179156064987
6318,0.0003760439867619425
6319,0.00020205324108246714
6320,0.00024654206936247647
6321,0.0002355077158426866
6322,0.00040510273538529873
6323,0.00028598899370990694
6324,0.00017496598593425006
6325,0.0002493898500688374
6326,0.00023817765759304166
6327,0.0003694940824061632
6328,0.00026643197634257376
6329,0.0002653802221175283
6330,0.0004960790392942727
6331,0.00041813115240074694
6332,0.00024995452258735895
6333,0.00032121044932864606
6334,0.00034506976953707635
6335,0.0002351247239857912
6336,0.0003458514402154833
6337,0.0003208115231245756
6338,0.00021335110068321228
6339,0.00042321058572269976
6340,0.00017837289487943053
6341,0.00038189595215953887
6342,0.0003969097451772541
6343,0.00024208001559600234
6344,0.00019000819884240627
6345,0.0003140717453788966
6346,0.00023346794478129596
6347,0.00031704604043625295
6348,0.00038280602893792093
