,agent/actor_loss
6625,0.3069130480289459
6626,0.3118402063846588
6627,0.30190780758857727
6628,0.29765909910202026
6629,0.3112441301345825
6630,0.3061828315258026
6631,0.31809201836586
6632,0.3132687509059906
6633,0.32835274934768677
6634,0.30430272221565247
6635,0.31191590428352356
6636,0.31273379921913147
6637,0.31428518891334534
6638,0.3198721706867218
6639,0.3137306272983551
6640,0.3216201066970825
6641,0.31371790170669556
6642,0.3203817307949066
6643,0.3226673901081085
6644,0.30553388595581055
6645,0.3105844557285309
6646,0.30226844549179077
6647,0.3202631175518036
6648,0.30877670645713806
6649,0.31061649322509766
6650,0.31570008397102356
6651,0.314968079328537
6652,0.323716938495636
6653,0.29309025406837463
6654,0.3210485875606537
6655,0.325174480676651
6656,0.3325639069080353
6657,0.3151984214782715
6658,0.30817240476608276
6659,0.3167370557785034
6660,0.30406540632247925
6661,0.2989111840724945
6662,0.3050326406955719
6663,0.30969133973121643
6664,0.32353004813194275
6665,0.3209576904773712
6666,0.30768224596977234
6667,0.3153727054595947
6668,0.3104040026664734
6669,0.3064896762371063
6670,0.3157865107059479
6671,0.3182816803455353
6672,0.3186340630054474
6673,0.3120913803577423
6674,0.29973211884498596
6675,0.31166982650756836
6676,0.3092067539691925
6677,0.29899337887763977
6678,0.31424829363822937
6679,0.31627485156059265
6680,0.31766894459724426
6681,0.31757646799087524
6682,0.3122847080230713
6683,0.32682427763938904
6684,0.3109784424304962
6685,0.320704847574234
6686,0.307169109582901
6687,0.31181836128234863
6688,0.3110605776309967
6689,0.33116987347602844
6690,0.32650554180145264
6691,0.31005874276161194
6692,0.3229662775993347
6693,0.3151719272136688
6694,0.3303828537464142
6695,0.3179532289505005
6696,0.3048260509967804
6697,0.31458404660224915
6698,0.31299442052841187
6699,0.31293830275535583
6700,0.3060036599636078
6701,0.3221563994884491
6702,0.31564339995384216
6703,0.33079269528388977
6704,0.31550920009613037
6705,0.29589924216270447
6706,0.31006407737731934
6707,0.31045570969581604
6708,0.30399295687675476
6709,0.32019996643066406
6710,0.3122224807739258
6711,0.3151610791683197
6712,0.3159228265285492
6713,0.2964420020580292
6714,0.30601975321769714
6715,0.2999460995197296
6716,0.3119342029094696
6717,0.30694252252578735
6718,0.33614882826805115
6719,0.3146904408931732
6720,0.2999855577945709
6721,0.312178373336792
6722,0.3094880282878876
6723,0.320210725069046
6724,0.30098238587379456
6725,0.31250086426734924
6726,0.29741790890693665
6727,0.30994346737861633
6728,0.31002378463745117
6729,0.29527053236961365
6730,0.3128047287464142
6731,0.3123014271259308
6732,0.30223146080970764
6733,0.320985347032547
6734,0.30437979102134705
6735,0.3080892264842987
6736,0.30916517972946167
6737,0.30421069264411926
6738,0.3099938929080963
6739,0.31241247057914734
6740,0.306167334318161
6741,0.30407941341400146
6742,0.31965720653533936
6743,0.2996490001678467
6744,0.3038455545902252
6745,0.31000256538391113
6746,0.31930291652679443
6747,0.3123539984226227
6748,0.3091363310813904
6749,0.31044697761535645
6750,0.30783316493034363
6751,0.3049646019935608
6752,0.32062575221061707
6753,0.32264766097068787
6754,0.3181731402873993
6755,0.3163718283176422
6756,0.30825626850128174
6757,0.29806268215179443
6758,0.299744576215744
6759,0.30605414509773254
6760,0.3190659284591675
6761,0.3157450258731842
6762,0.31993338465690613
6763,0.30675461888313293
6764,0.30166783928871155
6765,0.30887144804000854
6766,0.2977544367313385
6767,0.32018283009529114
6768,0.31807562708854675
6769,0.31236663460731506
6770,0.3044047951698303
6771,0.318602591753006
6772,0.31172695755958557
6773,0.30983826518058777
6774,0.326768696308136
6775,0.3158508837223053
6776,0.3213413953781128
6777,0.3067142963409424
6778,0.29938805103302
6779,0.30683574080467224
6780,0.3095475137233734
6781,0.3004603087902069
6782,0.328592985868454
6783,0.29761987924575806
6784,0.31114768981933594
6785,0.3108362853527069
6786,0.3121698796749115
6787,0.3137262165546417
6788,0.3085342347621918
6789,0.31392398476600647
6790,0.3095759451389313
6791,0.3117522895336151
6792,0.30705639719963074
6793,0.30793628096580505
6794,0.3100956380367279
6795,0.299223929643631
6796,0.29782333970069885
6797,0.31526389718055725
6798,0.3155759274959564
6799,0.3089431822299957
6800,0.3170018494129181
6801,0.3102661669254303
6802,0.32908979058265686
6803,0.3126714825630188
6804,0.31625601649284363
6805,0.3063289225101471
6806,0.30771124362945557
6807,0.30219605565071106
6808,0.3030593991279602
6809,0.3229905664920807
6810,0.31915363669395447
6811,0.3188190758228302
6812,0.32143160700798035
6813,0.30826592445373535
6814,0.30358266830444336
6815,0.3061325252056122
6816,0.3081497251987457
6817,0.31757429242134094
6818,0.3009297549724579
6819,0.3115293085575104
6820,0.3058314919471741
6821,0.2970612943172455
6822,0.2937379479408264
6823,0.3019746243953705
6824,0.3087237775325775
6825,0.31161805987358093
6826,0.3131483793258667
6827,0.31182974576950073
6828,0.29963013529777527
6829,0.30742761492729187
6830,0.3092701733112335
6831,0.2977469861507416
6832,0.3001374900341034
6833,0.3155871033668518
6834,0.31935593485832214
6835,0.30919310450553894
6836,0.3115452826023102
6837,0.3125273883342743
6838,0.296237587928772
6839,0.3094348907470703
6840,0.31815436482429504
6841,0.32244330644607544
6842,0.3142681121826172
6843,0.302822083234787
6844,0.3020271360874176
6845,0.30283108353614807
6846,0.3058150112628937
6847,0.30138087272644043
6848,0.30223599076271057
6849,0.3067973554134369
6850,0.3119533956050873
6851,0.3246197998523712
6852,0.30002453923225403
6853,0.3055822551250458
6854,0.3088691532611847
6855,0.3063608705997467
6856,0.30233025550842285
6857,0.31100305914878845
6858,0.3195006549358368
6859,0.3024725317955017
6860,0.3119949996471405
6861,0.3042736053466797
6862,0.3217359185218811
6863,0.3079058527946472
6864,0.3011592924594879
6865,0.3069084584712982
6866,0.3142105042934418
6867,0.2999874949455261
6868,0.3110465109348297
6869,0.30367550253868103
6870,0.3046087920665741
6871,0.29129597544670105
6872,0.3198919892311096
6873,0.30470210313796997
6874,0.3141253888607025
6875,0.32125797867774963
6876,0.303408145904541
6877,0.31009721755981445
6878,0.31332239508628845
6879,0.2919744551181793
6880,0.30886319279670715
6881,0.32285451889038086
6882,0.3129395544528961
6883,0.29911383986473083
6884,0.31333163380622864
6885,0.30137863755226135
6886,0.3041602671146393
6887,0.298299640417099
6888,0.314197838306427
6889,0.2950160503387451
6890,0.3351201117038727
6891,0.3100489675998688
6892,0.30305325984954834
6893,0.29049524664878845
6894,0.29230940341949463
6895,0.30827605724334717
6896,0.30961623787879944
6897,0.30572617053985596
6898,0.31355082988739014
6899,0.31312334537506104
6900,0.30819976329803467
6901,0.31564727425575256
6902,0.3123299777507782
6903,0.3010101318359375
6904,0.3003380000591278
6905,0.3056839108467102
6906,0.3136500418186188
6907,0.31297680735588074
6908,0.3023146986961365
6909,0.3037284016609192
6910,0.30694201588630676
6911,0.296339213848114
6912,0.3010929524898529
6913,0.3048829138278961
6914,0.31103354692459106
6915,0.3057950437068939
6916,0.30703768134117126
6917,0.3089284598827362
6918,0.3079945743083954
6919,0.3013071119785309
6920,0.3138563930988312
6921,0.3150291442871094
6922,0.316174179315567
6923,0.3101143538951874
6924,0.309425950050354
6925,0.3040432035923004
6926,0.3000198006629944
6927,0.3063119351863861
6928,0.3043070137500763
6929,0.3199901878833771
6930,0.30267247557640076
6931,0.299723744392395
6932,0.29506123065948486
6933,0.30048057436943054
6934,0.30960556864738464
6935,0.3092654049396515
6936,0.30253079533576965
6937,0.3153667151927948
6938,0.30971160531044006
6939,0.31478193402290344
6940,0.29976460337638855
6941,0.2965531349182129
6942,0.29953524470329285
6943,0.3041633069515228
6944,0.29647698998451233
6945,0.304821640253067
6946,0.3002079129219055
6947,0.3133501410484314
6948,0.3081364929676056
6949,0.30635392665863037
6950,0.2933785617351532
6951,0.2973036766052246
6952,0.3086099624633789
6953,0.30835285782814026
6954,0.31023839116096497
6955,0.3083679676055908
6956,0.3088022470474243
6957,0.29995623230934143
6958,0.2944347560405731
6959,0.3044227361679077
6960,0.29445433616638184
6961,0.3112625479698181
6962,0.3102691173553467
6963,0.31522491574287415
6964,0.31155022978782654
6965,0.30896979570388794
6966,0.30925890803337097
6967,0.305385947227478
6968,0.3018958866596222
6969,0.3082849085330963
6970,0.29164841771125793
6971,0.29843780398368835
6972,0.30497828125953674
6973,0.3083106577396393
6974,0.3027436435222626
6975,0.3010845482349396
6976,0.2868901789188385
6977,0.29497724771499634
6978,0.30834266543388367
6979,0.3056733012199402
6980,0.304833322763443
6981,0.30770882964134216
6982,0.31138893961906433
6983,0.3013753890991211
6984,0.30072203278541565
6985,0.29905712604522705
6986,0.3025142252445221
6987,0.3044678866863251
6988,0.312663197517395
6989,0.32142698764801025
6990,0.30892518162727356
6991,0.28599339723587036
6992,0.2886972725391388
6993,0.3070295751094818
6994,0.2992784380912781
6995,0.3033348321914673
6996,0.3047199249267578
6997,0.3025778532028198
6998,0.31322357058525085
6999,0.30013507604599
7000,0.3065750300884247
7001,0.31127461791038513
7002,0.30458179116249084
7003,0.31562185287475586
7004,0.3002490997314453
7005,0.30143263936042786
7006,0.3125979006290436
7007,0.30672842264175415
7008,0.3066927492618561
7009,0.30183905363082886
7010,0.291236937046051
7011,0.29878970980644226
7012,0.30626100301742554
7013,0.31289470195770264
7014,0.30786263942718506
7015,0.3036439120769501
7016,0.2925010919570923
7017,0.3000376224517822
7018,0.308747798204422
7019,0.3093942403793335
7020,0.3160918653011322
7021,0.3032819926738739
7022,0.3004947602748871
7023,0.3040969669818878
7024,0.2934706509113312
7025,0.30111560225486755
7026,0.3028063476085663
7027,0.3117083013057709
7028,0.3167552649974823
7029,0.3040798008441925
7030,0.29986679553985596
7031,0.28549331426620483
7032,0.3006945550441742
7033,0.3085760176181793
7034,0.3020259439945221
7035,0.30721548199653625
7036,0.30648073554039
7037,0.3003808856010437
7038,0.3053273856639862
7039,0.31102225184440613
7040,0.292201429605484
7041,0.3086434304714203
7042,0.30524346232414246
7043,0.3077850639820099
7044,0.3005094826221466
7045,0.3075251579284668
7046,0.3023649752140045
7047,0.30442842841148376
7048,0.31460800766944885
7049,0.31737715005874634
7050,0.3063405454158783
7051,0.29901859164237976
7052,0.30532726645469666
7053,0.2988719642162323
7054,0.30598846077919006
7055,0.308494508266449
7056,0.30264216661453247
7057,0.29946449398994446
7058,0.29984110593795776
7059,0.30846014618873596
7060,0.29766058921813965
7061,0.3000861704349518
7062,0.3051518201828003
7063,0.29906710982322693
7064,0.30106455087661743
7065,0.2906581163406372
7066,0.3010295629501343
7067,0.3001779615879059
7068,0.30085229873657227
7069,0.30337026715278625
7070,0.3024022877216339
7071,0.2941896915435791
7072,0.2856351435184479
7073,0.30317309498786926
7074,0.30315861105918884
7075,0.3073626756668091
7076,0.3096655607223511
7077,0.312539666891098
7078,0.3033067584037781
7079,0.29417723417282104
7080,0.30462557077407837
7081,0.307119220495224
7082,0.3021334409713745
7083,0.30388620495796204
7084,0.30100902915000916
7085,0.3089763820171356
7086,0.30728310346603394
7087,0.30608606338500977
7088,0.309457004070282
7089,0.30127644538879395
7090,0.30957961082458496
7091,0.31198012828826904
7092,0.3134688436985016
7093,0.3094600737094879
7094,0.2999893128871918
7095,0.3002956509590149
7096,0.3066316246986389
7097,0.31296059489250183
7098,0.29625484347343445
7099,0.304428368806839
7100,0.3034805357456207
7101,0.3028682768344879
7102,0.29376816749572754
7103,0.30965808033943176
7104,0.2919136583805084
7105,0.3045334815979004
7106,0.30730873346328735
7107,0.30289366841316223
7108,0.3054010570049286
7109,0.3061789274215698
7110,0.29433104395866394
7111,0.3109748363494873
7112,0.303666353225708
7113,0.30239439010620117
7114,0.30355191230773926
7115,0.32156702876091003
7116,0.3036578893661499
7117,0.30608806014060974
7118,0.2900673449039459
7119,0.2907578647136688
7120,0.2971331477165222
7121,0.30305102467536926
7122,0.32173511385917664
7123,0.3096388578414917
7124,0.3145741820335388
7125,0.3068516254425049
7126,0.29831746220588684
7127,0.29466184973716736
7128,0.29474398493766785
7129,0.30599793791770935
7130,0.3107403516769409
7131,0.3095785975456238
7132,0.3171273171901703
7133,0.31373560428619385
7134,0.3085445463657379
7135,0.31262773275375366
7136,0.30271729826927185
7137,0.30659326910972595
7138,0.30562350153923035
7139,0.30115047097206116
7140,0.30688580870628357
7141,0.30726662278175354
7142,0.30058762431144714
7143,0.3059491217136383
7144,0.2969852387905121
7145,0.30279871821403503
7146,0.31046244502067566
7147,0.2993731200695038
7148,0.2899615466594696
7149,0.312693327665329
7150,0.31124240159988403
7151,0.2982792854309082
7152,0.296133816242218
7153,0.30974623560905457
7154,0.30750367045402527
7155,0.31294646859169006
7156,0.3105924129486084
7157,0.3121068477630615
7158,0.30587509274482727
7159,0.3091362416744232
7160,0.3091488182544708
7161,0.29740163683891296
7162,0.3041624128818512
7163,0.29836663603782654
7164,0.30250284075737
7165,0.2994736135005951
7166,0.30928662419319153
7167,0.30410274863243103
7168,0.3111461400985718
7169,0.3004426062107086
7170,0.30887532234191895
7171,0.3019520938396454
7172,0.3073282837867737
7173,0.3043908178806305
7174,0.30487164855003357
7175,0.29585039615631104
7176,0.30910858511924744
7177,0.31027716398239136
7178,0.3092433214187622
7179,0.30909407138824463
7180,0.30816251039505005
7181,0.314310222864151
7182,0.30144187808036804
7183,0.3148549497127533
7184,0.29116109013557434
7185,0.30617856979370117
7186,0.30085623264312744
7187,0.29629120230674744
7188,0.30035194754600525
7189,0.29775312542915344
7190,0.3135834336280823
7191,0.3073303997516632
7192,0.31072983145713806
7193,0.3069871962070465
7194,0.30370965600013733
7195,0.29922422766685486
7196,0.3021831810474396
7197,0.2986466586589813
7198,0.30664604902267456
7199,0.3166213929653168
7200,0.3155765235424042
7201,0.30661994218826294
7202,0.2976868152618408
7203,0.30258023738861084
7204,0.29926326870918274
7205,0.3146660327911377
7206,0.31559768319129944
7207,0.3092893064022064
7208,0.3100251257419586
7209,0.3060208261013031
7210,0.3165488541126251
7211,0.29832348227500916
7212,0.30659887194633484
7213,0.29693278670310974
7214,0.2993926703929901
7215,0.2945655286312103
7216,0.31201300024986267
7217,0.2954152822494507
7218,0.29911336302757263
7219,0.3039804995059967
7220,0.3095802366733551
7221,0.3091144561767578
7222,0.29120537638664246
7223,0.30269649624824524
7224,0.31480515003204346
7225,0.30958130955696106
7226,0.3195635974407196
7227,0.30996450781822205
7228,0.30442291498184204
7229,0.30364954471588135
7230,0.30793991684913635
7231,0.3041957914829254
7232,0.3078084886074066
7233,0.2999964952468872
7234,0.3039339482784271
7235,0.2921304404735565
7236,0.31364426016807556
7237,0.3159792125225067
7238,0.3121102452278137
7239,0.2995185852050781
7240,0.3115417957305908
7241,0.30225610733032227
7242,0.29842838644981384
7243,0.3012746274471283
7244,0.3138312101364136
7245,0.3063317835330963
7246,0.306597501039505
7247,0.30483677983283997
7248,0.30683404207229614
7249,0.29733118414878845
7250,0.3009297549724579
7251,0.3031834661960602
7252,0.3149092197418213
7253,0.3230522572994232
7254,0.3042360842227936
7255,0.304310142993927
7256,0.30276021361351013
7257,0.3080756664276123
7258,0.3025391399860382
7259,0.3237805664539337
7260,0.315242201089859
7261,0.30248257517814636
7262,0.30762341618537903
7263,0.29450857639312744
7264,0.29626303911209106
7265,0.3002372980117798
7266,0.3101058900356293
7267,0.3143976926803589
7268,0.30951717495918274
7269,0.30282098054885864
7270,0.3030635118484497
7271,0.2995191514492035
7272,0.31929269433021545
7273,0.30210983753204346
7274,0.31483158469200134
7275,0.30889514088630676
7276,0.29871904850006104
7277,0.2945375442504883
7278,0.3053048849105835
7279,0.30138668417930603
7280,0.31497326493263245
7281,0.31806740164756775
7282,0.31143850088119507
7283,0.3061211407184601
7284,0.29097655415534973
7285,0.28843262791633606
7286,0.3106711804866791
7287,0.318687379360199
7288,0.3195831775665283
7289,0.3195856213569641
7290,0.31469401717185974
7291,0.3011859655380249
7292,0.2980198562145233
7293,0.30239591002464294
7294,0.29963672161102295
7295,0.3041973412036896
7296,0.31202998757362366
7297,0.31263887882232666
7298,0.31246933341026306
7299,0.3043447732925415
