,agent/critic_loss
3054,0.0050880382768809795
3055,0.0058583845384418964
3056,0.003909081686288118
3057,0.001975006191059947
3058,0.006031982135027647
3059,0.005179962143301964
3060,0.0011427408317103982
3061,0.0033780792728066444
3062,0.005710083991289139
3063,0.0036321270745247602
3064,0.003450072603300214
3065,0.001775314100086689
3066,0.0013902084901928902
3067,0.007176766637712717
3068,0.002522817812860012
3069,0.0026032014284282923
3070,0.0048014032654464245
3071,0.0029619864653795958
3072,0.0014591091312468052
3073,0.005505600478500128
3074,0.00420237286016345
3075,0.002608513692393899
3076,0.0018167978851124644
3077,0.0023930349852889776
3078,0.0041844192892313
3079,0.002761461539193988
3080,0.0017744373762980103
3081,0.002543438458815217
3082,0.0017480356618762016
3083,0.0027343060355633497
3084,0.0032948385924100876
3085,0.00311641744337976
3086,0.0035224768798798323
3087,0.001270965556614101
3088,0.0025251214392483234
3089,0.00367342378012836
3090,0.004342376254498959
3091,0.0022960591595619917
3092,0.001412023906596005
3093,0.004924607463181019
3094,0.001783160143531859
3095,0.003909015096724033
3096,0.006456543225795031
3097,0.0030826509464532137
3098,0.0030625981744378805
3099,0.004882036242634058
3100,0.004173785913735628
3101,0.0025442244950681925
3102,0.0018363924464210868
3103,0.0036766277626156807
3104,0.0029835945460945368
3105,0.0027833180502057076
3106,0.0040302942506968975
3107,0.0033218536991626024
3108,0.004546040669083595
3109,0.0021832117345184088
3110,0.004175314214080572
3111,0.0085147051140666
3112,0.006168602500110865
3113,0.0029200154822319746
3114,0.004019684623926878
3115,0.005579290445894003
3116,0.0018530990928411484
3117,0.00516127934679389
3118,0.004732514265924692
3119,0.007005787920206785
3120,0.003734091529622674
3121,0.0034488169476389885
3122,0.00433218851685524
3123,0.003732850542291999
3124,0.005501148756593466
3125,0.00571550102904439
3126,0.0031905488576740026
3127,0.001569312997162342
3128,0.003162470879033208
3129,0.0045289709232747555
3130,0.003183461492881179
3131,0.0011626210762187839
3132,0.002694379771128297
3133,0.002438758732751012
3134,0.0038549990858882666
3135,0.002245173789560795
3136,0.0032994162756949663
3137,0.0009587774984538555
3138,0.0013400657335296273
3139,0.0011815682519227266
3140,0.004655439406633377
3141,0.0018384888535365462
3142,0.004028092138469219
3143,0.0019499212503433228
3144,0.0013088927371427417
3145,0.006595332641154528
3146,0.004468532744795084
3147,0.004180349875241518
3148,0.0038819650653749704
3149,0.0026482196990400553
3150,0.0037550616543740034
3151,0.0029322903137654066
3152,0.005823526531457901
3153,0.0015857204562053084
3154,0.0027991430833935738
3155,0.0057404800318181515
3156,0.004113306757062674
3157,0.003542295889928937
3158,0.001701110857538879
3159,0.004546931479126215
3160,0.0019864526111632586
3161,0.004979383200407028
3162,0.007674905937165022
3163,0.004535674583166838
3164,0.003809727029874921
3165,0.003180336207151413
3166,0.003907995298504829
3167,0.006432032212615013
3168,0.006863902788609266
3169,0.0023155296221375465
3170,0.002502666087821126
3171,0.004678661935031414
3172,0.0022100284695625305
3173,0.002316537545993924
3174,0.002554422477260232
3175,0.0038062380626797676
3176,0.0022811456583440304
3177,0.003098893677815795
3178,0.0026496651116758585
3179,0.0025281079579144716
3180,0.0026831335853785276
3181,0.0023613478988409042
3182,0.004557586740702391
3183,0.005712108686566353
3184,0.001216386561281979
3185,0.003924709279090166
3186,0.0036325978580862284
3187,0.004812009632587433
3188,0.0067082843743264675
3189,0.0051550669595599174
3190,0.005313341040164232
3191,0.005897106137126684
3192,0.0019215182401239872
3193,0.004091326147317886
3194,0.0039058763068169355
3195,0.003836649702861905
3196,0.002861364046111703
3197,0.003291722387075424
3198,0.005467314273118973
3199,0.002386367181316018
3200,0.005230157170444727
3201,0.004580748733133078
3202,0.003993160557001829
3203,0.0024576412979513407
3204,0.004427451640367508
3205,0.004448768217116594
3206,0.005216111894696951
3207,0.003917757887393236
3208,0.0015416676178574562
3209,0.0034104567021131516
3210,0.004020062740892172
3211,0.00729035958647728
3212,0.005028211046010256
3213,0.004893834237009287
3214,0.003339234972372651
3215,0.0019022115739062428
3216,0.0019700482953339815
3217,0.006951853167265654
3218,0.007561573758721352
3219,0.008722607977688313
3220,0.004993040580302477
3221,0.005202105734497309
3222,0.004035953897982836
3223,0.009204482659697533
3224,0.004038473591208458
3225,0.002006338909268379
3226,0.002065194072201848
3227,0.002860386623069644
3228,0.0028609198052436113
3229,0.0032928206492215395
3230,0.0017381791258230805
3231,0.004198789596557617
3232,0.005715326871722937
3233,0.0029829812701791525
3234,0.0017316514858976007
3235,0.0009299934026785195
3236,0.0010962605010718107
3237,0.0014146737521514297
3238,0.0025327347684651613
3239,0.0008893522317521274
3240,0.00247678579762578
3241,0.0038019968196749687
3242,0.004036815837025642
3243,0.0015648254193365574
3244,0.004115774296224117
3245,0.0024510372895747423
3246,0.003998100757598877
3247,0.001592520042322576
3248,0.002405814826488495
3249,0.0018167289672419429
3250,0.003405083203688264
3251,0.006168257910758257
3252,0.0009062271565198898
3253,0.0032609354238957167
3254,0.0028611256275326014
3255,0.0036903666332364082
3256,0.0023268715012818575
3257,0.0017178728012368083
3258,0.008045828901231289
3259,0.005413791164755821
3260,0.005535587668418884
3261,0.0034114143345505
3262,0.0013094943715259433
3263,0.0008834740146994591
3264,0.002373514696955681
3265,0.003263450926169753
3266,0.010072804056107998
3267,0.0033826192375272512
3268,0.006437286734580994
3269,0.006929317954927683
3270,0.0071839517913758755
3271,0.0034688692539930344
3272,0.003915935289114714
3273,0.001855994574725628
3274,0.002865286311134696
3275,0.002125214086845517
3276,0.0029559198301285505
3277,0.0024127725046128035
3278,0.0016019142931327224
3279,0.001402750494889915
3280,0.0032098041847348213
3281,0.002330790739506483
3282,0.0031935572624206543
3283,0.002687207655981183
3284,0.001505425781942904
3285,0.0021182324271649122
3286,0.0019550761207938194
3287,0.00472805043682456
3288,0.008830701000988483
3289,0.005519174505025148
3290,0.0053900000639259815
3291,0.0023762693163007498
3292,0.0021930059883743525
3293,0.003233553608879447
3294,0.00819340255111456
3295,0.0015525264898315072
3296,0.0018288047285750508
3297,0.0025924420915544033
3298,0.0060609192587435246
3299,0.0020315295550972223
3300,0.0028660104144364595
3301,0.0014527634484693408
3302,0.006178689654916525
3303,0.003988085780292749
3304,0.0023302119225263596
3305,0.002519778208807111
3306,0.004908606875687838
3307,0.0019452497363090515
3308,0.006518319249153137
3309,0.0033385276328772306
3310,0.0008624329348094761
3311,0.0053328946232795715
3312,0.005049524828791618
3313,0.005164072383195162
3314,0.0014616958796977997
3315,0.0022033073473721743
3316,0.0029442941304296255
3317,0.0012841159477829933
3318,0.0010659405961632729
3319,0.0012953554978594184
3320,0.0017888708971440792
3321,0.0032288769725710154
3322,0.0012356728548184037
3323,0.0017867946298792958
3324,0.0029655154794454575
3325,0.001559309079311788
3326,0.0011348577681928873
3327,0.006282783579081297
3328,0.0014074239879846573
3329,0.0019846686627715826
3330,0.005821857135742903
3331,0.0021917608100920916
3332,0.0006545761716552079
3333,0.002345356857404113
3334,0.001742810825817287
3335,0.0022932712454348803
3336,0.0017156022367998958
3337,0.004929234739392996
3338,0.0031556582543998957
3339,0.0038873518351465464
3340,0.0028864445630460978
3341,0.003318331902846694
3342,0.0007269697380252182
3343,0.003422820707783103
3344,0.0014526216546073556
3345,0.0019659160170704126
3346,0.002348334761336446
3347,0.0012546852231025696
3348,0.0007804064080119133
3349,0.0053286305628716946
3350,0.002218022244051099
3351,0.007484387140721083
3352,0.0038599784020334482
3353,0.0014018756337463856
3354,0.0023330363910645247
3355,0.002915717428550124
3356,0.005759946536272764
3357,0.002488692058250308
3358,0.0005750845302827656
3359,0.0022256511729210615
3360,0.0036496177781373262
3361,0.0042558093555271626
3362,0.001066596363671124
3363,0.004438659641891718
3364,0.0010824536439031363
3365,0.0017791945720091462
3366,0.0006278721848502755
3367,0.004870834294706583
3368,0.0051156398840248585
3369,0.0010194005444645882
3370,0.0086760139092803
3371,0.002133276080712676
3372,0.0019928247202187777
3373,0.002057350007817149
3374,0.0025432007387280464
3375,0.0025160282384604216
3376,0.005247341003268957
3377,0.0021695189643651247
3378,0.004690555389970541
3379,0.003669758327305317
3380,0.005748177412897348
3381,0.0023749570827931166
3382,0.0008166232728399336
3383,0.0012800270924344659
3384,0.005351269617676735
3385,0.0013766493648290634
3386,0.0013875309377908707
3387,0.0019540211651474237
3388,0.0014400604413822293
3389,0.0030796334613114595
3390,0.004213370382785797
3391,0.0022925466764718294
3392,0.0017745856894180179
3393,0.0012705938424915075
3394,0.002705613151192665
3395,0.003631066298112273
3396,0.002893154276534915
3397,0.007826878689229488
3398,0.001967839663848281
3399,0.0022170436568558216
3400,0.0008658908191137016
3401,0.002008142415434122
3402,0.0018863003933802247
3403,0.001666789292357862
3404,0.0018489513313397765
3405,0.005177963990718126
3406,0.0013493290171027184
3407,0.0014399414649233222
3408,0.0015233703888952732
3409,0.0011104086879640818
3410,0.0020027535501867533
3411,0.0016212859191000462
3412,0.0008524740696884692
3413,0.005593858193606138
3414,0.0017846092814579606
3415,0.0020968355238437653
3416,0.005510989110916853
3417,0.003069470636546612
3418,0.0016725147143006325
3419,0.002022502711042762
3420,0.0017905369168147445
3421,0.0011298948666080832
3422,0.0016328723868355155
3423,0.0019065489759668708
3424,0.007980857975780964
3425,0.005154281388968229
3426,0.0035059035290032625
3427,0.0034386140760034323
3428,0.0010051262797787786
3429,0.00832088477909565
3430,0.0035312159452587366
3431,0.0008293500286526978
3432,0.002166334306821227
3433,0.0012804627185687423
3434,0.004316763486713171
3435,0.0014635819243267179
3436,0.0018718509236350656
3437,0.004152197390794754
3438,0.0014748560497537255
3439,0.0026351355481892824
3440,0.0016498457407578826
3441,0.0024051067885011435
3442,0.005150605924427509
3443,0.008813262917101383
3444,0.0038025749381631613
3445,0.0032909370493143797
3446,0.0014141146093606949
3447,0.00496736029163003
3448,0.003266816958785057
3449,0.005759093444794416
3450,0.00908841472119093
3451,0.0030899595003575087
3452,0.0022726748138666153
3453,0.002278881147503853
3454,0.0009545186185277998
3455,0.0030415253713726997
3456,0.0038207501638680696
3457,0.0013991441810503602
3458,0.005319226998835802
3459,0.003513829782605171
3460,0.0029851135332137346
3461,0.001402743742801249
3462,0.0070013911463320255
3463,0.004982759244740009
3464,0.00238302000798285
3465,0.0064223273657262325
3466,0.003885239362716675
3467,0.004100504796952009
3468,0.0036323454696685076
3469,0.0012793097412213683
3470,0.0020469038281589746
3471,0.002566403476521373
3472,0.0014362948713824153
3473,0.002881069667637348
3474,0.002303222194314003
3475,0.0026517054066061974
3476,0.003725330112501979
3477,0.005198013503104448
3478,0.0027480025310069323
3479,0.0017791017889976501
3480,0.0016028749523684382
3481,0.0016716024838387966
3482,0.005086641758680344
3483,0.0021325412672013044
3484,0.0014291313709691167
3485,0.0022502420470118523
3486,0.001029706560075283
3487,0.005149862729012966
3488,0.001435391721315682
3489,0.001573286484926939
3490,0.001654649619013071
3491,0.004780429881066084
3492,0.0011347600957378745
3493,0.0015625003725290298
3494,0.005262911319732666
3495,0.003042197786271572
3496,0.0024902329314500093
3497,0.0021844408474862576
3498,0.004022638779133558
3499,0.0022553547751158476
3500,0.0013835352146998048
3501,0.002401017816737294
3502,0.004203137941658497
3503,0.004146914463490248
3504,0.0033478308469057083
3505,0.003782070940360427
3506,0.0026569466572254896
3507,0.0018094166880473495
3508,0.0033780361991375685
3509,0.009757798165082932
3510,0.002169064711779356
3511,0.007634458597749472
3512,0.004364868625998497
3513,0.004249586258083582
3514,0.002531189937144518
3515,0.0021381948608905077
3516,0.0023418874479830265
3517,0.002478999085724354
3518,0.0035437040496617556
3519,0.011143720708787441
3520,0.004088775720447302
3521,0.010432844050228596
3522,0.004255644977092743
3523,0.002421434037387371
3524,0.0028119850903749466
3525,0.004707863554358482
3526,0.0025974165182560682
3527,0.00286443461664021
3528,0.005513730924576521
3529,0.005679804366081953
3530,0.005221483763307333
3531,0.004946138244122267
3532,0.006567457225173712
3533,0.002728984924033284
3534,0.003553244983777404
3535,0.0020073624327778816
3536,0.001987235154956579
3537,0.00325326737947762
3538,0.0024439427070319653
3539,0.0023330445401370525
3540,0.0014690449461340904
3541,0.007667944300919771
3542,0.006605122704058886
3543,0.0023516742512583733
3544,0.0016606546705588698
3545,0.004014030564576387
3546,0.002250243676826358
3547,0.006353907752782106
3548,0.004373690579086542
3549,0.0019480828195810318
3550,0.0021091175731271505
3551,0.0043870541267097
3552,0.002675267169252038
3553,0.001706254086457193
3554,0.0015612272545695305
3555,0.0012797489762306213
3556,0.001402757945470512
3557,0.0017529847100377083
3558,0.0024001828860491514
3559,0.002398496028035879
3560,0.0009476069826632738
3561,0.0012641826178878546
3562,0.0020236989948898554
3563,0.0012039333814755082
3564,0.00503971753641963
3565,0.005529938265681267
3566,0.003003750927746296
3567,0.002519294386729598
3568,0.005205739755183458
3569,0.001041059265844524
3570,0.0009274045587517321
3571,0.0014796970644965768
3572,0.0006285104318521917
3573,0.0010856814915314317
3574,0.0018755582859739661
3575,0.0015609207330271602
3576,0.0026055332273244858
3577,0.0025622157845646143
3578,0.0022239030804485083
3579,0.0011131613282486796
3580,0.004496085457503796
3581,0.0015825028531253338
3582,0.0019542344380170107
3583,0.0008813741151243448
3584,0.0032054155599325895
3585,0.0044466350227594376
3586,0.0006605018861591816
3587,0.0006225646357052028
3588,0.0011868007713928819
3589,0.0020471836905926466
3590,0.0010663255816325545
3591,0.0009040223085321486
3592,0.005905596073716879
3593,0.001315017230808735
3594,0.003052489133551717
3595,0.0017311862902715802
3596,0.0024420160334557295
3597,0.005354953929781914
3598,0.0012723798863589764
3599,0.0032872676383703947
3600,0.002724652411416173
3601,0.0033842986449599266
3602,0.001965172588825226
3603,0.0006080407765693963
3604,0.0005979720735922456
3605,0.001559025957249105
3606,0.004550251178443432
3607,0.0019081095233559608
3608,0.0013385210186243057
3609,0.003081434639170766
3610,0.0005675370921380818
3611,0.0009588976390659809
3612,0.0007218836690299213
3613,0.003415812738239765
3614,0.0010775701375678182
3615,0.005258123856037855
3616,0.0026568023022264242
3617,0.002567775547504425
3618,0.002150587271898985
3619,0.001083719078451395
3620,0.0066323294304311275
3621,0.0015840638661757112
3622,0.00482217175886035
3623,0.005063909571617842
3624,0.0025357725098729134
3625,0.0016304039163514972
3626,0.0019307349575683475
3627,0.0011258076410740614
3628,0.006874815095216036
3629,0.0012126818764954805
3630,0.0013277176767587662
3631,0.001993840327486396
3632,0.0024874189402908087
3633,0.006243661046028137
